timestamp,position_lat,position_lng,available_bike_stands,available_bikes,temperature,humidity,dew_point,apparent_temperature,precipitation
2024-04-13 17:09:00,46.558534,15.654739,6.0,14.0,11.8,88,9.9,11.1,0.0
2024-04-13 17:19:00,46.558534,15.654739,6.0,14.0,11.8,88,9.9,11.1,0.0
2024-04-13 17:29:00,46.558534,15.654739,6.0,14.0,11.8,88,9.9,11.1,0.0
2024-04-13 17:49:00,46.558534,15.654739,6.0,14.0,11.8,88,9.9,11.1,0.0
2024-04-13 18:09:00,46.558534,15.654739,5.0,15.0,11.8,88,9.9,11.1,0.0
2024-04-13 18:19:00,46.558534,15.654739,5.0,15.0,11.8,88,9.9,11.1,0.0
2024-04-13 18:39:00,46.558534,15.654739,2.0,18.0,11.8,88,9.9,11.1,0.0
2024-04-13 18:49:00,46.558534,15.654739,2.0,18.0,11.8,88,9.9,11.1,0.0
2024-04-13 19:10:00,46.558534,15.654739,2.0,18.0,11.8,88,9.9,11.1,0.0
2024-04-13 19:20:00,46.558534,15.654739,2.0,18.0,11.8,88,9.9,11.1,0.0
2024-04-13 19:30:00,46.558534,15.654739,3.0,17.0,11.8,88,9.9,11.1,0.0
2024-04-13 19:50:00,46.558534,15.654739,3.0,17.0,11.8,88,9.9,11.1,0.0
2024-04-13 20:10:00,46.558534,15.654739,3.0,17.0,11.8,88,9.9,11.1,0.0
2024-04-13 20:26:00,46.558534,15.654739,3.0,17.0,11.8,88,9.9,11.1,0.0
2024-04-13 20:30:00,46.558534,15.654739,3.0,17.0,11.8,88,9.9,11.1,0.0
2024-04-13 20:51:00,46.558534,15.654739,3.0,17.0,11.8,88,9.9,11.1,0.0
2024-04-13 21:11:00,46.558534,15.654739,3.0,17.0,11.8,88,9.9,11.1,0.0
2024-04-13 21:21:00,46.558534,15.654739,3.0,17.0,11.8,88,9.9,11.1,0.0
2024-04-13 21:31:00,46.558534,15.654739,3.0,17.0,11.8,88,9.9,11.1,0.0
2024-04-13 21:51:00,46.558534,15.654739,3.0,17.0,11.8,88,9.9,11.1,0.0
2024-04-13 22:11:00,46.558534,15.654739,3.0,17.0,11.8,88,9.9,11.1,0.0
2024-04-13 22:21:00,46.558534,15.654739,3.0,17.0,11.8,88,9.9,11.1,0.0
2024-04-13 22:31:00,46.558534,15.654739,3.0,17.0,11.8,88,9.9,11.1,0.0
2024-04-13 22:52:00,46.558534,15.654739,4.0,16.0,11.8,88,9.9,11.1,0.0
2024-04-13 23:12:00,46.558534,15.654739,4.0,16.0,11.8,88,9.9,11.1,0.0
2024-04-13 23:22:00,46.558534,15.654739,4.0,16.0,11.8,88,9.9,11.1,0.0
2024-04-13 23:42:00,46.558534,15.654739,4.0,16.0,11.8,88,9.9,11.1,0.0
2024-04-14 00:22:00,46.558534,15.654739,4.0,16.0,13.8,73,9.0,13.3,0.0
2024-04-14 02:21:00,46.558534,15.654739,4.0,16.0,12.6,80,9.2,12.1,0.0
2024-04-14 03:41:00,46.558534,15.654739,4.0,16.0,12.6,80,9.2,12.1,0.0
2024-04-14 04:22:00,46.558534,15.654739,4.0,16.0,12.6,80,9.2,12.1,0.0
2024-04-14 04:52:00,46.558534,15.654739,4.0,16.0,12.6,80,9.2,12.1,0.0
2024-04-14 06:13:00,46.558534,15.654739,5.0,15.0,12.6,80,9.2,12.1,0.0
2024-04-14 08:04:00,46.558534,15.654739,8.0,12.0,12.6,80,9.2,12.1,0.0
2024-04-14 10:45:00,46.558534,15.654739,2.0,18.0,12.6,80,9.2,12.1,0.0
2024-04-14 14:17:00,46.558534,15.654739,2.0,18.0,12.6,80,9.2,12.1,0.0
2024-04-14 15:08:00,46.558534,15.654739,3.0,17.0,12.6,80,9.2,12.1,0.0
2024-04-14 22:12:00,46.558534,15.654739,19.0,1.0,12.6,80,9.2,12.1,0.0
2024-04-14 23:32:00,46.558534,15.654739,19.0,1.0,12.6,80,9.2,12.1,0.0
2024-04-15 02:51:00,46.558534,15.654739,19.0,1.0,14.6,74,10.0,14.4,0.0
2024-04-15 04:12:00,46.558534,15.654739,18.0,2.0,14.6,74,10.0,14.4,0.0
2024-04-15 04:32:00,46.558534,15.654739,17.0,3.0,14.6,74,10.0,14.4,0.0
2024-04-15 04:50:00,46.558534,15.654739,19.0,1.0,14.6,74,10.0,14.4,0.0
2024-04-15 05:12:00,46.558534,15.654739,20.0,0.0,14.6,74,10.0,14.4,0.0
2024-04-15 05:22:00,46.558534,15.654739,20.0,0.0,14.6,74,10.0,14.4,0.0
2024-04-15 05:38:00,46.558534,15.654739,20.0,0.0,14.6,74,10.0,14.4,0.0
2024-04-15 05:42:00,46.558534,15.654739,20.0,0.0,14.6,74,10.0,14.4,0.0
2024-04-15 06:14:00,46.558534,15.654739,20.0,0.0,14.6,74,10.0,14.4,0.0
2024-04-15 06:33:00,46.558534,15.654739,20.0,0.0,14.6,74,10.0,14.4,0.0
2024-04-15 06:43:00,46.558534,15.654739,20.0,0.0,14.6,74,10.0,14.4,0.0
2024-04-15 07:03:00,46.558534,15.654739,20.0,0.0,14.6,74,10.0,14.4,0.0
2024-04-15 07:13:00,46.558534,15.654739,20.0,0.0,14.6,74,10.0,14.4,0.0
2024-04-15 07:23:00,46.558534,15.654739,20.0,0.0,14.6,74,10.0,14.4,0.0
2024-04-15 07:44:00,46.558534,15.654739,18.0,2.0,14.6,74,10.0,14.4,0.0
2024-04-15 07:54:00,46.558534,15.654739,20.0,0.0,14.6,74,10.0,14.4,0.0
2024-04-15 08:14:00,46.558534,15.654739,19.0,1.0,14.6,74,10.0,14.4,0.0
2024-04-15 08:24:00,46.558534,15.654739,19.0,1.0,14.6,74,10.0,14.4,0.0
2024-04-15 08:44:00,46.558534,15.654739,19.0,1.0,14.6,74,10.0,14.4,0.0
2024-04-15 08:54:00,46.558534,15.654739,19.0,1.0,14.6,74,10.0,14.4,0.0
2024-04-15 09:14:00,46.558534,15.654739,17.0,3.0,14.6,74,10.0,14.4,0.0
2024-04-15 09:25:00,46.558534,15.654739,17.0,3.0,14.6,74,10.0,14.4,0.0
2024-04-15 09:45:00,46.558534,15.654739,18.0,2.0,14.6,74,10.0,14.4,0.0
2024-04-15 09:57:00,46.558534,15.654739,18.0,2.0,14.6,74,10.0,14.4,0.0
2024-04-15 10:19:00,46.558534,15.654739,17.0,3.0,14.6,74,10.0,14.4,0.0
2024-04-15 10:31:00,46.558534,15.654739,16.0,4.0,14.6,74,10.0,14.4,0.0
2024-04-15 10:45:00,46.558534,15.654739,15.0,5.0,14.6,74,10.0,14.4,0.0
2024-04-15 10:58:00,46.558534,15.654739,12.0,8.0,14.6,74,10.0,14.4,0.0
2024-04-15 11:16:00,46.558534,15.654739,8.0,11.0,14.6,74,10.0,14.4,0.0
2024-04-15 11:26:00,46.558534,15.654739,5.0,15.0,14.6,74,10.0,14.4,0.0
2024-04-15 11:36:00,46.558534,15.654739,5.0,15.0,14.6,74,10.0,14.4,0.0
2024-04-15 11:56:00,46.558534,15.654739,3.0,17.0,14.6,74,10.0,14.4,0.0
2024-04-15 12:30:00,46.558534,15.654739,1.0,19.0,14.6,74,10.0,14.4,0.0
2024-04-15 12:47:00,46.558534,15.654739,14.0,6.0,14.6,74,10.0,14.4,0.0
2024-04-15 13:17:00,46.558534,15.654739,12.0,8.0,14.6,74,10.0,14.4,0.0
2024-04-15 13:30:00,46.558534,15.654739,12.0,8.0,14.6,74,10.0,14.4,0.0
2024-04-15 13:46:00,46.558534,15.654739,11.0,9.0,14.6,74,10.0,14.4,0.0
2024-04-15 13:58:00,46.558534,15.654739,8.0,12.0,14.6,74,10.0,14.4,0.0
2024-04-15 14:18:00,46.558534,15.654739,8.0,12.0,14.6,74,10.0,14.4,0.0
2024-04-15 14:31:00,46.558534,15.654739,8.0,12.0,14.6,74,10.0,14.4,0.0
2024-04-15 14:46:00,46.558534,15.654739,16.0,4.0,14.6,74,10.0,14.4,0.0
2024-04-15 14:59:00,46.558534,15.654739,17.0,3.0,14.6,74,10.0,14.4,0.0
2024-04-15 15:18:00,46.558534,15.654739,19.0,1.0,14.6,74,10.0,14.4,0.0
2024-04-15 15:29:00,46.558534,15.654739,19.0,1.0,14.6,74,10.0,14.4,0.0
2024-04-15 15:39:00,46.558534,15.654739,19.0,1.0,14.6,74,10.0,14.4,0.0
2024-04-15 15:53:00,46.558534,15.654739,20.0,0.0,14.6,74,10.0,14.4,0.0
2024-04-15 16:21:00,46.558534,15.654739,18.0,2.0,14.6,74,10.0,14.4,0.0
2024-04-15 16:29:00,46.558534,15.654739,19.0,1.0,14.6,74,10.0,14.4,0.0
2024-04-15 16:40:00,46.558534,15.654739,20.0,0.0,14.6,74,10.0,14.4,0.0
2024-04-15 17:06:00,46.558534,15.654739,18.0,2.0,14.6,74,10.0,14.4,0.0
2024-04-15 17:20:00,46.558534,15.654739,18.0,2.0,14.6,74,10.0,14.4,0.0
2024-04-15 17:31:00,46.558534,15.654739,17.0,3.0,14.6,74,10.0,14.4,0.0
2024-04-15 17:40:00,46.558534,15.654739,17.0,3.0,14.6,74,10.0,14.4,0.0
2024-04-15 18:01:00,46.558534,15.654739,14.0,6.0,14.6,74,10.0,14.4,0.0
2024-04-15 18:23:00,46.558534,15.654739,15.0,5.0,14.6,74,10.0,14.4,0.0
2024-04-15 18:31:00,46.558534,15.654739,15.0,5.0,14.6,74,10.0,14.4,0.0
2024-04-15 18:51:00,46.558534,15.654739,15.0,5.0,14.6,74,10.0,14.4,0.0
2024-04-15 19:11:00,46.558534,15.654739,15.0,5.0,14.6,74,10.0,14.4,0.0
2024-04-15 19:27:00,46.558534,15.654739,17.0,3.0,14.6,74,10.0,14.4,0.0
2024-04-15 19:31:00,46.558534,15.654739,17.0,3.0,14.6,74,10.0,14.4,0.0
2024-04-15 19:51:00,46.558534,15.654739,17.0,3.0,14.6,74,10.0,14.4,0.0
2024-04-15 20:11:00,46.558534,15.654739,17.0,3.0,14.6,74,10.0,14.4,0.0
2024-04-15 20:22:00,46.558534,15.654739,17.0,3.0,14.6,74,10.0,14.4,0.0
2024-04-15 20:42:00,46.558534,15.654739,17.0,3.0,14.6,74,10.0,14.4,0.0
2024-04-15 20:52:00,46.558534,15.654739,17.0,3.0,14.6,74,10.0,14.4,0.0
2024-04-15 21:12:00,46.558534,15.654739,17.0,3.0,14.6,74,10.0,14.4,0.0
2024-04-15 21:29:00,46.558534,15.654739,11.0,9.0,14.6,74,10.0,14.4,0.0
2024-04-15 21:42:00,46.558534,15.654739,11.0,9.0,14.6,74,10.0,14.4,0.0
2024-04-15 21:52:00,46.558534,15.654739,11.0,9.0,14.6,74,10.0,14.4,0.0
2024-04-15 22:13:00,46.558534,15.654739,11.0,9.0,14.6,74,10.0,14.4,0.0
2024-04-15 22:33:00,46.558534,15.654739,11.0,9.0,14.6,74,10.0,14.4,0.0
2024-04-15 22:43:00,46.558534,15.654739,10.0,10.0,14.6,74,10.0,14.4,0.0
2024-04-15 23:13:00,46.558534,15.654739,10.0,10.0,14.6,74,10.0,14.4,0.0
2024-04-15 23:23:00,46.558534,15.654739,11.0,9.0,14.6,74,10.0,14.4,0.0
2024-04-15 23:33:00,46.558534,15.654739,11.0,9.0,14.6,74,10.0,14.4,0.0
2024-04-15 23:53:00,46.558534,15.654739,11.0,9.0,14.6,74,10.0,14.4,0.0
2024-04-16 01:14:00,46.558534,15.654739,12.0,8.0,13.2,77,9.3,10.8,0.0
2024-04-16 01:50:00,46.558534,15.654739,16.0,4.0,13.8,73,9.0,11.3,0.0
2024-04-16 02:21:00,46.558534,15.654739,16.0,4.0,13.8,73,9.0,11.3,0.0
2024-04-16 02:39:00,46.558534,15.654739,18.0,2.0,13.8,73,9.0,11.3,0.0
2024-04-16 02:51:00,46.558534,15.654739,18.0,2.0,13.8,73,9.0,11.3,0.0
2024-04-16 03:19:00,46.558534,15.654739,17.0,3.0,13.8,73,9.0,11.3,0.0
2024-04-16 03:31:00,46.558534,15.654739,18.0,2.0,13.8,73,9.0,11.3,0.0
2024-04-16 03:41:00,46.558534,15.654739,18.0,2.0,13.8,73,9.0,11.3,0.0
2024-04-16 04:01:00,46.558534,15.654739,18.0,2.0,13.8,73,9.0,11.3,0.0
2024-04-16 04:26:00,46.558534,15.654739,17.0,3.0,13.8,73,9.0,11.3,0.0
2024-04-16 04:32:00,46.558534,15.654739,17.0,3.0,13.8,73,9.0,11.3,0.0
2024-04-16 04:52:00,46.558534,15.654739,20.0,0.0,13.8,73,9.0,11.3,0.0
2024-04-16 05:12:00,46.558534,15.654739,19.0,1.0,13.8,73,9.0,11.3,0.0
2024-04-16 05:22:00,46.558534,15.654739,19.0,1.0,13.8,73,9.0,11.3,0.0
2024-04-16 05:42:00,46.558534,15.654739,20.0,0.0,13.8,73,9.0,11.3,0.0
2024-04-16 05:52:00,46.558534,15.654739,20.0,0.0,13.8,73,9.0,11.3,0.0
2024-04-16 06:23:00,46.558534,15.654739,18.0,2.0,13.8,73,9.0,11.3,0.0
2024-04-16 06:35:00,46.558534,15.654739,19.0,1.0,13.8,73,9.0,11.3,0.0
2024-04-16 06:43:00,46.558534,15.654739,19.0,1.0,13.8,73,9.0,11.3,0.0
2024-04-16 07:03:00,46.558534,15.654739,20.0,0.0,13.8,73,9.0,11.3,0.0
2024-04-16 07:23:00,46.558534,15.654739,20.0,0.0,13.8,73,9.0,11.3,0.0
2024-04-16 07:33:00,46.558534,15.654739,20.0,0.0,13.8,73,9.0,11.3,0.0
2024-04-16 07:44:00,46.558534,15.654739,20.0,0.0,13.8,73,9.0,11.3,0.0
2024-04-16 08:04:00,46.558534,15.654739,20.0,0.0,13.8,73,9.0,11.3,0.0
2024-04-16 08:24:00,46.558534,15.654739,20.0,0.0,13.8,73,9.0,11.3,0.0
2024-04-16 08:34:00,46.558534,15.654739,20.0,0.0,13.8,73,9.0,11.3,0.0
2024-04-16 08:44:00,46.558534,15.654739,20.0,0.0,13.8,73,9.0,11.3,0.0
2024-04-16 09:14:00,46.558534,15.654739,20.0,0.0,13.8,73,9.0,11.3,0.0
2024-04-16 09:24:00,46.558534,15.654739,20.0,0.0,13.8,73,9.0,11.3,0.0
2024-04-16 09:35:00,46.558534,15.654739,20.0,0.0,13.8,73,9.0,11.3,0.0
2024-04-16 09:59:00,46.558534,15.654739,19.0,1.0,13.8,73,9.0,11.3,0.0
2024-04-16 10:15:00,46.558534,15.654739,19.0,1.0,13.8,73,9.0,11.3,0.0
2024-04-16 10:35:00,46.558534,15.654739,19.0,1.0,13.8,73,9.0,11.3,0.0
2024-04-16 10:45:00,46.558534,15.654739,19.0,1.0,13.8,73,9.0,11.3,0.0
2024-04-16 11:05:00,46.558534,15.654739,19.0,1.0,13.8,73,9.0,11.3,0.0
2024-04-16 11:15:00,46.558534,15.654739,19.0,1.0,13.8,73,9.0,11.3,0.0
2024-04-16 11:25:00,46.558534,15.654739,19.0,1.0,13.8,73,9.0,11.3,0.0
2024-04-16 11:46:00,46.558534,15.654739,18.0,2.0,13.8,73,9.0,11.3,0.0
2024-04-16 11:56:00,46.558534,15.654739,18.0,2.0,13.8,73,9.0,11.3,0.0
2024-04-16 12:26:00,46.558534,15.654739,16.0,4.0,13.8,73,9.0,11.3,0.0
2024-04-16 12:46:00,46.558534,15.654739,18.0,2.0,13.8,73,9.0,11.3,0.0
2024-04-16 13:17:00,46.558534,15.654739,18.0,2.0,13.8,73,9.0,11.3,0.0
2024-04-16 13:27:00,46.558534,15.654739,17.0,3.0,13.8,73,9.0,11.3,0.0
2024-04-16 13:39:00,46.558534,15.654739,16.0,4.0,13.8,73,9.0,11.3,0.0
2024-04-16 13:57:00,46.558534,15.654739,16.0,4.0,13.8,73,9.0,11.3,0.0
2024-04-16 14:17:00,46.558534,15.654739,15.0,5.0,13.8,73,9.0,11.3,0.0
2024-04-16 14:27:00,46.558534,15.654739,15.0,5.0,13.8,73,9.0,11.3,0.0
2024-04-16 14:47:00,46.558534,15.654739,15.0,5.0,13.8,73,9.0,11.3,0.0
2024-04-16 14:57:00,46.558534,15.654739,15.0,5.0,13.8,73,9.0,11.3,0.0
2024-04-16 15:18:00,46.558534,15.654739,15.0,5.0,13.8,73,9.0,11.3,0.0
2024-04-16 15:28:00,46.558534,15.654739,15.0,5.0,13.8,73,9.0,11.3,0.0
2024-04-16 15:48:00,46.558534,15.654739,15.0,5.0,13.8,73,9.0,11.3,0.0
2024-04-16 16:08:00,46.558534,15.654739,14.0,6.0,13.8,73,9.0,11.3,0.0
2024-04-16 16:28:00,46.558534,15.654739,13.0,7.0,13.8,73,9.0,11.3,0.0
2024-04-16 16:38:00,46.558534,15.654739,12.0,8.0,13.8,73,9.0,11.3,0.0
2024-04-16 16:48:00,46.558534,15.654739,12.0,8.0,13.8,73,9.0,11.3,0.0
2024-04-16 17:09:00,46.558534,15.654739,12.0,8.0,13.8,73,9.0,11.3,0.0
2024-04-16 17:29:00,46.558534,15.654739,12.0,8.0,13.8,73,9.0,11.3,0.0
2024-04-16 17:39:00,46.558534,15.654739,12.0,8.0,13.8,73,9.0,11.3,0.0
2024-04-16 17:54:00,46.558534,15.654739,10.0,10.0,13.8,73,9.0,11.3,0.0
2024-04-16 18:19:00,46.558534,15.654739,9.0,11.0,13.8,73,9.0,11.3,0.0
2024-04-16 18:29:00,46.558534,15.654739,9.0,11.0,13.8,73,9.0,11.3,0.0
2024-04-16 18:40:00,46.558534,15.654739,10.0,10.0,13.8,73,9.0,11.3,0.0
2024-04-16 19:00:00,46.558534,15.654739,10.0,10.0,13.8,73,9.0,11.3,0.0
2024-04-16 19:10:00,46.558534,15.654739,10.0,10.0,13.8,73,9.0,11.3,0.0
2024-04-16 19:30:00,46.558534,15.654739,11.0,9.0,13.8,73,9.0,11.3,0.0
2024-04-16 19:40:00,46.558534,15.654739,12.0,8.0,13.8,73,9.0,11.3,0.0
2024-04-16 19:50:00,46.558534,15.654739,12.0,8.0,13.8,73,9.0,11.3,0.0
2024-04-16 20:10:00,46.558534,15.654739,11.0,9.0,13.8,73,9.0,11.3,0.0
2024-04-16 20:31:00,46.558534,15.654739,11.0,9.0,13.8,73,9.0,11.3,0.0
2024-04-16 20:41:00,46.558534,15.654739,11.0,9.0,13.8,73,9.0,11.3,0.0
2024-04-16 20:51:00,46.558534,15.654739,11.0,9.0,13.8,73,9.0,11.3,0.0
2024-04-16 21:11:00,46.558534,15.654739,11.0,9.0,13.8,73,9.0,11.3,0.0
2024-04-16 21:21:00,46.558534,15.654739,11.0,9.0,13.8,73,9.0,11.3,0.0
2024-04-16 21:42:00,46.558534,15.654739,12.0,8.0,13.8,73,9.0,11.3,0.0
2024-04-16 21:52:00,46.558534,15.654739,12.0,8.0,13.8,73,9.0,11.3,0.0
2024-04-16 22:12:00,46.558534,15.654739,12.0,8.0,13.8,73,9.0,11.3,0.0
2024-04-16 22:32:00,46.558534,15.654739,12.0,8.0,13.8,73,9.0,11.3,0.0
2024-04-16 22:42:00,46.558534,15.654739,12.0,8.0,13.8,73,9.0,11.3,0.0
2024-04-16 23:13:00,46.558534,15.654739,12.0,8.0,13.8,73,9.0,11.3,0.0
2024-04-16 23:23:00,46.558534,15.654739,12.0,8.0,13.8,73,9.0,11.3,0.0
2024-04-16 23:33:00,46.558534,15.654739,12.0,8.0,13.8,73,9.0,11.3,0.0
2024-04-16 23:53:00,46.558534,15.654739,12.0,8.0,13.8,73,9.0,11.3,0.0
2024-04-17 01:14:00,46.558534,15.654739,12.0,8.0,3.7,87,1.8,1.5,0.0
2024-04-17 02:00:00,46.558534,15.654739,11.0,9.0,3.6,90,2.1,1.4,0.0
2024-04-17 02:21:00,46.558534,15.654739,11.0,9.0,3.6,90,2.1,1.4,0.0
2024-04-17 02:41:00,46.558534,15.654739,11.0,9.0,3.6,90,2.1,1.4,0.0
2024-04-17 02:51:00,46.558534,15.654739,13.0,7.0,3.6,90,2.1,1.4,0.0
2024-04-17 03:11:00,46.558534,15.654739,13.0,7.0,3.6,90,2.1,1.4,0.0
2024-04-17 03:31:00,46.558534,15.654739,14.0,6.0,3.6,90,2.1,1.4,0.0
2024-04-17 03:41:00,46.558534,15.654739,14.0,6.0,3.6,90,2.1,1.4,0.0
2024-04-17 04:12:00,46.558534,15.654739,13.0,7.0,3.6,90,2.1,1.4,0.0
2024-04-17 04:32:00,46.558534,15.654739,12.0,8.0,3.6,90,2.1,1.4,0.0
2024-04-17 04:42:00,46.558534,15.654739,12.0,8.0,3.6,90,2.1,1.4,0.0
2024-04-17 05:02:00,46.558534,15.654739,12.0,8.0,3.6,90,2.1,1.4,0.0
2024-04-17 05:25:00,46.558534,15.654739,12.0,8.0,3.6,90,2.1,1.4,0.0
2024-04-17 05:32:00,46.558534,15.654739,11.0,9.0,3.6,90,2.1,1.4,0.0
2024-04-17 05:42:00,46.558534,15.654739,11.0,9.0,3.6,90,2.1,1.4,0.0
2024-04-17 06:23:00,46.558534,15.654739,10.0,10.0,3.6,90,2.1,1.4,0.0
2024-04-17 06:33:00,46.558534,15.654739,10.0,10.0,3.6,90,2.1,1.4,0.0
2024-04-17 06:47:00,46.558534,15.654739,10.0,10.0,3.6,90,2.1,1.4,0.0
2024-04-17 07:13:00,46.558534,15.654739,10.0,10.0,3.6,90,2.1,1.4,0.0
2024-04-17 07:23:00,46.558534,15.654739,10.0,10.0,3.6,90,2.1,1.4,0.0
2024-04-17 07:33:00,46.558534,15.654739,10.0,10.0,3.6,90,2.1,1.4,0.0
2024-04-17 07:54:00,46.558534,15.654739,11.0,9.0,3.6,90,2.1,1.4,0.0
2024-04-17 08:21:00,46.558534,15.654739,10.0,10.0,3.6,90,2.1,1.4,0.0
2024-04-17 08:34:00,46.558534,15.654739,11.0,9.0,3.6,90,2.1,1.4,0.0
2024-04-17 08:44:00,46.558534,15.654739,12.0,8.0,3.6,90,2.1,1.4,0.0
2024-04-17 09:04:00,46.558534,15.654739,13.0,7.0,3.6,90,2.1,1.4,0.0
2024-04-17 09:19:00,46.558534,15.654739,12.0,8.0,3.6,90,2.1,1.4,0.0
2024-04-17 09:35:00,46.558534,15.654739,14.0,6.0,3.6,90,2.1,1.4,0.0
2024-04-17 09:45:00,46.558534,15.654739,14.0,6.0,3.6,90,2.1,1.4,0.0
2024-04-17 10:15:00,46.558534,15.654739,10.0,10.0,3.6,90,2.1,1.4,0.0
2024-04-17 10:25:00,46.558534,15.654739,7.0,13.0,3.6,90,2.1,1.4,0.0
2024-04-17 10:46:00,46.558534,15.654739,5.0,15.0,3.6,90,2.1,1.4,0.0
2024-04-17 10:55:00,46.558534,15.654739,4.0,16.0,3.6,90,2.1,1.4,0.0
2024-04-17 11:16:00,46.558534,15.654739,3.0,17.0,3.6,90,2.1,1.4,0.0
2024-04-17 11:26:00,46.558534,15.654739,4.0,16.0,3.6,90,2.1,1.4,0.0
2024-04-17 11:36:00,46.558534,15.654739,4.0,16.0,3.6,90,2.1,1.4,0.0
2024-04-17 11:56:00,46.558534,15.654739,9.0,11.0,3.6,90,2.1,1.4,0.0
2024-04-17 12:30:00,46.558534,15.654739,7.0,13.0,3.6,90,2.1,1.4,0.0
2024-04-17 12:50:00,46.558534,15.654739,1.0,19.0,3.6,90,2.1,1.4,0.0
2024-04-17 13:17:00,46.558534,15.654739,2.0,18.0,3.6,90,2.1,1.4,0.0
2024-04-17 13:27:00,46.558534,15.654739,5.0,15.0,3.6,90,2.1,1.4,0.0
2024-04-17 13:37:00,46.558534,15.654739,6.0,14.0,3.6,90,2.1,1.4,0.0
2024-04-17 13:57:00,46.558534,15.654739,3.0,17.0,3.6,90,2.1,1.4,0.0
2024-04-17 14:18:00,46.558534,15.654739,0.0,20.0,3.6,90,2.1,1.4,0.0
2024-04-17 14:28:00,46.558534,15.654739,0.0,20.0,3.6,90,2.1,1.4,0.0
2024-04-17 14:48:00,46.558534,15.654739,0.0,20.0,3.6,90,2.1,1.4,0.0
2024-04-17 14:58:00,46.558534,15.654739,0.0,20.0,3.6,90,2.1,1.4,0.0
2024-04-17 15:20:00,46.558534,15.654739,11.0,9.0,3.6,90,2.1,1.4,0.0
2024-04-17 15:28:00,46.558534,15.654739,12.0,8.0,3.6,90,2.1,1.4,0.0
2024-04-17 15:50:00,46.558534,15.654739,10.0,10.0,3.6,90,2.1,1.4,0.0
2024-04-17 16:19:00,46.558534,15.654739,6.0,14.0,3.6,90,2.1,1.4,0.0
2024-04-17 16:39:00,46.558534,15.654739,5.0,15.0,3.6,90,2.1,1.4,0.0
2024-04-17 16:49:00,46.558534,15.654739,5.0,15.0,3.6,90,2.1,1.4,0.0
2024-04-17 17:14:00,46.558534,15.654739,5.0,15.0,3.6,90,2.1,1.4,0.0
2024-04-17 17:20:00,46.558534,15.654739,5.0,15.0,3.6,90,2.1,1.4,0.0
2024-04-17 17:40:00,46.558534,15.654739,5.0,15.0,3.6,90,2.1,1.4,0.0
2024-04-17 17:50:00,46.558534,15.654739,5.0,15.0,3.6,90,2.1,1.4,0.0
2024-04-17 18:23:00,46.558534,15.654739,3.0,17.0,3.6,90,2.1,1.4,0.0
2024-04-17 18:30:00,46.558534,15.654739,3.0,17.0,3.6,90,2.1,1.4,0.0
2024-04-17 18:41:00,46.558534,15.654739,4.0,16.0,3.6,90,2.1,1.4,0.0
2024-04-17 19:01:00,46.558534,15.654739,4.0,16.0,3.6,90,2.1,1.4,0.0
2024-04-17 19:21:00,46.558534,15.654739,4.0,16.0,3.6,90,2.1,1.4,0.0
2024-04-17 19:31:00,46.558534,15.654739,4.0,16.0,3.6,90,2.1,1.4,0.0
2024-04-17 19:41:00,46.558534,15.654739,5.0,15.0,3.6,90,2.1,1.4,0.0
2024-04-17 20:11:00,46.558534,15.654739,4.0,16.0,3.6,90,2.1,1.4,0.0
2024-04-17 20:21:00,46.558534,15.654739,4.0,16.0,3.6,90,2.1,1.4,0.0
2024-04-17 20:40:00,46.558534,15.654739,5.0,15.0,3.6,90,2.1,1.4,0.0
2024-04-17 20:52:00,46.558534,15.654739,5.0,15.0,3.6,90,2.1,1.4,0.0
2024-04-17 21:13:00,46.558534,15.654739,5.0,15.0,3.6,90,2.1,1.4,0.0
2024-04-17 21:23:00,46.558534,15.654739,5.0,15.0,3.6,90,2.1,1.4,0.0
2024-04-17 21:37:00,46.558534,15.654739,2.0,18.0,3.6,90,2.1,1.4,0.0
2024-04-17 21:53:00,46.558534,15.654739,2.0,18.0,3.6,90,2.1,1.4,0.0
2024-04-17 22:13:00,46.558534,15.654739,2.0,18.0,3.6,90,2.1,1.4,0.0
2024-04-17 22:23:00,46.558534,15.654739,2.0,18.0,3.6,90,2.1,1.4,0.0
2024-04-17 22:43:00,46.558534,15.654739,1.0,19.0,3.6,90,2.1,1.4,0.0
2024-04-17 22:54:00,46.558534,15.654739,1.0,19.0,3.6,90,2.1,1.4,0.0
2024-04-17 23:14:00,46.558534,15.654739,1.0,19.0,3.6,90,2.1,1.4,0.0
2024-04-17 23:34:00,46.558534,15.654739,1.0,19.0,3.6,90,2.1,1.4,0.0
2024-04-17 23:44:00,46.558534,15.654739,1.0,19.0,3.6,90,2.1,1.4,0.0
2024-04-18 00:34:00,46.558534,15.654739,1.0,19.0,7.8,65,1.7,5.1,0.0
2024-04-18 01:31:00,46.558534,15.654739,1.0,19.0,7.4,74,3.1,4.7,0.0
2024-04-18 02:10:00,46.558534,15.654739,3.0,17.0,7.4,74,3.1,4.7,0.0
2024-04-18 02:31:00,46.558534,15.654739,3.0,17.0,7.4,74,3.1,4.7,0.0
2024-04-18 02:41:00,46.558534,15.654739,3.0,17.0,7.4,74,3.1,4.7,0.0
2024-04-18 02:51:00,46.558534,15.654739,3.0,17.0,7.4,74,3.1,4.7,0.0
2024-04-18 03:11:00,46.558534,15.654739,3.0,17.0,7.4,74,3.1,4.7,0.0
