timestamp,position_lat,position_lng,available_bike_stands,available_bikes,temperature,humidity,dew_point,apparent_temperature,precipitation
2024-04-13 21:43:00,46.558924,15.644443,6.0,14.0,11.6,87,9.5,10.8,0.0
2024-04-13 22:12:00,46.558924,15.644443,6.0,14.0,11.6,87,9.5,10.8,0.0
2024-04-13 22:22:00,46.558924,15.644443,6.0,14.0,11.6,87,9.5,10.8,0.0
2024-04-13 22:34:00,46.558924,15.644443,7.0,13.0,11.6,87,9.5,10.8,0.0
2024-04-13 22:42:00,46.558924,15.644443,7.0,13.0,11.6,87,9.5,10.8,0.0
2024-04-13 23:12:00,46.558924,15.644443,7.0,13.0,11.6,87,9.5,10.8,0.0
2024-04-13 23:23:00,46.558924,15.644443,7.0,13.0,11.6,87,9.5,10.8,0.0
2024-04-13 23:43:00,46.558924,15.644443,8.0,12.0,11.6,87,9.5,10.8,0.0
2024-04-14 00:23:00,46.558924,15.644443,8.0,12.0,13.9,72,8.9,13.2,0.0
2024-04-14 02:22:00,46.558924,15.644443,10.0,10.0,12.6,77,8.7,11.9,0.0
2024-04-14 03:42:00,46.558924,15.644443,10.0,10.0,12.6,77,8.7,11.9,0.0
2024-04-14 04:25:00,46.558924,15.644443,11.0,9.0,12.6,77,8.7,11.9,0.0
2024-04-14 04:53:00,46.558924,15.644443,11.0,9.0,12.6,77,8.7,11.9,0.0
2024-04-14 06:14:00,46.558924,15.644443,12.0,8.0,12.6,77,8.7,11.9,0.0
2024-04-14 08:05:00,46.558924,15.644443,8.0,12.0,12.6,77,8.7,11.9,0.0
2024-04-14 10:46:00,46.558924,15.644443,11.0,9.0,12.6,77,8.7,11.9,0.0
2024-04-14 14:18:00,46.558924,15.644443,18.0,2.0,12.6,77,8.7,11.9,0.0
2024-04-14 15:09:00,46.558924,15.644443,20.0,0.0,12.6,77,8.7,11.9,0.0
2024-04-14 22:13:00,46.558924,15.644443,5.0,15.0,12.6,77,8.7,11.9,0.0
2024-04-14 23:34:00,46.558924,15.644443,5.0,15.0,12.6,77,8.7,11.9,0.0
2024-04-15 02:51:00,46.558924,15.644443,5.0,15.0,14.2,68,8.4,13.5,0.0
2024-04-15 04:12:00,46.558924,15.644443,5.0,15.0,14.2,68,8.4,13.5,0.0
2024-04-15 04:32:00,46.558924,15.644443,5.0,15.0,14.2,68,8.4,13.5,0.0
2024-04-15 04:43:00,46.558924,15.644443,6.0,14.0,14.2,68,8.4,13.5,0.0
2024-04-15 05:12:00,46.558924,15.644443,6.0,14.0,14.2,68,8.4,13.5,0.0
2024-04-15 05:22:00,46.558924,15.644443,6.0,14.0,14.2,68,8.4,13.5,0.0
2024-04-15 05:34:00,46.558924,15.644443,5.0,15.0,14.2,68,8.4,13.5,0.0
2024-04-15 05:42:00,46.558924,15.644443,3.0,17.0,14.2,68,8.4,13.5,0.0
2024-04-15 06:18:00,46.558924,15.644443,7.0,13.0,14.2,68,8.4,13.5,0.0
2024-04-15 06:33:00,46.558924,15.644443,6.0,14.0,14.2,68,8.4,13.5,0.0
2024-04-15 06:45:00,46.558924,15.644443,6.0,14.0,14.2,68,8.4,13.5,0.0
2024-04-15 07:04:00,46.558924,15.644443,8.0,12.0,14.2,68,8.4,13.5,0.0
2024-04-15 07:14:00,46.558924,15.644443,8.0,12.0,14.2,68,8.4,13.5,0.0
2024-04-15 07:27:00,46.558924,15.644443,11.0,9.0,14.2,68,8.4,13.5,0.0
2024-04-15 07:45:00,46.558924,15.644443,8.0,12.0,14.2,68,8.4,13.5,0.0
2024-04-15 07:58:00,46.558924,15.644443,9.0,11.0,14.2,68,8.4,13.5,0.0
2024-04-15 08:14:00,46.558924,15.644443,7.0,13.0,14.2,68,8.4,13.5,0.0
2024-04-15 08:30:00,46.558924,15.644443,6.0,14.0,14.2,68,8.4,13.5,0.0
2024-04-15 08:46:00,46.558924,15.644443,4.0,16.0,14.2,68,8.4,13.5,0.0
2024-04-15 08:55:00,46.558924,15.644443,3.0,17.0,14.2,68,8.4,13.5,0.0
2024-04-15 09:18:00,46.558924,15.644443,1.0,19.0,14.2,68,8.4,13.5,0.0
2024-04-15 09:29:00,46.558924,15.644443,2.0,18.0,14.2,68,8.4,13.5,0.0
2024-04-15 09:45:00,46.558924,15.644443,2.0,18.0,14.2,68,8.4,13.5,0.0
2024-04-15 09:55:00,46.558924,15.644443,1.0,19.0,14.2,68,8.4,13.5,0.0
2024-04-15 10:19:00,46.558924,15.644443,3.0,17.0,14.2,68,8.4,13.5,0.0
2024-04-15 10:31:00,46.558924,15.644443,2.0,18.0,14.2,68,8.4,13.5,0.0
2024-04-15 10:46:00,46.558924,15.644443,0.0,20.0,14.2,68,8.4,13.5,0.0
2024-04-15 10:56:00,46.558924,15.644443,4.0,16.0,14.2,68,8.4,13.5,0.0
2024-04-15 11:17:00,46.558924,15.644443,6.0,14.0,14.2,68,8.4,13.5,0.0
2024-04-15 11:27:00,46.558924,15.644443,7.0,13.0,14.2,68,8.4,13.5,0.0
2024-04-15 11:39:00,46.558924,15.644443,8.0,12.0,14.2,68,8.4,13.5,0.0
2024-04-15 11:55:00,46.558924,15.644443,9.0,11.0,14.2,68,8.4,13.5,0.0
2024-04-15 12:31:00,46.558924,15.644443,17.0,3.0,14.2,68,8.4,13.5,0.0
2024-04-15 12:49:00,46.558924,15.644443,17.0,3.0,14.2,68,8.4,13.5,0.0
2024-04-15 13:16:00,46.558924,15.644443,15.0,5.0,14.2,68,8.4,13.5,0.0
2024-04-15 13:29:00,46.558924,15.644443,16.0,4.0,14.2,68,8.4,13.5,0.0
2024-04-15 13:47:00,46.558924,15.644443,18.0,2.0,14.2,68,8.4,13.5,0.0
2024-04-15 13:56:00,46.558924,15.644443,19.0,1.0,14.2,68,8.4,13.5,0.0
2024-04-15 14:18:00,46.558924,15.644443,20.0,0.0,14.2,68,8.4,13.5,0.0
2024-04-15 14:29:00,46.558924,15.644443,20.0,0.0,14.2,68,8.4,13.5,0.0
2024-04-15 14:45:00,46.558924,15.644443,19.0,1.0,14.2,68,8.4,13.5,0.0
2024-04-15 14:59:00,46.558924,15.644443,20.0,0.0,14.2,68,8.4,13.5,0.0
2024-04-15 15:15:00,46.558924,15.644443,18.0,2.0,14.2,68,8.4,13.5,0.0
2024-04-15 15:30:00,46.558924,15.644443,20.0,0.0,14.2,68,8.4,13.5,0.0
2024-04-15 15:40:00,46.558924,15.644443,20.0,0.0,14.2,68,8.4,13.5,0.0
2024-04-15 15:56:00,46.558924,15.644443,10.0,10.0,14.2,68,8.4,13.5,0.0
2024-04-15 16:23:00,46.558924,15.644443,12.0,8.0,14.2,68,8.4,13.5,0.0
2024-04-15 16:31:00,46.558924,15.644443,11.0,9.0,14.2,68,8.4,13.5,0.0
2024-04-15 16:41:00,46.558924,15.644443,12.0,8.0,14.2,68,8.4,13.5,0.0
2024-04-15 17:03:00,46.558924,15.644443,18.0,2.0,14.2,68,8.4,13.5,0.0
2024-04-15 17:18:00,46.558924,15.644443,14.0,6.0,14.2,68,8.4,13.5,0.0
2024-04-15 17:31:00,46.558924,15.644443,15.0,5.0,14.2,68,8.4,13.5,0.0
2024-04-15 17:41:00,46.558924,15.644443,15.0,5.0,14.2,68,8.4,13.5,0.0
2024-04-15 18:06:00,46.558924,15.644443,14.0,6.0,14.2,68,8.4,13.5,0.0
2024-04-15 18:22:00,46.558924,15.644443,14.0,6.0,14.2,68,8.4,13.5,0.0
2024-04-15 18:32:00,46.558924,15.644443,14.0,6.0,14.2,68,8.4,13.5,0.0
2024-04-15 18:52:00,46.558924,15.644443,13.0,7.0,14.2,68,8.4,13.5,0.0
2024-04-15 19:12:00,46.558924,15.644443,14.0,6.0,14.2,68,8.4,13.5,0.0
2024-04-15 19:23:00,46.558924,15.644443,14.0,6.0,14.2,68,8.4,13.5,0.0
2024-04-15 19:33:00,46.558924,15.644443,16.0,4.0,14.2,68,8.4,13.5,0.0
2024-04-15 19:55:00,46.558924,15.644443,17.0,3.0,14.2,68,8.4,13.5,0.0
2024-04-15 20:13:00,46.558924,15.644443,20.0,0.0,14.2,68,8.4,13.5,0.0
2024-04-15 20:23:00,46.558924,15.644443,20.0,0.0,14.2,68,8.4,13.5,0.0
2024-04-15 20:43:00,46.558924,15.644443,20.0,0.0,14.2,68,8.4,13.5,0.0
2024-04-15 20:53:00,46.558924,15.644443,20.0,0.0,14.2,68,8.4,13.5,0.0
2024-04-15 21:14:00,46.558924,15.644443,20.0,0.0,14.2,68,8.4,13.5,0.0
2024-04-15 21:24:00,46.558924,15.644443,20.0,0.0,14.2,68,8.4,13.5,0.0
2024-04-15 21:46:00,46.558924,15.644443,17.0,3.0,14.2,68,8.4,13.5,0.0
2024-04-15 21:54:00,46.558924,15.644443,15.0,5.0,14.2,68,8.4,13.5,0.0
2024-04-15 22:14:00,46.558924,15.644443,15.0,5.0,14.2,68,8.4,13.5,0.0
2024-04-15 22:36:00,46.558924,15.644443,14.0,6.0,14.2,68,8.4,13.5,0.0
2024-04-15 22:44:00,46.558924,15.644443,15.0,5.0,14.2,68,8.4,13.5,0.0
2024-04-15 23:05:00,46.558924,15.644443,15.0,5.0,14.2,68,8.4,13.5,0.0
2024-04-15 23:25:00,46.558924,15.644443,15.0,5.0,14.2,68,8.4,13.5,0.0
2024-04-15 23:35:00,46.558924,15.644443,15.0,5.0,14.2,68,8.4,13.5,0.0
2024-04-15 23:55:00,46.558924,15.644443,15.0,5.0,14.2,68,8.4,13.5,0.0
2024-04-16 01:16:00,46.558924,15.644443,15.0,5.0,13.6,75,9.3,11.5,0.0
2024-04-16 01:50:00,46.558924,15.644443,15.0,5.0,14.2,72,9.2,11.8,0.0
2024-04-16 02:21:00,46.558924,15.644443,15.0,5.0,14.2,72,9.2,11.8,0.0
2024-04-16 02:31:00,46.558924,15.644443,15.0,5.0,14.2,72,9.2,11.8,0.0
2024-04-16 02:51:00,46.558924,15.644443,15.0,5.0,14.2,72,9.2,11.8,0.0
2024-04-16 03:11:00,46.558924,15.644443,15.0,5.0,14.2,72,9.2,11.8,0.0
2024-04-16 03:31:00,46.558924,15.644443,15.0,5.0,14.2,72,9.2,11.8,0.0
2024-04-16 03:41:00,46.558924,15.644443,15.0,5.0,14.2,72,9.2,11.8,0.0
2024-04-16 04:01:00,46.558924,15.644443,15.0,5.0,14.2,72,9.2,11.8,0.0
2024-04-16 04:22:00,46.558924,15.644443,16.0,4.0,14.2,72,9.2,11.8,0.0
2024-04-16 04:41:00,46.558924,15.644443,13.0,7.0,14.2,72,9.2,11.8,0.0
2024-04-16 04:54:00,46.558924,15.644443,16.0,4.0,14.2,72,9.2,11.8,0.0
2024-04-16 05:16:00,46.558924,15.644443,13.0,7.0,14.2,72,9.2,11.8,0.0
2024-04-16 05:31:00,46.558924,15.644443,13.0,7.0,14.2,72,9.2,11.8,0.0
2024-04-16 05:43:00,46.558924,15.644443,12.0,8.0,14.2,72,9.2,11.8,0.0
2024-04-16 05:55:00,46.558924,15.644443,9.0,11.0,14.2,72,9.2,11.8,0.0
2024-04-16 06:23:00,46.558924,15.644443,6.0,14.0,14.2,72,9.2,11.8,0.0
2024-04-16 06:35:00,46.558924,15.644443,6.0,14.0,14.2,72,9.2,11.8,0.0
2024-04-16 06:48:00,46.558924,15.644443,7.0,13.0,14.2,72,9.2,11.8,0.0
2024-04-16 07:03:00,46.558924,15.644443,3.0,17.0,14.2,72,9.2,11.8,0.0
2024-04-16 07:24:00,46.558924,15.644443,2.0,18.0,14.2,72,9.2,11.8,0.0
2024-04-16 07:34:00,46.558924,15.644443,1.0,19.0,14.2,72,9.2,11.8,0.0
2024-04-16 07:44:00,46.558924,15.644443,1.0,19.0,14.2,72,9.2,11.8,0.0
2024-04-16 08:04:00,46.558924,15.644443,1.0,19.0,14.2,72,9.2,11.8,0.0
2024-04-16 08:24:00,46.558924,15.644443,1.0,19.0,14.2,72,9.2,11.8,0.0
2024-04-16 08:34:00,46.558924,15.644443,1.0,19.0,14.2,72,9.2,11.8,0.0
2024-04-16 08:50:00,46.558924,15.644443,0.0,20.0,14.2,72,9.2,11.8,0.0
2024-04-16 09:15:00,46.558924,15.644443,0.0,20.0,14.2,72,9.2,11.8,0.0
2024-04-16 09:25:00,46.558924,15.644443,0.0,20.0,14.2,72,9.2,11.8,0.0
2024-04-16 09:35:00,46.558924,15.644443,1.0,19.0,14.2,72,9.2,11.8,0.0
2024-04-16 09:55:00,46.558924,15.644443,1.0,19.0,14.2,72,9.2,11.8,0.0
2024-04-16 10:15:00,46.558924,15.644443,1.0,19.0,14.2,72,9.2,11.8,0.0
2024-04-16 10:35:00,46.558924,15.644443,1.0,19.0,14.2,72,9.2,11.8,0.0
2024-04-16 10:45:00,46.558924,15.644443,1.0,19.0,14.2,72,9.2,11.8,0.0
2024-04-16 11:06:00,46.558924,15.644443,1.0,19.0,14.2,72,9.2,11.8,0.0
2024-04-16 11:16:00,46.558924,15.644443,1.0,19.0,14.2,72,9.2,11.8,0.0
2024-04-16 11:26:00,46.558924,15.644443,1.0,19.0,14.2,72,9.2,11.8,0.0
2024-04-16 11:46:00,46.558924,15.644443,1.0,19.0,14.2,72,9.2,11.8,0.0
2024-04-16 11:56:00,46.558924,15.644443,1.0,19.0,14.2,72,9.2,11.8,0.0
2024-04-16 12:26:00,46.558924,15.644443,1.0,19.0,14.2,72,9.2,11.8,0.0
2024-04-16 12:46:00,46.558924,15.644443,1.0,19.0,14.2,72,9.2,11.8,0.0
2024-04-16 13:17:00,46.558924,15.644443,1.0,19.0,14.2,72,9.2,11.8,0.0
2024-04-16 13:27:00,46.558924,15.644443,5.0,15.0,14.2,72,9.2,11.8,0.0
2024-04-16 13:37:00,46.558924,15.644443,5.0,15.0,14.2,72,9.2,11.8,0.0
2024-04-16 13:57:00,46.558924,15.644443,5.0,15.0,14.2,72,9.2,11.8,0.0
2024-04-16 14:17:00,46.558924,15.644443,6.0,14.0,14.2,72,9.2,11.8,0.0
2024-04-16 14:27:00,46.558924,15.644443,6.0,14.0,14.2,72,9.2,11.8,0.0
2024-04-16 14:48:00,46.558924,15.644443,6.0,14.0,14.2,72,9.2,11.8,0.0
2024-04-16 14:58:00,46.558924,15.644443,5.0,15.0,14.2,72,9.2,11.8,0.0
2024-04-16 15:18:00,46.558924,15.644443,3.0,17.0,14.2,72,9.2,11.8,0.0
2024-04-16 15:28:00,46.558924,15.644443,3.0,17.0,14.2,72,9.2,11.8,0.0
2024-04-16 15:48:00,46.558924,15.644443,2.0,18.0,14.2,72,9.2,11.8,0.0
2024-04-16 16:08:00,46.558924,15.644443,4.0,16.0,14.2,72,9.2,11.8,0.0
2024-04-16 16:29:00,46.558924,15.644443,6.0,14.0,14.2,72,9.2,11.8,0.0
2024-04-16 16:39:00,46.558924,15.644443,7.0,13.0,14.2,72,9.2,11.8,0.0
2024-04-16 16:49:00,46.558924,15.644443,6.0,14.0,14.2,72,9.2,11.8,0.0
2024-04-16 17:09:00,46.558924,15.644443,6.0,14.0,14.2,72,9.2,11.8,0.0
2024-04-16 17:29:00,46.558924,15.644443,6.0,14.0,14.2,72,9.2,11.8,0.0
2024-04-16 17:39:00,46.558924,15.644443,5.0,15.0,14.2,72,9.2,11.8,0.0
2024-04-16 17:49:00,46.558924,15.644443,6.0,14.0,14.2,72,9.2,11.8,0.0
2024-04-16 18:21:00,46.558924,15.644443,6.0,14.0,14.2,72,9.2,11.8,0.0
2024-04-16 18:30:00,46.558924,15.644443,6.0,14.0,14.2,72,9.2,11.8,0.0
2024-04-16 18:43:00,46.558924,15.644443,4.0,16.0,14.2,72,9.2,11.8,0.0
2024-04-16 19:03:00,46.558924,15.644443,5.0,15.0,14.2,72,9.2,11.8,0.0
2024-04-16 19:16:00,46.558924,15.644443,3.0,16.0,14.2,72,9.2,11.8,0.0
2024-04-16 19:31:00,46.558924,15.644443,3.0,16.0,14.2,72,9.2,11.8,0.0
2024-04-16 19:41:00,46.558924,15.644443,2.0,18.0,14.2,72,9.2,11.8,0.0
2024-04-16 19:57:00,46.558924,15.644443,0.0,20.0,14.2,72,9.2,11.8,0.0
2024-04-16 20:11:00,46.558924,15.644443,2.0,18.0,14.2,72,9.2,11.8,0.0
2024-04-16 20:31:00,46.558924,15.644443,1.0,19.0,14.2,72,9.2,11.8,0.0
2024-04-16 20:41:00,46.558924,15.644443,1.0,19.0,14.2,72,9.2,11.8,0.0
2024-04-16 20:51:00,46.558924,15.644443,1.0,19.0,14.2,72,9.2,11.8,0.0
2024-04-16 21:13:00,46.558924,15.644443,2.0,18.0,14.2,72,9.2,11.8,0.0
2024-04-16 21:22:00,46.558924,15.644443,3.0,17.0,14.2,72,9.2,11.8,0.0
2024-04-16 21:42:00,46.558924,15.644443,3.0,17.0,14.2,72,9.2,11.8,0.0
2024-04-16 21:52:00,46.558924,15.644443,3.0,17.0,14.2,72,9.2,11.8,0.0
2024-04-16 22:12:00,46.558924,15.644443,3.0,17.0,14.2,72,9.2,11.8,0.0
2024-04-16 22:32:00,46.558924,15.644443,3.0,17.0,14.2,72,9.2,11.8,0.0
2024-04-16 22:42:00,46.558924,15.644443,2.0,18.0,14.2,72,9.2,11.8,0.0
2024-04-16 23:13:00,46.558924,15.644443,2.0,18.0,14.2,72,9.2,11.8,0.0
2024-04-16 23:23:00,46.558924,15.644443,2.0,18.0,14.2,72,9.2,11.8,0.0
2024-04-16 23:33:00,46.558924,15.644443,2.0,18.0,14.2,72,9.2,11.8,0.0
2024-04-16 23:53:00,46.558924,15.644443,2.0,18.0,14.2,72,9.2,11.8,0.0
2024-04-17 01:14:00,46.558924,15.644443,2.0,18.0,4.6,84,2.1,2.6,0.0
2024-04-17 02:00:00,46.558924,15.644443,2.0,18.0,4.4,89,2.7,2.5,0.0
2024-04-17 02:21:00,46.558924,15.644443,2.0,18.0,4.4,89,2.7,2.5,0.0
2024-04-17 02:41:00,46.558924,15.644443,2.0,18.0,4.4,89,2.7,2.5,0.0
2024-04-17 02:51:00,46.558924,15.644443,2.0,18.0,4.4,89,2.7,2.5,0.0
2024-04-17 03:11:00,46.558924,15.644443,2.0,18.0,4.4,89,2.7,2.5,0.0
2024-04-17 03:31:00,46.558924,15.644443,2.0,18.0,4.4,89,2.7,2.5,0.0
2024-04-17 03:41:00,46.558924,15.644443,2.0,18.0,4.4,89,2.7,2.5,0.0
2024-04-17 04:11:00,46.558924,15.644443,2.0,18.0,4.4,89,2.7,2.5,0.0
2024-04-17 04:32:00,46.558924,15.644443,2.0,18.0,4.4,89,2.7,2.5,0.0
2024-04-17 04:42:00,46.558924,15.644443,2.0,18.0,4.4,89,2.7,2.5,0.0
2024-04-17 05:02:00,46.558924,15.644443,3.0,17.0,4.4,89,2.7,2.5,0.0
2024-04-17 05:22:00,46.558924,15.644443,1.0,19.0,4.4,89,2.7,2.5,0.0
2024-04-17 05:32:00,46.558924,15.644443,1.0,19.0,4.4,89,2.7,2.5,0.0
2024-04-17 05:46:00,46.558924,15.644443,2.0,18.0,4.4,89,2.7,2.5,0.0
2024-04-17 06:23:00,46.558924,15.644443,1.0,19.0,4.4,89,2.7,2.5,0.0
2024-04-17 06:33:00,46.558924,15.644443,0.0,20.0,4.4,89,2.7,2.5,0.0
2024-04-17 06:43:00,46.558924,15.644443,0.0,20.0,4.4,89,2.7,2.5,0.0
2024-04-17 07:13:00,46.558924,15.644443,0.0,20.0,4.4,89,2.7,2.5,0.0
2024-04-17 07:23:00,46.558924,15.644443,0.0,20.0,4.4,89,2.7,2.5,0.0
2024-04-17 07:33:00,46.558924,15.644443,0.0,20.0,4.4,89,2.7,2.5,0.0
2024-04-17 07:54:00,46.558924,15.644443,10.0,10.0,4.4,89,2.7,2.5,0.0
2024-04-17 08:20:00,46.558924,15.644443,8.0,12.0,4.4,89,2.7,2.5,0.0
2024-04-17 08:35:00,46.558924,15.644443,7.0,13.0,4.4,89,2.7,2.5,0.0
2024-04-17 08:47:00,46.558924,15.644443,8.0,12.0,4.4,89,2.7,2.5,0.0
2024-04-17 09:04:00,46.558924,15.644443,9.0,11.0,4.4,89,2.7,2.5,0.0
2024-04-17 09:22:00,46.558924,15.644443,5.0,15.0,4.4,89,2.7,2.5,0.0
2024-04-17 09:37:00,46.558924,15.644443,8.0,12.0,4.4,89,2.7,2.5,0.0
2024-04-17 09:47:00,46.558924,15.644443,6.0,14.0,4.4,89,2.7,2.5,0.0
2024-04-17 10:17:00,46.558924,15.644443,5.0,15.0,4.4,89,2.7,2.5,0.0
2024-04-17 10:25:00,46.558924,15.644443,4.0,16.0,4.4,89,2.7,2.5,0.0
2024-04-17 10:45:00,46.558924,15.644443,3.0,17.0,4.4,89,2.7,2.5,0.0
2024-04-17 10:58:00,46.558924,15.644443,4.0,16.0,4.4,89,2.7,2.5,0.0
2024-04-17 11:16:00,46.558924,15.644443,9.0,11.0,4.4,89,2.7,2.5,0.0
2024-04-17 11:26:00,46.558924,15.644443,8.0,12.0,4.4,89,2.7,2.5,0.0
2024-04-17 11:42:00,46.558924,15.644443,10.0,10.0,4.4,89,2.7,2.5,0.0
2024-04-17 11:56:00,46.558924,15.644443,9.0,11.0,4.4,89,2.7,2.5,0.0
2024-04-17 12:33:00,46.558924,15.644443,9.0,11.0,4.4,89,2.7,2.5,0.0
2024-04-17 12:52:00,46.558924,15.644443,11.0,9.0,4.4,89,2.7,2.5,0.0
2024-04-17 13:17:00,46.558924,15.644443,20.0,0.0,4.4,89,2.7,2.5,0.0
2024-04-17 13:29:00,46.558924,15.644443,19.0,1.0,4.4,89,2.7,2.5,0.0
2024-04-17 13:39:00,46.558924,15.644443,19.0,1.0,4.4,89,2.7,2.5,0.0
2024-04-17 13:58:00,46.558924,15.644443,19.0,1.0,4.4,89,2.7,2.5,0.0
2024-04-17 14:18:00,46.558924,15.644443,17.0,3.0,4.4,89,2.7,2.5,0.0
2024-04-17 14:34:00,46.558924,15.644443,12.0,8.0,4.4,89,2.7,2.5,0.0
2024-04-17 14:49:00,46.558924,15.644443,13.0,7.0,4.4,89,2.7,2.5,0.0
2024-04-17 15:02:00,46.558924,15.644443,18.0,2.0,4.4,89,2.7,2.5,0.0
2024-04-17 15:19:00,46.558924,15.644443,17.0,3.0,4.4,89,2.7,2.5,0.0
2024-04-17 15:29:00,46.558924,15.644443,17.0,3.0,4.4,89,2.7,2.5,0.0
2024-04-17 15:49:00,46.558924,15.644443,13.0,7.0,4.4,89,2.7,2.5,0.0
2024-04-17 16:20:00,46.558924,15.644443,16.0,4.0,4.4,89,2.7,2.5,0.0
2024-04-17 16:32:00,46.558924,15.644443,16.0,4.0,4.4,89,2.7,2.5,0.0
2024-04-17 16:50:00,46.558924,15.644443,17.0,3.0,4.4,89,2.7,2.5,0.0
2024-04-17 17:15:00,46.558924,15.644443,18.0,2.0,4.4,89,2.7,2.5,0.0
2024-04-17 17:27:00,46.558924,15.644443,16.0,4.0,4.4,89,2.7,2.5,0.0
2024-04-17 17:40:00,46.558924,15.644443,16.0,4.0,4.4,89,2.7,2.5,0.0
2024-04-17 17:53:00,46.558924,15.644443,16.0,4.0,4.4,89,2.7,2.5,0.0
2024-04-17 18:21:00,46.558924,15.644443,17.0,3.0,4.4,89,2.7,2.5,0.0
2024-04-17 18:31:00,46.558924,15.644443,17.0,3.0,4.4,89,2.7,2.5,0.0
2024-04-17 18:41:00,46.558924,15.644443,17.0,3.0,4.4,89,2.7,2.5,0.0
2024-04-17 19:08:00,46.558924,15.644443,17.0,3.0,4.4,89,2.7,2.5,0.0
2024-04-17 19:21:00,46.558924,15.644443,17.0,3.0,4.4,89,2.7,2.5,0.0
2024-04-17 19:32:00,46.558924,15.644443,17.0,3.0,4.4,89,2.7,2.5,0.0
2024-04-17 19:42:00,46.558924,15.644443,17.0,3.0,4.4,89,2.7,2.5,0.0
2024-04-17 20:12:00,46.558924,15.644443,20.0,0.0,4.4,89,2.7,2.5,0.0
2024-04-17 20:22:00,46.558924,15.644443,20.0,0.0,4.4,89,2.7,2.5,0.0
2024-04-17 20:32:00,46.558924,15.644443,20.0,0.0,4.4,89,2.7,2.5,0.0
2024-04-17 20:52:00,46.558924,15.644443,20.0,0.0,4.4,89,2.7,2.5,0.0
2024-04-17 21:12:00,46.558924,15.644443,20.0,0.0,4.4,89,2.7,2.5,0.0
2024-04-17 21:23:00,46.558924,15.644443,20.0,0.0,4.4,89,2.7,2.5,0.0
2024-04-17 21:33:00,46.558924,15.644443,20.0,0.0,4.4,89,2.7,2.5,0.0
2024-04-17 21:53:00,46.558924,15.644443,20.0,0.0,4.4,89,2.7,2.5,0.0
2024-04-17 22:13:00,46.558924,15.644443,20.0,0.0,4.4,89,2.7,2.5,0.0
2024-04-17 22:23:00,46.558924,15.644443,20.0,0.0,4.4,89,2.7,2.5,0.0
2024-04-17 22:43:00,46.558924,15.644443,20.0,0.0,4.4,89,2.7,2.5,0.0
2024-04-17 22:53:00,46.558924,15.644443,20.0,0.0,4.4,89,2.7,2.5,0.0
2024-04-17 23:13:00,46.558924,15.644443,20.0,0.0,4.4,89,2.7,2.5,0.0
2024-04-17 23:34:00,46.558924,15.644443,20.0,0.0,4.4,89,2.7,2.5,0.0
2024-04-17 23:44:00,46.558924,15.644443,20.0,0.0,4.4,89,2.7,2.5,0.0
2024-04-18 00:35:00,46.558924,15.644443,20.0,0.0,7.6,66,1.7,4.5,0.0
2024-04-18 01:31:00,46.558924,15.644443,20.0,0.0,7.2,74,2.8,4.0,0.0
2024-04-18 02:10:00,46.558924,15.644443,20.0,0.0,7.2,74,2.8,4.0,0.0
2024-04-18 02:31:00,46.558924,15.644443,20.0,0.0,7.2,74,2.8,4.0,0.0
2024-04-18 02:41:00,46.558924,15.644443,20.0,0.0,7.2,74,2.8,4.0,0.0
2024-04-18 02:51:00,46.558924,15.644443,20.0,0.0,7.2,74,2.8,4.0,0.0
2024-04-18 03:11:00,46.558924,15.644443,20.0,0.0,7.2,74,2.8,4.0,0.0
2024-04-18 03:31:00,46.558924,15.644443,20.0,0.0,7.2,74,2.8,4.0,0.0
2024-04-18 03:41:00,46.558924,15.644443,20.0,0.0,7.2,74,2.8,4.0,0.0
2024-04-18 04:12:00,46.558924,15.644443,20.0,0.0,7.2,74,2.8,4.0,0.0
2024-04-18 04:22:00,46.558924,15.644443,20.0,0.0,7.2,74,2.8,4.0,0.0
2024-04-18 04:42:00,46.558924,15.644443,20.0,0.0,7.2,74,2.8,4.0,0.0
2024-04-18 04:52:00,46.558924,15.644443,20.0,0.0,7.2,74,2.8,4.0,0.0
2024-04-18 05:18:00,46.558924,15.644443,19.0,1.0,7.2,74,2.8,4.0,0.0
2024-04-18 05:33:00,46.558924,15.644443,19.0,1.0,7.2,74,2.8,4.0,0.0
2024-04-18 05:43:00,46.558924,15.644443,18.0,2.0,7.2,74,2.8,4.0,0.0
2024-04-18 06:11:00,46.558924,15.644443,15.0,5.0,7.2,74,2.8,4.0,0.0
2024-04-18 06:26:00,46.558924,15.644443,16.0,4.0,7.2,74,2.8,4.0,0.0
2024-04-18 06:43:00,46.558924,15.644443,19.0,1.0,7.2,74,2.8,4.0,0.0
2024-04-18 06:53:00,46.558924,15.644443,18.0,2.0,7.2,74,2.8,4.0,0.0
2024-04-18 07:14:00,46.558924,15.644443,15.0,5.0,7.2,74,2.8,4.0,0.0
2024-04-18 07:24:00,46.558924,15.644443,16.0,4.0,7.2,74,2.8,4.0,0.0
2024-04-18 07:47:00,46.558924,15.644443,14.0,6.0,7.2,74,2.8,4.0,0.0
2024-04-18 07:54:00,46.558924,15.644443,14.0,6.0,7.2,74,2.8,4.0,0.0
2024-04-18 08:24:00,46.558924,15.644443,13.0,7.0,7.2,74,2.8,4.0,0.0
2024-04-18 08:34:00,46.558924,15.644443,11.0,9.0,7.2,74,2.8,4.0,0.0
