timestamp,position_lat,position_lng,available_bike_stands,available_bikes,temperature,humidity,dew_point,apparent_temperature,precipitation
2024-04-19 06:53:00,46.554703,15.652826,9.0,12.0,4.7,87,2.7,2.4,0.0
2024-04-19 07:13:00,46.554703,15.652826,10.0,11.0,4.7,87,2.7,2.4,0.0
2024-04-19 07:28:00,46.554703,15.652826,11.0,10.0,4.7,87,2.7,2.4,0.0
2024-04-19 07:43:00,46.554703,15.652826,10.0,11.0,4.7,87,2.7,2.4,0.0
2024-04-19 07:55:00,46.554703,15.652826,10.0,11.0,4.7,87,2.7,2.4,0.0
2024-04-19 08:14:00,46.554703,15.652826,10.0,11.0,4.7,87,2.7,2.4,0.0
2024-04-19 08:36:00,46.554703,15.652826,13.0,8.0,4.7,87,2.7,2.4,0.0
2024-04-19 08:48:00,46.554703,15.652826,14.0,7.0,4.7,87,2.7,2.4,0.0
2024-04-19 09:04:00,46.554703,15.652826,12.0,9.0,4.7,87,2.7,2.4,0.0
2024-04-19 09:14:00,46.554703,15.652826,13.0,8.0,4.7,87,2.7,2.4,0.0
2024-04-19 09:37:00,46.554703,15.652826,13.0,8.0,4.7,87,2.7,2.4,0.0
2024-04-19 09:49:00,46.554703,15.652826,9.0,12.0,4.7,87,2.7,2.4,0.0
2024-04-19 10:05:00,46.554703,15.652826,13.0,8.0,4.7,87,2.7,2.4,0.0
2024-04-19 10:25:00,46.554703,15.652826,13.0,8.0,4.7,87,2.7,2.4,0.0
2024-04-19 10:40:00,46.554703,15.652826,9.0,12.0,4.7,87,2.7,2.4,0.0
2024-04-19 10:56:00,46.554703,15.652826,5.0,16.0,4.7,87,2.7,2.4,0.0
2024-04-19 11:06:00,46.554703,15.652826,0.0,21.0,4.7,87,2.7,2.4,0.0
2024-04-19 11:26:00,46.554703,15.652826,0.0,21.0,4.7,87,2.7,2.4,0.0
2024-04-19 11:36:00,46.554703,15.652826,1.0,20.0,4.7,87,2.7,2.4,0.0
2024-04-19 11:56:00,46.554703,15.652826,0.0,21.0,4.7,87,2.7,2.4,0.0
2024-04-19 12:30:00,46.554703,15.652826,1.0,20.0,4.7,87,2.7,2.4,0.0
2024-04-19 12:50:00,46.554703,15.652826,17.0,4.0,4.7,87,2.7,2.4,0.0
2024-04-19 13:18:00,46.554703,15.652826,16.0,5.0,4.7,87,2.7,2.4,0.0
2024-04-19 13:30:00,46.554703,15.652826,21.0,0.0,4.7,87,2.7,2.4,0.0
2024-04-19 13:38:00,46.554703,15.652826,21.0,0.0,4.7,87,2.7,2.4,0.0
2024-04-19 13:58:00,46.554703,15.652826,18.0,3.0,4.7,87,2.7,2.4,0.0
2024-04-19 14:19:00,46.554703,15.652826,19.0,2.0,4.7,87,2.7,2.4,0.0
2024-04-19 14:35:00,46.554703,15.652826,17.0,4.0,4.7,87,2.7,2.4,0.0
2024-04-19 14:49:00,46.554703,15.652826,18.0,3.0,4.7,87,2.7,2.4,0.0
2024-04-19 14:59:00,46.554703,15.652826,20.0,1.0,4.7,87,2.7,2.4,0.0
2024-04-19 15:21:00,46.554703,15.652826,17.0,4.0,4.7,87,2.7,2.4,0.0
2024-04-19 15:35:00,46.554703,15.652826,19.0,2.0,4.7,87,2.7,2.4,0.0
2024-04-19 15:49:00,46.554703,15.652826,16.0,5.0,4.7,87,2.7,2.4,0.0
2024-04-19 16:22:00,46.554703,15.652826,17.0,4.0,4.7,87,2.7,2.4,0.0
2024-04-19 16:35:00,46.554703,15.652826,21.0,0.0,4.7,87,2.7,2.4,0.0
2024-04-19 16:50:00,46.554703,15.652826,20.0,1.0,4.7,87,2.7,2.4,0.0
2024-04-19 17:10:00,46.554703,15.652826,19.0,2.0,4.7,87,2.7,2.4,0.0
2024-04-19 17:20:00,46.554703,15.652826,18.0,3.0,4.7,87,2.7,2.4,0.0
2024-04-19 17:40:00,46.554703,15.652826,18.0,3.0,4.7,87,2.7,2.4,0.0
2024-04-19 17:51:00,46.554703,15.652826,20.0,1.0,4.7,87,2.7,2.4,0.0
2024-04-19 18:22:00,46.554703,15.652826,19.0,2.0,4.7,87,2.7,2.4,0.0
2024-04-19 18:31:00,46.554703,15.652826,19.0,2.0,4.7,87,2.7,2.4,0.0
2024-04-19 18:41:00,46.554703,15.652826,20.0,1.0,4.7,87,2.7,2.4,0.0
2024-04-19 19:06:00,46.554703,15.652826,21.0,0.0,4.7,87,2.7,2.4,0.0
2024-04-19 19:11:00,46.554703,15.652826,21.0,0.0,4.7,87,2.7,2.4,0.0
2024-04-19 19:31:00,46.554703,15.652826,21.0,0.0,4.7,87,2.7,2.4,0.0
2024-04-19 19:42:00,46.554703,15.652826,21.0,0.0,4.7,87,2.7,2.4,0.0
2024-04-19 20:12:00,46.554703,15.652826,21.0,0.0,4.7,87,2.7,2.4,0.0
2024-04-19 20:22:00,46.554703,15.652826,21.0,0.0,4.7,87,2.7,2.4,0.0
2024-04-19 20:42:00,46.554703,15.652826,21.0,0.0,4.7,87,2.7,2.4,0.0
2024-04-19 20:52:00,46.554703,15.652826,21.0,0.0,4.7,87,2.7,2.4,0.0
2024-04-19 21:12:00,46.554703,15.652826,21.0,0.0,4.7,87,2.7,2.4,0.0
2024-04-19 21:22:00,46.554703,15.652826,21.0,0.0,4.7,87,2.7,2.4,0.0
2024-04-19 21:32:00,46.554703,15.652826,21.0,0.0,4.7,87,2.7,2.4,0.0
2024-04-19 21:53:00,46.554703,15.652826,21.0,0.0,4.7,87,2.7,2.4,0.0
2024-04-19 22:13:00,46.554703,15.652826,21.0,0.0,4.7,87,2.7,2.4,0.0
2024-04-19 22:23:00,46.554703,15.652826,21.0,0.0,4.7,87,2.7,2.4,0.0
2024-04-19 22:43:00,46.554703,15.652826,21.0,0.0,4.7,87,2.7,2.4,0.0
2024-04-19 22:53:00,46.554703,15.652826,21.0,0.0,4.7,87,2.7,2.4,0.0
2024-04-19 23:13:00,46.554703,15.652826,21.0,0.0,4.7,87,2.7,2.4,0.0
2024-04-19 23:33:00,46.554703,15.652826,21.0,0.0,4.7,87,2.7,2.4,0.0
2024-04-19 23:44:00,46.554703,15.652826,21.0,0.0,4.7,87,2.7,2.4,0.0
2024-04-20 01:04:00,46.554703,15.652826,21.0,0.0,5.7,70,0.6,3.4,0.0
2024-04-20 01:50:00,46.554703,15.652826,21.0,0.0,5.5,77,1.8,3.2,0.0
2024-04-20 02:21:00,46.554703,15.652826,21.0,0.0,5.5,77,1.8,3.2,0.0
2024-04-20 02:31:00,46.554703,15.652826,21.0,0.0,5.5,77,1.8,3.2,0.0
2024-04-20 02:41:00,46.554703,15.652826,21.0,0.0,5.5,77,1.8,3.2,0.0
2024-04-20 03:01:00,46.554703,15.652826,21.0,0.0,5.5,77,1.8,3.2,0.0
2024-04-20 03:21:00,46.554703,15.652826,21.0,0.0,5.5,77,1.8,3.2,0.0
2024-04-20 03:31:00,46.554703,15.652826,21.0,0.0,5.5,77,1.8,3.2,0.0
2024-04-20 03:41:00,46.554703,15.652826,21.0,0.0,5.5,77,1.8,3.2,0.0
2024-04-20 04:01:00,46.554703,15.652826,21.0,0.0,5.5,77,1.8,3.2,0.0
2024-04-20 04:22:00,46.554703,15.652826,21.0,0.0,5.5,77,1.8,3.2,0.0
2024-04-20 04:32:00,46.554703,15.652826,21.0,0.0,5.5,77,1.8,3.2,0.0
2024-04-20 04:52:00,46.554703,15.652826,21.0,0.0,5.5,77,1.8,3.2,0.0
2024-04-20 05:12:00,46.554703,15.652826,21.0,0.0,5.5,77,1.8,3.2,0.0
2024-04-20 05:22:00,46.554703,15.652826,21.0,0.0,5.5,77,1.8,3.2,0.0
2024-04-20 05:42:00,46.554703,15.652826,20.0,1.0,5.5,77,1.8,3.2,0.0
2024-04-20 05:52:00,46.554703,15.652826,20.0,1.0,5.5,77,1.8,3.2,0.0
2024-04-20 06:23:00,46.554703,15.652826,19.0,2.0,5.5,77,1.8,3.2,0.0
2024-04-20 06:33:00,46.554703,15.652826,19.0,2.0,5.5,77,1.8,3.2,0.0
2024-04-20 06:43:00,46.554703,15.652826,19.0,2.0,5.5,77,1.8,3.2,0.0
2024-04-20 07:13:00,46.554703,15.652826,19.0,2.0,5.5,77,1.8,3.2,0.0
2024-04-20 07:23:00,46.554703,15.652826,18.0,3.0,5.5,77,1.8,3.2,0.0
2024-04-20 07:33:00,46.554703,15.652826,18.0,3.0,5.5,77,1.8,3.2,0.0
2024-04-20 07:43:00,46.554703,15.652826,18.0,3.0,5.5,77,1.8,3.2,0.0
2024-04-20 08:16:00,46.554703,15.652826,17.0,4.0,5.5,77,1.8,3.2,0.0
2024-04-20 08:24:00,46.554703,15.652826,17.0,4.0,5.5,77,1.8,3.2,0.0
2024-04-20 08:44:00,46.554703,15.652826,16.0,5.0,5.5,77,1.8,3.2,0.0
2024-04-20 08:54:00,46.554703,15.652826,16.0,5.0,5.5,77,1.8,3.2,0.0
2024-04-20 09:14:00,46.554703,15.652826,12.0,9.0,5.5,77,1.8,3.2,0.0
2024-04-20 09:24:00,46.554703,15.652826,12.0,9.0,5.5,77,1.8,3.2,0.0
2024-04-20 09:36:00,46.554703,15.652826,11.0,10.0,5.5,77,1.8,3.2,0.0
2024-04-20 09:55:00,46.554703,15.652826,10.0,11.0,5.5,77,1.8,3.2,0.0
2024-04-20 10:15:00,46.554703,15.652826,9.0,12.0,5.5,77,1.8,3.2,0.0
2024-04-20 10:27:00,46.554703,15.652826,12.0,9.0,5.5,77,1.8,3.2,0.0
2024-04-20 10:45:00,46.554703,15.652826,12.0,9.0,5.5,77,1.8,3.2,0.0
2024-04-20 10:55:00,46.554703,15.652826,12.0,9.0,5.5,77,1.8,3.2,0.0
2024-04-20 11:15:00,46.554703,15.652826,11.0,10.0,5.5,77,1.8,3.2,0.0
2024-04-20 11:25:00,46.554703,15.652826,12.0,9.0,5.5,77,1.8,3.2,0.0
2024-04-20 11:37:00,46.554703,15.652826,12.0,9.0,5.5,77,1.8,3.2,0.0
2024-04-20 11:56:00,46.554703,15.652826,11.0,10.0,5.5,77,1.8,3.2,0.0
2024-04-20 12:30:00,46.554703,15.652826,7.0,14.0,5.5,77,1.8,3.2,0.0
2024-04-20 12:50:00,46.554703,15.652826,0.0,21.0,5.5,77,1.8,3.2,0.0
2024-04-20 13:17:00,46.554703,15.652826,3.0,18.0,5.5,77,1.8,3.2,0.0
2024-04-20 13:27:00,46.554703,15.652826,1.0,20.0,5.5,77,1.8,3.2,0.0
2024-04-20 13:38:00,46.554703,15.652826,3.0,18.0,5.5,77,1.8,3.2,0.0
2024-04-20 13:47:00,46.554703,15.652826,3.0,18.0,5.5,77,1.8,3.2,0.0
2024-04-20 14:14:00,46.554703,15.652826,3.0,18.0,5.5,77,1.8,3.2,0.0
2024-04-20 14:27:00,46.554703,15.652826,2.0,19.0,5.5,77,1.8,3.2,0.0
2024-04-20 14:38:00,46.554703,15.652826,1.0,20.0,5.5,77,1.8,3.2,0.0
2024-04-20 14:48:00,46.554703,15.652826,1.0,20.0,5.5,77,1.8,3.2,0.0
2024-04-20 15:16:00,46.554703,15.652826,1.0,20.0,5.5,77,1.8,3.2,0.0
2024-04-20 15:28:00,46.554703,15.652826,0.0,21.0,5.5,77,1.8,3.2,0.0
2024-04-20 15:41:00,46.554703,15.652826,4.0,17.0,5.5,77,1.8,3.2,0.0
2024-04-20 15:59:00,46.554703,15.652826,5.0,16.0,5.5,77,1.8,3.2,0.0
2024-04-20 16:22:00,46.554703,15.652826,5.0,16.0,5.5,77,1.8,3.2,0.0
2024-04-20 16:29:00,46.554703,15.652826,5.0,16.0,5.5,77,1.8,3.2,0.0
2024-04-20 16:49:00,46.554703,15.652826,6.0,15.0,5.5,77,1.8,3.2,0.0
2024-04-20 17:09:00,46.554703,15.652826,4.0,17.0,5.5,77,1.8,3.2,0.0
2024-04-20 17:28:00,46.554703,15.652826,4.0,17.0,5.5,77,1.8,3.2,0.0
2024-04-20 17:40:00,46.554703,15.652826,2.0,19.0,5.5,77,1.8,3.2,0.0
2024-04-20 17:51:00,46.554703,15.652826,4.0,17.0,5.5,77,1.8,3.2,0.0
2024-04-20 18:20:00,46.554703,15.652826,2.0,19.0,5.5,77,1.8,3.2,0.0
2024-04-20 18:37:00,46.554703,15.652826,2.0,19.0,5.5,77,1.8,3.2,0.0
2024-04-20 18:40:00,46.554703,15.652826,4.0,17.0,5.5,77,1.8,3.2,0.0
2024-04-20 19:00:00,46.554703,15.652826,4.0,17.0,5.5,77,1.8,3.2,0.0
2024-04-20 19:12:00,46.554703,15.652826,6.0,15.0,5.5,77,1.8,3.2,0.0
2024-04-20 19:21:00,46.554703,15.652826,6.0,15.0,5.5,77,1.8,3.2,0.0
2024-04-20 19:41:00,46.554703,15.652826,6.0,15.0,5.5,77,1.8,3.2,0.0
2024-04-20 19:51:00,46.554703,15.652826,6.0,15.0,5.5,77,1.8,3.2,0.0
2024-04-20 20:11:00,46.554703,15.652826,6.0,15.0,5.5,77,1.8,3.2,0.0
2024-04-20 20:22:00,46.554703,15.652826,6.0,15.0,5.5,77,1.8,3.2,0.0
2024-04-20 20:42:00,46.554703,15.652826,6.0,15.0,5.5,77,1.8,3.2,0.0
2024-04-20 20:52:00,46.554703,15.652826,6.0,15.0,5.5,77,1.8,3.2,0.0
2024-04-20 21:12:00,46.554703,15.652826,6.0,15.0,5.5,77,1.8,3.2,0.0
2024-04-20 21:23:00,46.554703,15.652826,6.0,15.0,5.5,77,1.8,3.2,0.0
2024-04-20 21:33:00,46.554703,15.652826,6.0,15.0,5.5,77,1.8,3.2,0.0
2024-04-20 21:53:00,46.554703,15.652826,6.0,15.0,5.5,77,1.8,3.2,0.0
2024-04-20 22:14:00,46.554703,15.652826,6.0,15.0,5.5,77,1.8,3.2,0.0
2024-04-20 22:24:00,46.554703,15.652826,6.0,15.0,5.5,77,1.8,3.2,0.0
2024-04-20 22:45:00,46.554703,15.652826,6.0,15.0,5.5,77,1.8,3.2,0.0
2024-04-20 22:55:00,46.554703,15.652826,6.0,15.0,5.5,77,1.8,3.2,0.0
2024-04-20 23:16:00,46.554703,15.652826,6.0,15.0,5.5,77,1.8,3.2,0.0
2024-04-20 23:26:00,46.554703,15.652826,6.0,15.0,5.5,77,1.8,3.2,0.0
2024-04-20 23:37:00,46.554703,15.652826,6.0,15.0,5.5,77,1.8,3.2,0.0
2024-04-20 23:57:00,46.554703,15.652826,6.0,15.0,5.3,64,-1.0,2.4,0.0
2024-04-21 01:31:00,46.554703,15.652826,6.0,15.0,4.5,68,-0.9,1.7,0.0
2024-04-21 02:13:00,46.554703,15.652826,6.0,15.0,4.5,68,-0.9,1.7,0.0
2024-04-21 02:33:00,46.554703,15.652826,6.0,15.0,4.5,68,-0.9,1.7,0.0
2024-04-21 02:44:00,46.554703,15.652826,6.0,15.0,4.5,68,-0.9,1.7,0.0
2024-04-21 02:54:00,46.554703,15.652826,6.0,15.0,4.5,68,-0.9,1.7,0.0
2024-04-21 03:14:00,46.554703,15.652826,6.0,15.0,4.5,68,-0.9,1.7,0.0
2024-04-21 03:24:00,46.554703,15.652826,6.0,15.0,4.5,68,-0.9,1.7,0.0
2024-04-21 03:45:00,46.554703,15.652826,6.0,15.0,4.5,68,-0.9,1.7,0.0
2024-04-21 03:56:00,46.554703,15.652826,6.0,15.0,4.5,68,-0.9,1.7,0.0
2024-04-21 04:17:00,46.554703,15.652826,6.0,15.0,4.5,68,-0.9,1.7,0.0
2024-04-21 04:37:00,46.554703,15.652826,6.0,15.0,4.5,68,-0.9,1.7,0.0
2024-04-21 04:48:00,46.554703,15.652826,6.0,15.0,4.5,68,-0.9,1.7,0.0
2024-04-21 05:09:00,46.554703,15.652826,6.0,15.0,4.5,68,-0.9,1.7,0.0
2024-04-21 05:19:00,46.554703,15.652826,6.0,15.0,4.5,68,-0.9,1.7,0.0
2024-04-21 05:40:00,46.554703,15.652826,6.0,15.0,4.5,68,-0.9,1.7,0.0
2024-04-21 05:50:00,46.554703,15.652826,6.0,15.0,4.5,68,-0.9,1.7,0.0
2024-04-21 06:15:00,46.554703,15.652826,6.0,15.0,4.5,68,-0.9,1.7,0.0
2024-04-21 06:36:00,46.554703,15.652826,6.0,15.0,4.5,68,-0.9,1.7,0.0
2024-04-21 06:47:00,46.554703,15.652826,6.0,15.0,4.5,68,-0.9,1.7,0.0
2024-04-21 07:08:00,46.554703,15.652826,6.0,15.0,4.5,68,-0.9,1.7,0.0
2024-04-21 07:18:00,46.554703,15.652826,6.0,15.0,4.5,68,-0.9,1.7,0.0
2024-04-21 07:39:00,46.554703,15.652826,6.0,15.0,4.5,68,-0.9,1.7,0.0
2024-04-21 07:50:00,46.554703,15.652826,6.0,15.0,4.5,68,-0.9,1.7,0.0
2024-04-21 08:11:00,46.554703,15.652826,6.0,15.0,4.5,68,-0.9,1.7,0.0
2024-04-21 08:31:00,46.554703,15.652826,6.0,15.0,4.5,68,-0.9,1.7,0.0
2024-04-21 08:42:00,46.554703,15.652826,6.0,15.0,4.5,68,-0.9,1.7,0.0
2024-04-21 08:52:00,46.554703,15.652826,6.0,15.0,4.5,68,-0.9,1.7,0.0
2024-04-21 09:12:00,46.554703,15.652826,6.0,15.0,4.5,68,-0.9,1.7,0.0
2024-04-21 09:33:00,46.554703,15.652826,6.0,15.0,4.5,68,-0.9,1.7,0.0
2024-04-21 09:43:00,46.554703,15.652826,6.0,15.0,4.5,68,-0.9,1.7,0.0
2024-04-21 10:06:00,46.554703,15.652826,6.0,15.0,4.5,68,-0.9,1.7,0.0
2024-04-21 10:17:00,46.554703,15.652826,6.0,15.0,4.5,68,-0.9,1.7,0.0
2024-04-21 10:27:00,46.554703,15.652826,6.0,15.0,4.5,68,-0.9,1.7,0.0
2024-04-21 10:48:00,46.554703,15.652826,6.0,15.0,4.5,68,-0.9,1.7,0.0
2024-04-21 11:09:00,46.554703,15.652826,6.0,15.0,4.5,68,-0.9,1.7,0.0
2024-04-21 11:20:00,46.554703,15.652826,6.0,15.0,4.5,68,-0.9,1.7,0.0
2024-04-21 11:34:00,46.554703,15.652826,7.0,14.0,4.5,68,-0.9,1.7,0.0
2024-04-21 11:50:00,46.554703,15.652826,7.0,14.0,4.5,68,-0.9,1.7,0.0
2024-04-21 12:20:00,46.554703,15.652826,7.0,14.0,4.5,68,-0.9,1.7,0.0
2024-04-21 12:50:00,46.554703,15.652826,7.0,14.0,4.5,68,-0.9,1.7,0.0
2024-04-21 13:11:00,46.554703,15.652826,7.0,14.0,4.5,68,-0.9,1.7,0.0
2024-04-21 13:21:00,46.554703,15.652826,7.0,14.0,4.5,68,-0.9,1.7,0.0
2024-04-21 13:41:00,46.554703,15.652826,7.0,14.0,4.5,68,-0.9,1.7,0.0
2024-04-21 13:51:00,46.554703,15.652826,7.0,14.0,4.5,68,-0.9,1.7,0.0
2024-04-21 14:11:00,46.554703,15.652826,7.0,14.0,4.5,68,-0.9,1.7,0.0
2024-04-21 14:21:00,46.554703,15.652826,7.0,14.0,4.5,68,-0.9,1.7,0.0
2024-04-21 14:31:00,46.554703,15.652826,7.0,14.0,4.5,68,-0.9,1.7,0.0
2024-04-21 14:52:00,46.554703,15.652826,7.0,14.0,4.5,68,-0.9,1.7,0.0
2024-04-21 15:12:00,46.554703,15.652826,7.0,14.0,4.5,68,-0.9,1.7,0.0
2024-04-21 15:22:00,46.554703,15.652826,7.0,14.0,4.5,68,-0.9,1.7,0.0
2024-04-21 15:32:00,46.554703,15.652826,7.0,14.0,4.5,68,-0.9,1.7,0.0
2024-04-21 15:52:00,46.554703,15.652826,7.0,14.0,4.5,68,-0.9,1.7,0.0
2024-04-21 16:22:00,46.554703,15.652826,7.0,14.0,4.5,68,-0.9,1.7,0.0
2024-04-21 16:32:00,46.554703,15.652826,7.0,14.0,4.5,68,-0.9,1.7,0.0
2024-04-21 16:42:00,46.554703,15.652826,7.0,14.0,4.5,68,-0.9,1.7,0.0
2024-04-21 17:13:00,46.554703,15.652826,7.0,14.0,4.5,68,-0.9,1.7,0.0
2024-04-21 17:23:00,46.554703,15.652826,7.0,14.0,4.5,68,-0.9,1.7,0.0
2024-04-21 17:33:00,46.554703,15.652826,7.0,14.0,4.5,68,-0.9,1.7,0.0
2024-04-21 17:53:00,46.554703,15.652826,7.0,14.0,4.5,68,-0.9,1.7,0.0
2024-04-21 18:13:00,46.554703,15.652826,7.0,14.0,4.5,68,-0.9,1.7,0.0
2024-04-21 18:33:00,46.554703,15.652826,7.0,14.0,4.5,68,-0.9,1.7,0.0
2024-04-21 18:44:00,46.554703,15.652826,7.0,14.0,4.5,68,-0.9,1.7,0.0
2024-04-21 19:04:00,46.554703,15.652826,7.0,14.0,4.5,68,-0.9,1.7,0.0
2024-04-21 19:14:00,46.554703,15.652826,7.0,14.0,4.5,68,-0.9,1.7,0.0
2024-04-21 19:24:00,46.554703,15.652826,7.0,14.0,4.5,68,-0.9,1.7,0.0
2024-04-21 19:44:00,46.554703,15.652826,7.0,14.0,4.5,68,-0.9,1.7,0.0
2024-04-21 19:54:00,46.554703,15.652826,7.0,14.0,4.5,68,-0.9,1.7,0.0
2024-04-21 20:14:00,46.554703,15.652826,8.0,13.0,4.5,68,-0.9,1.7,0.0
2024-04-21 20:24:00,46.554703,15.652826,8.0,13.0,4.5,68,-0.9,1.7,0.0
2024-04-21 20:45:00,46.554703,15.652826,7.0,14.0,4.5,68,-0.9,1.7,0.0
2024-04-21 20:55:00,46.554703,15.652826,7.0,14.0,4.5,68,-0.9,1.7,0.0
2024-04-21 21:25:00,46.554703,15.652826,7.0,14.0,4.5,68,-0.9,1.7,0.0
2024-04-21 21:35:00,46.554703,15.652826,7.0,14.0,4.5,68,-0.9,1.7,0.0
2024-04-21 21:55:00,46.554703,15.652826,7.0,14.0,4.5,68,-0.9,1.7,0.0
2024-04-21 22:15:00,46.554703,15.652826,7.0,14.0,4.5,68,-0.9,1.7,0.0
2024-04-21 22:25:00,46.554703,15.652826,7.0,14.0,4.5,68,-0.9,1.7,0.0
2024-04-21 22:46:00,46.554703,15.652826,7.0,14.0,4.5,68,-0.9,1.7,0.0
2024-04-21 22:56:00,46.554703,15.652826,7.0,14.0,4.5,68,-0.9,1.7,0.0
2024-04-21 23:16:00,46.554703,15.652826,7.0,14.0,4.5,68,-0.9,1.7,0.0
2024-04-21 23:26:00,46.554703,15.652826,7.0,14.0,4.5,68,-0.9,1.7,0.0
2024-04-21 23:46:00,46.554703,15.652826,7.0,14.0,4.5,68,-0.9,1.7,0.0
2024-04-21 23:56:00,46.554703,15.652826,7.0,14.0,3.6,75,-0.4,1.2,0.0
2024-04-22 01:17:00,46.554703,15.652826,7.0,14.0,3.3,78,-0.1,1.2,0.0
2024-04-22 02:00:00,46.554703,15.652826,7.0,14.0,3.3,78,-0.1,1.2,0.0
2024-04-22 02:31:00,46.554703,15.652826,7.0,14.0,3.3,78,-0.1,1.2,0.0
2024-04-22 02:41:00,46.554703,15.652826,7.0,14.0,3.3,78,-0.1,1.2,0.0
2024-04-22 02:51:00,46.554703,15.652826,7.0,14.0,3.3,78,-0.1,1.2,0.0
2024-04-22 03:21:00,46.554703,15.652826,7.0,14.0,3.3,78,-0.1,1.2,0.0
2024-04-22 03:31:00,46.554703,15.652826,7.0,14.0,3.3,78,-0.1,1.2,0.0
2024-04-22 03:41:00,46.554703,15.652826,7.0,14.0,3.3,78,-0.1,1.2,0.0
2024-04-22 04:12:00,46.554703,15.652826,7.0,14.0,3.3,78,-0.1,1.2,0.0
2024-04-22 04:22:00,46.554703,15.652826,7.0,14.0,3.3,78,-0.1,1.2,0.0
2024-04-22 04:42:00,46.554703,15.652826,7.0,14.0,3.3,78,-0.1,1.2,0.0
2024-04-22 04:52:00,46.554703,15.652826,7.0,14.0,3.3,78,-0.1,1.2,0.0
2024-04-22 05:12:00,46.554703,15.652826,7.0,14.0,3.3,78,-0.1,1.2,0.0
