timestamp,position_lat,position_lng,available_bike_stands,available_bikes,temperature,humidity,dew_point,apparent_temperature,precipitation
2024-04-16 23:34:00,46.545947,15.644015,6.0,14.0,14.4,71,9.2,12.6,0.0
2024-04-16 23:54:00,46.545947,15.644015,5.0,15.0,14.4,71,9.2,12.6,0.0
2024-04-17 01:15:00,46.545947,15.644015,5.0,15.0,3.8,86,1.7,1.6,0.0
2024-04-17 01:56:00,46.545947,15.644015,5.0,15.0,3.7,88,1.9,1.5,0.0
2024-04-17 02:26:00,46.545947,15.644015,5.0,15.0,3.7,88,1.9,1.5,0.0
2024-04-17 02:46:00,46.545947,15.644015,5.0,15.0,3.7,88,1.9,1.5,0.0
2024-04-17 02:57:00,46.545947,15.644015,5.0,15.0,3.7,88,1.9,1.5,0.0
2024-04-17 03:17:00,46.545947,15.644015,4.0,16.0,3.7,88,1.9,1.5,0.0
2024-04-17 03:37:00,46.545947,15.644015,4.0,16.0,3.7,88,1.9,1.5,0.0
2024-04-17 03:47:00,46.545947,15.644015,4.0,16.0,3.7,88,1.9,1.5,0.0
2024-04-17 04:17:00,46.545947,15.644015,4.0,16.0,3.7,88,1.9,1.5,0.0
2024-04-17 04:27:00,46.545947,15.644015,4.0,16.0,3.7,88,1.9,1.5,0.0
2024-04-17 04:48:00,46.545947,15.644015,5.0,15.0,3.7,88,1.9,1.5,0.0
2024-04-17 05:05:00,46.545947,15.644015,6.0,14.0,3.7,88,1.9,1.5,0.0
2024-04-17 05:18:00,46.545947,15.644015,7.0,13.0,3.7,88,1.9,1.5,0.0
2024-04-17 05:37:00,46.545947,15.644015,9.0,11.0,3.7,88,1.9,1.5,0.0
2024-04-17 05:49:00,46.545947,15.644015,10.0,10.0,3.7,88,1.9,1.5,0.0
2024-04-17 06:22:00,46.545947,15.644015,9.0,11.0,3.7,88,1.9,1.5,0.0
2024-04-17 06:29:00,46.545947,15.644015,9.0,11.0,3.7,88,1.9,1.5,0.0
2024-04-17 06:49:00,46.545947,15.644015,9.0,11.0,3.7,88,1.9,1.5,0.0
2024-04-17 07:09:00,46.545947,15.644015,8.0,12.0,3.7,88,1.9,1.5,0.0
2024-04-17 07:22:00,46.545947,15.644015,6.0,14.0,3.7,88,1.9,1.5,0.0
2024-04-17 07:41:00,46.545947,15.644015,7.0,13.0,3.7,88,1.9,1.5,0.0
2024-04-17 07:50:00,46.545947,15.644015,7.0,13.0,3.7,88,1.9,1.5,0.0
2024-04-17 08:20:00,46.545947,15.644015,6.0,14.0,3.7,88,1.9,1.5,0.0
2024-04-17 08:30:00,46.545947,15.644015,6.0,14.0,3.7,88,1.9,1.5,0.0
2024-04-17 08:40:00,46.545947,15.644015,6.0,14.0,3.7,88,1.9,1.5,0.0
2024-04-17 09:05:00,46.545947,15.644015,9.0,11.0,3.7,88,1.9,1.5,0.0
2024-04-17 09:20:00,46.545947,15.644015,11.0,9.0,3.7,88,1.9,1.5,0.0
2024-04-17 09:30:00,46.545947,15.644015,11.0,9.0,3.7,88,1.9,1.5,0.0
2024-04-17 09:48:00,46.545947,15.644015,12.0,8.0,3.7,88,1.9,1.5,0.0
2024-04-17 10:11:00,46.545947,15.644015,14.0,6.0,3.7,88,1.9,1.5,0.0
2024-04-17 10:31:00,46.545947,15.644015,14.0,6.0,3.7,88,1.9,1.5,0.0
2024-04-17 10:43:00,46.545947,15.644015,16.0,4.0,3.7,88,1.9,1.5,0.0
2024-04-17 10:58:00,46.545947,15.644015,18.0,2.0,3.7,88,1.9,1.5,0.0
2024-04-17 11:12:00,46.545947,15.644015,20.0,0.0,3.7,88,1.9,1.5,0.0
2024-04-17 11:29:00,46.545947,15.644015,13.0,7.0,3.7,88,1.9,1.5,0.0
2024-04-17 11:32:00,46.545947,15.644015,13.0,7.0,3.7,88,1.9,1.5,0.0
2024-04-17 11:56:00,46.545947,15.644015,14.0,6.0,3.7,88,1.9,1.5,0.0
2024-04-17 12:33:00,46.545947,15.644015,13.0,7.0,3.7,88,1.9,1.5,0.0
2024-04-17 12:53:00,46.545947,15.644015,15.0,5.0,3.7,88,1.9,1.5,0.0
2024-04-17 13:15:00,46.545947,15.644015,18.0,2.0,3.7,88,1.9,1.5,0.0
2024-04-17 13:23:00,46.545947,15.644015,18.0,2.0,3.7,88,1.9,1.5,0.0
2024-04-17 13:43:00,46.545947,15.644015,17.0,3.0,3.7,88,1.9,1.5,0.0
2024-04-17 13:54:00,46.545947,15.644015,15.0,5.0,3.7,88,1.9,1.5,0.0
2024-04-17 14:14:00,46.545947,15.644015,16.0,4.0,3.7,88,1.9,1.5,0.0
2024-04-17 14:34:00,46.545947,15.644015,18.0,2.0,3.7,88,1.9,1.5,0.0
2024-04-17 14:44:00,46.545947,15.644015,18.0,2.0,3.7,88,1.9,1.5,0.0
2024-04-17 15:07:00,46.545947,15.644015,16.0,4.0,3.7,88,1.9,1.5,0.0
2024-04-17 15:24:00,46.545947,15.644015,15.0,5.0,3.7,88,1.9,1.5,0.0
2024-04-17 15:36:00,46.545947,15.644015,14.0,6.0,3.7,88,1.9,1.5,0.0
2024-04-17 15:45:00,46.545947,15.644015,14.0,6.0,3.7,88,1.9,1.5,0.0
2024-04-17 16:15:00,46.545947,15.644015,15.0,5.0,3.7,88,1.9,1.5,0.0
2024-04-17 16:35:00,46.545947,15.644015,15.0,5.0,3.7,88,1.9,1.5,0.0
2024-04-17 16:55:00,46.545947,15.644015,15.0,5.0,3.7,88,1.9,1.5,0.0
2024-04-17 17:15:00,46.545947,15.644015,15.0,5.0,3.7,88,1.9,1.5,0.0
2024-04-17 17:25:00,46.545947,15.644015,15.0,5.0,3.7,88,1.9,1.5,0.0
2024-04-17 17:38:00,46.545947,15.644015,15.0,5.0,3.7,88,1.9,1.5,0.0
2024-04-17 17:56:00,46.545947,15.644015,15.0,5.0,3.7,88,1.9,1.5,0.0
2024-04-17 18:21:00,46.545947,15.644015,17.0,3.0,3.7,88,1.9,1.5,0.0
2024-04-17 18:36:00,46.545947,15.644015,17.0,3.0,3.7,88,1.9,1.5,0.0
2024-04-17 18:47:00,46.545947,15.644015,19.0,1.0,3.7,88,1.9,1.5,0.0
2024-04-17 19:07:00,46.545947,15.644015,18.0,2.0,3.7,88,1.9,1.5,0.0
2024-04-17 19:19:00,46.545947,15.644015,19.0,1.0,3.7,88,1.9,1.5,0.0
2024-04-17 19:37:00,46.545947,15.644015,19.0,1.0,3.7,88,1.9,1.5,0.0
2024-04-17 19:47:00,46.545947,15.644015,19.0,1.0,3.7,88,1.9,1.5,0.0
2024-04-17 20:08:00,46.545947,15.644015,17.0,3.0,3.7,88,1.9,1.5,0.0
2024-04-17 20:27:00,46.545947,15.644015,17.0,3.0,3.7,88,1.9,1.5,0.0
2024-04-17 20:37:00,46.545947,15.644015,17.0,3.0,3.7,88,1.9,1.5,0.0
2024-04-17 20:48:00,46.545947,15.644015,17.0,3.0,3.7,88,1.9,1.5,0.0
2024-04-17 21:17:00,46.545947,15.644015,18.0,2.0,3.7,88,1.9,1.5,0.0
2024-04-17 21:20:00,46.545947,15.644015,18.0,2.0,3.7,88,1.9,1.5,0.0
2024-04-17 21:40:00,46.545947,15.644015,18.0,2.0,3.7,88,1.9,1.5,0.0
2024-04-17 21:50:00,46.545947,15.644015,18.0,2.0,3.7,88,1.9,1.5,0.0
2024-04-17 22:15:00,46.545947,15.644015,17.0,3.0,3.7,88,1.9,1.5,0.0
2024-04-17 22:30:00,46.545947,15.644015,17.0,3.0,3.7,88,1.9,1.5,0.0
2024-04-17 22:40:00,46.545947,15.644015,17.0,3.0,3.7,88,1.9,1.5,0.0
2024-04-17 22:50:00,46.545947,15.644015,17.0,3.0,3.7,88,1.9,1.5,0.0
2024-04-17 23:11:00,46.545947,15.644015,17.0,3.0,3.7,88,1.9,1.5,0.0
2024-04-17 23:31:00,46.545947,15.644015,17.0,3.0,3.7,88,1.9,1.5,0.0
2024-04-17 23:41:00,46.545947,15.644015,17.0,3.0,3.7,88,1.9,1.5,0.0
2024-04-18 00:31:00,46.545947,15.644015,17.0,3.0,7.4,65,1.3,3.9,0.0
2024-04-18 01:35:00,46.545947,15.644015,17.0,3.0,7.4,67,1.7,3.7,0.0
2024-04-18 02:05:00,46.545947,15.644015,17.0,3.0,7.4,67,1.7,3.7,0.0
2024-04-18 02:35:00,46.545947,15.644015,17.0,3.0,7.4,67,1.7,3.7,0.0
2024-04-18 02:45:00,46.545947,15.644015,17.0,3.0,7.4,67,1.7,3.7,0.0
2024-04-18 02:55:00,46.545947,15.644015,17.0,3.0,7.4,67,1.7,3.7,0.0
2024-04-18 03:15:00,46.545947,15.644015,16.0,4.0,7.4,67,1.7,3.7,0.0
2024-04-18 03:36:00,46.545947,15.644015,16.0,4.0,7.4,67,1.7,3.7,0.0
2024-04-18 03:46:00,46.545947,15.644015,16.0,4.0,7.4,67,1.7,3.7,0.0
2024-04-18 04:16:00,46.545947,15.644015,16.0,4.0,7.4,67,1.7,3.7,0.0
2024-04-18 04:26:00,46.545947,15.644015,16.0,4.0,7.4,67,1.7,3.7,0.0
2024-04-18 04:46:00,46.545947,15.644015,18.0,2.0,7.4,67,1.7,3.7,0.0
2024-04-18 04:56:00,46.545947,15.644015,18.0,2.0,7.4,67,1.7,3.7,0.0
2024-04-18 05:17:00,46.545947,15.644015,18.0,2.0,7.4,67,1.7,3.7,0.0
2024-04-18 05:32:00,46.545947,15.644015,18.0,2.0,7.4,67,1.7,3.7,0.0
2024-04-18 05:47:00,46.545947,15.644015,17.0,3.0,7.4,67,1.7,3.7,0.0
2024-04-18 06:10:00,46.545947,15.644015,16.0,4.0,7.4,67,1.7,3.7,0.0
2024-04-18 06:27:00,46.545947,15.644015,17.0,3.0,7.4,67,1.7,3.7,0.0
2024-04-18 06:45:00,46.545947,15.644015,17.0,3.0,7.4,67,1.7,3.7,0.0
2024-04-18 06:58:00,46.545947,15.644015,17.0,3.0,7.4,67,1.7,3.7,0.0
2024-04-18 07:08:00,46.545947,15.644015,19.0,1.0,7.4,67,1.7,3.7,0.0
2024-04-18 07:28:00,46.545947,15.644015,19.0,1.0,7.4,67,1.7,3.7,0.0
2024-04-18 07:38:00,46.545947,15.644015,19.0,1.0,7.4,67,1.7,3.7,0.0
2024-04-18 07:58:00,46.545947,15.644015,19.0,1.0,7.4,67,1.7,3.7,0.0
2024-04-18 08:22:00,46.545947,15.644015,9.0,11.0,7.4,67,1.7,3.7,0.0
2024-04-18 08:29:00,46.545947,15.644015,8.0,12.0,7.4,67,1.7,3.7,0.0
2024-04-18 08:49:00,46.545947,15.644015,8.0,12.0,7.4,67,1.7,3.7,0.0
2024-04-18 09:09:00,46.545947,15.644015,9.0,11.0,7.4,67,1.7,3.7,0.0
2024-04-18 09:19:00,46.545947,15.644015,9.0,11.0,7.4,67,1.7,3.7,0.0
2024-04-18 09:39:00,46.545947,15.644015,9.0,11.0,7.4,67,1.7,3.7,0.0
2024-04-18 09:49:00,46.545947,15.644015,10.0,10.0,7.4,67,1.7,3.7,0.0
2024-04-18 10:20:00,46.545947,15.644015,10.0,10.0,7.4,67,1.7,3.7,0.0
2024-04-18 10:37:00,46.545947,15.644015,9.0,11.0,7.4,67,1.7,3.7,0.0
2024-04-18 10:50:00,46.545947,15.644015,10.0,10.0,7.4,67,1.7,3.7,0.0
2024-04-18 11:11:00,46.545947,15.644015,10.0,10.0,7.4,67,1.7,3.7,0.0
2024-04-18 11:20:00,46.545947,15.644015,10.0,10.0,7.4,67,1.7,3.7,0.0
2024-04-18 11:30:00,46.545947,15.644015,11.0,9.0,7.4,67,1.7,3.7,0.0
2024-04-18 11:50:00,46.545947,15.644015,11.0,9.0,7.4,67,1.7,3.7,0.0
2024-04-18 12:21:00,46.545947,15.644015,9.0,11.0,7.4,67,1.7,3.7,0.0
2024-04-18 12:53:00,46.545947,15.644015,10.0,10.0,7.4,67,1.7,3.7,0.0
2024-04-18 13:16:00,46.545947,15.644015,8.0,12.0,7.4,67,1.7,3.7,0.0
2024-04-18 13:21:00,46.545947,15.644015,8.0,12.0,7.4,67,1.7,3.7,0.0
2024-04-18 13:42:00,46.545947,15.644015,8.0,12.0,7.4,67,1.7,3.7,0.0
2024-04-18 13:52:00,46.545947,15.644015,9.0,11.0,7.4,67,1.7,3.7,0.0
2024-04-18 14:14:00,46.545947,15.644015,10.0,10.0,7.4,67,1.7,3.7,0.0
2024-04-18 14:32:00,46.545947,15.644015,9.0,11.0,7.4,67,1.7,3.7,0.0
2024-04-18 14:44:00,46.545947,15.644015,9.0,11.0,7.4,67,1.7,3.7,0.0
2024-04-18 15:05:00,46.545947,15.644015,8.0,12.0,7.4,67,1.7,3.7,0.0
2024-04-18 15:23:00,46.545947,15.644015,8.0,12.0,7.4,67,1.7,3.7,0.0
2024-04-18 15:33:00,46.545947,15.644015,8.0,12.0,7.4,67,1.7,3.7,0.0
2024-04-18 15:45:00,46.545947,15.644015,9.0,11.0,7.4,67,1.7,3.7,0.0
2024-04-18 16:03:00,46.545947,15.644015,10.0,10.0,7.4,67,1.7,3.7,0.0
2024-04-18 16:23:00,46.545947,15.644015,10.0,10.0,7.4,67,1.7,3.7,0.0
2024-04-18 16:43:00,46.545947,15.644015,10.0,10.0,7.4,67,1.7,3.7,0.0
2024-04-18 16:53:00,46.545947,15.644015,10.0,10.0,7.4,67,1.7,3.7,0.0
2024-04-18 17:14:00,46.545947,15.644015,8.0,11.0,7.4,67,1.7,3.7,0.0
2024-04-18 17:24:00,46.545947,15.644015,8.0,11.0,7.4,67,1.7,3.7,0.0
2024-04-18 17:44:00,46.545947,15.644015,7.0,12.0,7.4,67,1.7,3.7,0.0
2024-04-18 17:54:00,46.545947,15.644015,6.0,13.0,7.4,67,1.7,3.7,0.0
2024-04-18 18:14:00,46.545947,15.644015,7.0,12.0,7.4,67,1.7,3.7,0.0
2024-04-18 18:34:00,46.545947,15.644015,7.0,12.0,7.4,67,1.7,3.7,0.0
2024-04-18 18:44:00,46.545947,15.644015,7.0,12.0,7.4,67,1.7,3.7,0.0
2024-04-18 19:05:00,46.545947,15.644015,7.0,12.0,7.4,67,1.7,3.7,0.0
2024-04-18 19:15:00,46.545947,15.644015,8.0,11.0,7.4,67,1.7,3.7,0.0
2024-04-18 19:28:00,46.545947,15.644015,9.0,10.0,7.4,67,1.7,3.7,0.0
2024-04-18 19:45:00,46.545947,15.644015,9.0,10.0,7.4,67,1.7,3.7,0.0
2024-04-18 19:55:00,46.545947,15.644015,9.0,10.0,7.4,67,1.7,3.7,0.0
2024-04-18 20:15:00,46.545947,15.644015,9.0,10.0,7.4,67,1.7,3.7,0.0
2024-04-18 20:25:00,46.545947,15.644015,9.0,10.0,7.4,67,1.7,3.7,0.0
2024-04-18 20:45:00,46.545947,15.644015,9.0,10.0,7.4,67,1.7,3.7,0.0
2024-04-18 20:56:00,46.545947,15.644015,9.0,10.0,7.4,67,1.7,3.7,0.0
2024-04-18 21:16:00,46.545947,15.644015,9.0,10.0,7.4,67,1.7,3.7,0.0
2024-04-18 21:26:00,46.545947,15.644015,9.0,10.0,7.4,67,1.7,3.7,0.0
2024-04-18 21:36:00,46.545947,15.644015,9.0,10.0,7.4,67,1.7,3.7,0.0
2024-04-18 21:56:00,46.545947,15.644015,9.0,10.0,7.4,67,1.7,3.7,0.0
2024-04-18 22:16:00,46.545947,15.644015,9.0,10.0,7.4,67,1.7,3.7,0.0
2024-04-18 22:26:00,46.545947,15.644015,10.0,9.0,7.4,67,1.7,3.7,0.0
2024-04-18 22:46:00,46.545947,15.644015,10.0,9.0,7.4,67,1.7,3.7,0.0
2024-04-18 22:57:00,46.545947,15.644015,10.0,9.0,7.4,67,1.7,3.7,0.0
2024-04-18 23:18:00,46.545947,15.644015,9.0,10.0,7.4,67,1.7,3.7,0.0
2024-04-18 23:37:00,46.545947,15.644015,9.0,10.0,7.4,67,1.7,3.7,0.0
2024-04-18 23:47:00,46.545947,15.644015,9.0,10.0,7.4,67,1.7,3.7,0.0
2024-04-19 00:27:00,46.545947,15.644015,9.0,10.0,5.2,76,1.3,2.3,0.0
2024-04-19 01:35:00,46.545947,15.644015,9.0,10.0,5.0,69,-0.2,1.6,0.0
2024-04-19 02:16:00,46.545947,15.644015,9.0,10.0,5.0,69,-0.2,1.6,0.0
2024-04-19 02:26:00,46.545947,15.644015,9.0,10.0,5.0,69,-0.2,1.6,0.0
2024-04-19 02:46:00,46.545947,15.644015,9.0,10.0,5.0,69,-0.2,1.6,0.0
2024-04-19 02:56:00,46.545947,15.644015,9.0,10.0,5.0,69,-0.2,1.6,0.0
2024-04-19 03:16:00,46.545947,15.644015,8.0,11.0,5.0,69,-0.2,1.6,0.0
2024-04-19 03:36:00,46.545947,15.644015,8.0,11.0,5.0,69,-0.2,1.6,0.0
2024-04-19 03:46:00,46.545947,15.644015,8.0,11.0,5.0,69,-0.2,1.6,0.0
2024-04-19 04:17:00,46.545947,15.644015,8.0,11.0,5.0,69,-0.2,1.6,0.0
2024-04-19 04:27:00,46.545947,15.644015,8.0,11.0,5.0,69,-0.2,1.6,0.0
2024-04-19 04:45:00,46.545947,15.644015,9.0,10.0,5.0,69,-0.2,1.6,0.0
2024-04-19 04:57:00,46.545947,15.644015,10.0,9.0,5.0,69,-0.2,1.6,0.0
2024-04-19 05:17:00,46.545947,15.644015,11.0,8.0,5.0,69,-0.2,1.6,0.0
2024-04-19 05:31:00,46.545947,15.644015,12.0,8.0,5.0,69,-0.2,1.6,0.0
2024-04-19 05:49:00,46.545947,15.644015,14.0,6.0,5.0,69,-0.2,1.6,0.0
2024-04-19 06:08:00,46.545947,15.644015,12.0,8.0,5.0,69,-0.2,1.6,0.0
2024-04-19 06:28:00,46.545947,15.644015,11.0,9.0,5.0,69,-0.2,1.6,0.0
2024-04-19 06:38:00,46.545947,15.644015,11.0,9.0,5.0,69,-0.2,1.6,0.0
2024-04-19 06:58:00,46.545947,15.644015,11.0,9.0,5.0,69,-0.2,1.6,0.0
2024-04-19 07:18:00,46.545947,15.644015,11.0,9.0,5.0,69,-0.2,1.6,0.0
2024-04-19 07:29:00,46.545947,15.644015,11.0,9.0,5.0,69,-0.2,1.6,0.0
2024-04-19 07:42:00,46.545947,15.644015,11.0,9.0,5.0,69,-0.2,1.6,0.0
2024-04-19 07:52:00,46.545947,15.644015,10.0,10.0,5.0,69,-0.2,1.6,0.0
2024-04-19 08:19:00,46.545947,15.644015,11.0,9.0,5.0,69,-0.2,1.6,0.0
2024-04-19 08:35:00,46.545947,15.644015,12.0,8.0,5.0,69,-0.2,1.6,0.0
2024-04-19 08:49:00,46.545947,15.644015,13.0,7.0,5.0,69,-0.2,1.6,0.0
2024-04-19 08:59:00,46.545947,15.644015,13.0,7.0,5.0,69,-0.2,1.6,0.0
2024-04-19 09:20:00,46.545947,15.644015,14.0,6.0,5.0,69,-0.2,1.6,0.0
2024-04-19 09:37:00,46.545947,15.644015,17.0,3.0,5.0,69,-0.2,1.6,0.0
2024-04-19 09:40:00,46.545947,15.644015,17.0,3.0,5.0,69,-0.2,1.6,0.0
2024-04-19 10:07:00,46.545947,15.644015,19.0,1.0,5.0,69,-0.2,1.6,0.0
2024-04-19 10:20:00,46.545947,15.644015,16.0,4.0,5.0,69,-0.2,1.6,0.0
2024-04-19 10:38:00,46.545947,15.644015,17.0,3.0,5.0,69,-0.2,1.6,0.0
2024-04-19 10:56:00,46.545947,15.644015,16.0,4.0,5.0,69,-0.2,1.6,0.0
2024-04-19 11:15:00,46.545947,15.644015,14.0,6.0,5.0,69,-0.2,1.6,0.0
2024-04-19 11:21:00,46.545947,15.644015,15.0,5.0,5.0,69,-0.2,1.6,0.0
2024-04-19 11:31:00,46.545947,15.644015,15.0,5.0,5.0,69,-0.2,1.6,0.0
2024-04-19 11:55:00,46.545947,15.644015,19.0,1.0,5.0,69,-0.2,1.6,0.0
2024-04-19 12:32:00,46.545947,15.644015,19.0,1.0,5.0,69,-0.2,1.6,0.0
2024-04-19 12:52:00,46.545947,15.644015,17.0,3.0,5.0,69,-0.2,1.6,0.0
2024-04-19 13:17:00,46.545947,15.644015,18.0,2.0,5.0,69,-0.2,1.6,0.0
2024-04-19 13:30:00,46.545947,15.644015,18.0,2.0,5.0,69,-0.2,1.6,0.0
2024-04-19 13:43:00,46.545947,15.644015,17.0,3.0,5.0,69,-0.2,1.6,0.0
2024-04-19 13:56:00,46.545947,15.644015,16.0,4.0,5.0,69,-0.2,1.6,0.0
2024-04-19 14:13:00,46.545947,15.644015,15.0,5.0,5.0,69,-0.2,1.6,0.0
2024-04-19 14:33:00,46.545947,15.644015,16.0,4.0,5.0,69,-0.2,1.6,0.0
2024-04-19 14:43:00,46.545947,15.644015,15.0,5.0,5.0,69,-0.2,1.6,0.0
2024-04-19 15:03:00,46.545947,15.644015,16.0,4.0,5.0,69,-0.2,1.6,0.0
2024-04-19 15:24:00,46.545947,15.644015,17.0,3.0,5.0,69,-0.2,1.6,0.0
2024-04-19 15:34:00,46.545947,15.644015,17.0,3.0,5.0,69,-0.2,1.6,0.0
2024-04-19 15:44:00,46.545947,15.644015,18.0,2.0,5.0,69,-0.2,1.6,0.0
2024-04-19 16:22:00,46.545947,15.644015,18.0,2.0,5.0,69,-0.2,1.6,0.0
2024-04-19 16:34:00,46.545947,15.644015,19.0,1.0,5.0,69,-0.2,1.6,0.0
2024-04-19 16:44:00,46.545947,15.644015,19.0,1.0,5.0,69,-0.2,1.6,0.0
2024-04-19 17:15:00,46.545947,15.644015,18.0,2.0,5.0,69,-0.2,1.6,0.0
2024-04-19 17:27:00,46.545947,15.644015,18.0,2.0,5.0,69,-0.2,1.6,0.0
2024-04-19 17:35:00,46.545947,15.644015,16.0,4.0,5.0,69,-0.2,1.6,0.0
2024-04-19 17:55:00,46.545947,15.644015,16.0,4.0,5.0,69,-0.2,1.6,0.0
2024-04-19 18:15:00,46.545947,15.644015,19.0,1.0,5.0,69,-0.2,1.6,0.0
2024-04-19 18:36:00,46.545947,15.644015,18.0,2.0,5.0,69,-0.2,1.6,0.0
2024-04-19 18:46:00,46.545947,15.644015,17.0,3.0,5.0,69,-0.2,1.6,0.0
2024-04-19 19:06:00,46.545947,15.644015,18.0,2.0,5.0,69,-0.2,1.6,0.0
2024-04-19 19:16:00,46.545947,15.644015,18.0,2.0,5.0,69,-0.2,1.6,0.0
2024-04-19 19:26:00,46.545947,15.644015,18.0,2.0,5.0,69,-0.2,1.6,0.0
2024-04-19 19:46:00,46.545947,15.644015,16.0,4.0,5.0,69,-0.2,1.6,0.0
2024-04-19 20:17:00,46.545947,15.644015,16.0,4.0,5.0,69,-0.2,1.6,0.0
2024-04-19 20:27:00,46.545947,15.644015,16.0,4.0,5.0,69,-0.2,1.6,0.0
2024-04-19 20:37:00,46.545947,15.644015,16.0,4.0,5.0,69,-0.2,1.6,0.0
2024-04-19 20:57:00,46.545947,15.644015,16.0,4.0,5.0,69,-0.2,1.6,0.0
2024-04-19 21:10:00,46.545947,15.644015,14.0,6.0,5.0,69,-0.2,1.6,0.0
2024-04-19 21:27:00,46.545947,15.644015,12.0,8.0,5.0,69,-0.2,1.6,0.0
2024-04-19 21:37:00,46.545947,15.644015,12.0,8.0,5.0,69,-0.2,1.6,0.0
2024-04-19 21:47:00,46.545947,15.644015,12.0,8.0,5.0,69,-0.2,1.6,0.0
2024-04-19 22:18:00,46.545947,15.644015,12.0,8.0,5.0,69,-0.2,1.6,0.0
2024-04-19 22:28:00,46.545947,15.644015,12.0,8.0,5.0,69,-0.2,1.6,0.0
2024-04-19 22:38:00,46.545947,15.644015,12.0,8.0,5.0,69,-0.2,1.6,0.0
2024-04-19 22:58:00,46.545947,15.644015,12.0,8.0,5.0,69,-0.2,1.6,0.0
2024-04-19 23:18:00,46.545947,15.644015,11.0,9.0,5.0,69,-0.2,1.6,0.0
2024-04-19 23:38:00,46.545947,15.644015,11.0,9.0,5.0,69,-0.2,1.6,0.0
2024-04-19 23:48:00,46.545947,15.644015,11.0,9.0,5.0,69,-0.2,1.6,0.0
2024-04-20 01:09:00,46.545947,15.644015,12.0,8.0,6.1,61,-0.8,3.6,0.0
2024-04-20 01:55:00,46.545947,15.644015,12.0,8.0,4.4,74,0.1,2.1,0.0
2024-04-20 02:15:00,46.545947,15.644015,12.0,8.0,4.4,74,0.1,2.1,0.0
2024-04-20 02:35:00,46.545947,15.644015,12.0,8.0,4.4,74,0.1,2.1,0.0
2024-04-20 02:45:00,46.545947,15.644015,12.0,8.0,4.4,74,0.1,2.1,0.0
2024-04-20 03:06:00,46.545947,15.644015,11.0,9.0,4.4,74,0.1,2.1,0.0
2024-04-20 03:16:00,46.545947,15.644015,11.0,9.0,4.4,74,0.1,2.1,0.0
2024-04-20 03:36:00,46.545947,15.644015,11.0,9.0,4.4,74,0.1,2.1,0.0
2024-04-20 03:46:00,46.545947,15.644015,11.0,9.0,4.4,74,0.1,2.1,0.0
2024-04-20 04:06:00,46.545947,15.644015,11.0,9.0,4.4,74,0.1,2.1,0.0
2024-04-20 04:26:00,46.545947,15.644015,10.0,10.0,4.4,74,0.1,2.1,0.0
2024-04-20 04:36:00,46.545947,15.644015,10.0,10.0,4.4,74,0.1,2.1,0.0
2024-04-20 04:56:00,46.545947,15.644015,9.0,11.0,4.4,74,0.1,2.1,0.0
2024-04-20 05:17:00,46.545947,15.644015,9.0,11.0,4.4,74,0.1,2.1,0.0
2024-04-20 05:27:00,46.545947,15.644015,9.0,11.0,4.4,74,0.1,2.1,0.0
2024-04-20 05:40:00,46.545947,15.644015,10.0,10.0,4.4,74,0.1,2.1,0.0
2024-04-20 05:57:00,46.545947,15.644015,10.0,10.0,4.4,74,0.1,2.1,0.0
2024-04-20 06:17:00,46.545947,15.644015,10.0,10.0,4.4,74,0.1,2.1,0.0
2024-04-20 06:37:00,46.545947,15.644015,11.0,9.0,4.4,74,0.1,2.1,0.0
2024-04-20 06:48:00,46.545947,15.644015,11.0,9.0,4.4,74,0.1,2.1,0.0
2024-04-20 07:08:00,46.545947,15.644015,11.0,9.0,4.4,74,0.1,2.1,0.0
2024-04-20 07:18:00,46.545947,15.644015,11.0,9.0,4.4,74,0.1,2.1,0.0
2024-04-20 07:38:00,46.545947,15.644015,11.0,9.0,4.4,74,0.1,2.1,0.0
2024-04-20 07:48:00,46.545947,15.644015,11.0,9.0,4.4,74,0.1,2.1,0.0
2024-04-20 08:08:00,46.545947,15.644015,10.0,10.0,4.4,74,0.1,2.1,0.0
2024-04-20 08:28:00,46.545947,15.644015,10.0,10.0,4.4,74,0.1,2.1,0.0
2024-04-20 08:38:00,46.545947,15.644015,10.0,10.0,4.4,74,0.1,2.1,0.0
2024-04-20 08:59:00,46.545947,15.644015,12.0,8.0,4.4,74,0.1,2.1,0.0
2024-04-20 09:09:00,46.545947,15.644015,10.0,10.0,4.4,74,0.1,2.1,0.0
2024-04-20 09:19:00,46.545947,15.644015,10.0,10.0,4.4,74,0.1,2.1,0.0
2024-04-20 09:39:00,46.545947,15.644015,10.0,10.0,4.4,74,0.1,2.1,0.0
2024-04-20 09:49:00,46.545947,15.644015,10.0,10.0,4.4,74,0.1,2.1,0.0
2024-04-20 10:19:00,46.545947,15.644015,9.0,11.0,4.4,74,0.1,2.1,0.0
2024-04-20 10:29:00,46.545947,15.644015,9.0,11.0,4.4,74,0.1,2.1,0.0
2024-04-20 10:44:00,46.545947,15.644015,8.0,12.0,4.4,74,0.1,2.1,0.0
2024-04-20 10:50:00,46.545947,15.644015,8.0,12.0,4.4,74,0.1,2.1,0.0
2024-04-20 11:10:00,46.545947,15.644015,10.0,10.0,4.4,74,0.1,2.1,0.0
2024-04-20 11:20:00,46.545947,15.644015,10.0,10.0,4.4,74,0.1,2.1,0.0
