timestamp,position_lat,position_lng,available_bike_stands,available_bikes,temperature,humidity,dew_point,apparent_temperature,precipitation
2024-04-21 07:45:00,46.558498,15.64146,13.0,7.0,4.4,65,-1.6,1.4,0.0
2024-04-21 08:15:00,46.558498,15.64146,14.0,6.0,4.4,65,-1.6,1.4,0.0
2024-04-21 08:25:00,46.558498,15.64146,13.0,7.0,4.4,65,-1.6,1.4,0.0
2024-04-21 08:45:00,46.558498,15.64146,15.0,5.0,4.4,65,-1.6,1.4,0.0
2024-04-21 08:55:00,46.558498,15.64146,14.0,6.0,4.4,65,-1.6,1.4,0.0
2024-04-21 09:20:00,46.558498,15.64146,8.0,12.0,4.4,65,-1.6,1.4,0.0
2024-04-21 09:36:00,46.558498,15.64146,7.0,13.0,4.4,65,-1.6,1.4,0.0
2024-04-21 09:46:00,46.558498,15.64146,6.0,14.0,4.4,65,-1.6,1.4,0.0
2024-04-21 10:06:00,46.558498,15.64146,6.0,14.0,4.4,65,-1.6,1.4,0.0
2024-04-21 10:16:00,46.558498,15.64146,6.0,14.0,4.4,65,-1.6,1.4,0.0
2024-04-21 10:36:00,46.558498,15.64146,7.0,13.0,4.4,65,-1.6,1.4,0.0
2024-04-21 10:46:00,46.558498,15.64146,7.0,13.0,4.4,65,-1.6,1.4,0.0
2024-04-21 11:07:00,46.558498,15.64146,9.0,11.0,4.4,65,-1.6,1.4,0.0
2024-04-21 11:17:00,46.558498,15.64146,10.0,10.0,4.4,65,-1.6,1.4,0.0
2024-04-21 11:37:00,46.558498,15.64146,10.0,10.0,4.4,65,-1.6,1.4,0.0
2024-04-21 11:50:00,46.558498,15.64146,10.0,10.0,4.4,65,-1.6,1.4,0.0
2024-04-21 12:27:00,46.558498,15.64146,8.0,12.0,4.4,65,-1.6,1.4,0.0
2024-04-21 12:48:00,46.558498,15.64146,8.0,12.0,4.4,65,-1.6,1.4,0.0
2024-04-21 13:15:00,46.558498,15.64146,8.0,12.0,4.4,65,-1.6,1.4,0.0
2024-04-21 13:28:00,46.558498,15.64146,7.0,13.0,4.4,65,-1.6,1.4,0.0
2024-04-21 13:38:00,46.558498,15.64146,4.0,16.0,4.4,65,-1.6,1.4,0.0
2024-04-21 13:48:00,46.558498,15.64146,3.0,17.0,4.4,65,-1.6,1.4,0.0
2024-04-21 14:15:00,46.558498,15.64146,6.0,14.0,4.4,65,-1.6,1.4,0.0
2024-04-21 14:19:00,46.558498,15.64146,6.0,14.0,4.4,65,-1.6,1.4,0.0
2024-04-21 14:39:00,46.558498,15.64146,5.0,15.0,4.4,65,-1.6,1.4,0.0
2024-04-21 14:52:00,46.558498,15.64146,3.0,17.0,4.4,65,-1.6,1.4,0.0
2024-04-21 15:17:00,46.558498,15.64146,3.0,17.0,4.4,65,-1.6,1.4,0.0
2024-04-21 15:29:00,46.558498,15.64146,3.0,17.0,4.4,65,-1.6,1.4,0.0
2024-04-21 15:40:00,46.558498,15.64146,2.0,18.0,4.4,65,-1.6,1.4,0.0
2024-04-21 15:52:00,46.558498,15.64146,4.0,16.0,4.4,65,-1.6,1.4,0.0
2024-04-21 16:20:00,46.558498,15.64146,4.0,16.0,4.4,65,-1.6,1.4,0.0
2024-04-21 16:34:00,46.558498,15.64146,4.0,16.0,4.4,65,-1.6,1.4,0.0
2024-04-21 16:49:00,46.558498,15.64146,4.0,16.0,4.4,65,-1.6,1.4,0.0
2024-04-21 17:10:00,46.558498,15.64146,4.0,16.0,4.4,65,-1.6,1.4,0.0
2024-04-21 17:27:00,46.558498,15.64146,3.0,17.0,4.4,65,-1.6,1.4,0.0
2024-04-21 17:37:00,46.558498,15.64146,0.0,20.0,4.4,65,-1.6,1.4,0.0
2024-04-21 17:51:00,46.558498,15.64146,2.0,18.0,4.4,65,-1.6,1.4,0.0
2024-04-21 18:21:00,46.558498,15.64146,1.0,19.0,4.4,65,-1.6,1.4,0.0
2024-04-21 18:36:00,46.558498,15.64146,1.0,19.0,4.4,65,-1.6,1.4,0.0
2024-04-21 18:41:00,46.558498,15.64146,0.0,20.0,4.4,65,-1.6,1.4,0.0
2024-04-21 19:03:00,46.558498,15.64146,2.0,18.0,4.4,65,-1.6,1.4,0.0
2024-04-21 19:12:00,46.558498,15.64146,4.0,16.0,4.4,65,-1.6,1.4,0.0
2024-04-21 19:30:00,46.558498,15.64146,3.0,17.0,4.4,65,-1.6,1.4,0.0
2024-04-21 19:42:00,46.558498,15.64146,2.0,18.0,4.4,65,-1.6,1.4,0.0
