timestamp,position_lat,position_lng,available_bike_stands,available_bikes,temperature,humidity,dew_point,apparent_temperature,precipitation
2024-04-16 05:27:00,46.556731,15.64212,6.0,14.0,14.3,72,9.3,11.8,0.0
2024-04-16 05:38:00,46.556731,15.64212,6.0,14.0,14.3,72,9.3,11.8,0.0
2024-04-16 05:58:00,46.556731,15.64212,6.0,14.0,14.3,72,9.3,11.8,0.0
2024-04-16 06:18:00,46.556731,15.64212,6.0,14.0,14.3,72,9.3,11.8,0.0
2024-04-16 06:28:00,46.556731,15.64212,5.0,15.0,14.3,72,9.3,11.8,0.0
2024-04-16 06:48:00,46.556731,15.64212,5.0,15.0,14.3,72,9.3,11.8,0.0
2024-04-16 07:08:00,46.556731,15.64212,4.0,16.0,14.3,72,9.3,11.8,0.0
2024-04-16 07:18:00,46.556731,15.64212,3.0,17.0,14.3,72,9.3,11.8,0.0
2024-04-16 07:29:00,46.556731,15.64212,3.0,17.0,14.3,72,9.3,11.8,0.0
2024-04-16 07:39:00,46.556731,15.64212,3.0,17.0,14.3,72,9.3,11.8,0.0
2024-04-16 07:59:00,46.556731,15.64212,3.0,17.0,14.3,72,9.3,11.8,0.0
2024-04-16 08:19:00,46.556731,15.64212,11.0,9.0,14.3,72,9.3,11.8,0.0
2024-04-16 08:39:00,46.556731,15.64212,11.0,9.0,14.3,72,9.3,11.8,0.0
2024-04-16 08:49:00,46.556731,15.64212,11.0,9.0,14.3,72,9.3,11.8,0.0
2024-04-16 09:09:00,46.556731,15.64212,11.0,9.0,14.3,72,9.3,11.8,0.0
2024-04-16 09:20:00,46.556731,15.64212,11.0,9.0,14.3,72,9.3,11.8,0.0
2024-04-16 09:40:00,46.556731,15.64212,11.0,9.0,14.3,72,9.3,11.8,0.0
2024-04-16 10:00:00,46.556731,15.64212,11.0,9.0,14.3,72,9.3,11.8,0.0
2024-04-16 10:20:00,46.556731,15.64212,11.0,9.0,14.3,72,9.3,11.8,0.0
2024-04-16 10:30:00,46.556731,15.64212,11.0,9.0,14.3,72,9.3,11.8,0.0
2024-04-16 10:40:00,46.556731,15.64212,11.0,9.0,14.3,72,9.3,11.8,0.0
2024-04-16 11:00:00,46.556731,15.64212,11.0,9.0,14.3,72,9.3,11.8,0.0
2024-04-16 11:10:00,46.556731,15.64212,11.0,9.0,14.3,72,9.3,11.8,0.0
2024-04-16 11:31:00,46.556731,15.64212,11.0,9.0,14.3,72,9.3,11.8,0.0
2024-04-16 11:41:00,46.556731,15.64212,11.0,9.0,14.3,72,9.3,11.8,0.0
2024-04-16 11:51:00,46.556731,15.64212,11.0,9.0,14.3,72,9.3,11.8,0.0
2024-04-16 12:31:00,46.556731,15.64212,11.0,9.0,14.3,72,9.3,11.8,0.0
2024-04-16 12:51:00,46.556731,15.64212,10.0,10.0,14.3,72,9.3,11.8,0.0
2024-04-16 13:12:00,46.556731,15.64212,10.0,10.0,14.3,72,9.3,11.8,0.0
2024-04-16 13:22:00,46.556731,15.64212,10.0,10.0,14.3,72,9.3,11.8,0.0
2024-04-16 13:42:00,46.556731,15.64212,10.0,10.0,14.3,72,9.3,11.8,0.0
2024-04-16 13:52:00,46.556731,15.64212,10.0,10.0,14.3,72,9.3,11.8,0.0
2024-04-16 14:12:00,46.556731,15.64212,10.0,10.0,14.3,72,9.3,11.8,0.0
2024-04-16 14:32:00,46.556731,15.64212,10.0,10.0,14.3,72,9.3,11.8,0.0
2024-04-16 14:42:00,46.556731,15.64212,10.0,10.0,14.3,72,9.3,11.8,0.0
2024-04-16 15:03:00,46.556731,15.64212,10.0,10.0,14.3,72,9.3,11.8,0.0
2024-04-16 15:13:00,46.556731,15.64212,10.0,10.0,14.3,72,9.3,11.8,0.0
2024-04-16 15:33:00,46.556731,15.64212,10.0,10.0,14.3,72,9.3,11.8,0.0
2024-04-16 15:43:00,46.556731,15.64212,10.0,10.0,14.3,72,9.3,11.8,0.0
2024-04-16 16:03:00,46.556731,15.64212,10.0,10.0,14.3,72,9.3,11.8,0.0
2024-04-16 16:23:00,46.556731,15.64212,10.0,10.0,14.3,72,9.3,11.8,0.0
2024-04-16 16:33:00,46.556731,15.64212,10.0,10.0,14.3,72,9.3,11.8,0.0
2024-04-16 16:55:00,46.556731,15.64212,11.0,9.0,14.3,72,9.3,11.8,0.0
2024-04-16 17:14:00,46.556731,15.64212,11.0,9.0,14.3,72,9.3,11.8,0.0
2024-04-16 17:24:00,46.556731,15.64212,11.0,9.0,14.3,72,9.3,11.8,0.0
2024-04-16 17:44:00,46.556731,15.64212,11.0,9.0,14.3,72,9.3,11.8,0.0
2024-04-16 17:54:00,46.556731,15.64212,11.0,9.0,14.3,72,9.3,11.8,0.0
2024-04-16 18:14:00,46.556731,15.64212,11.0,9.0,14.3,72,9.3,11.8,0.0
2024-04-16 18:34:00,46.556731,15.64212,11.0,9.0,14.3,72,9.3,11.8,0.0
2024-04-16 18:48:00,46.556731,15.64212,9.0,11.0,14.3,72,9.3,11.8,0.0
2024-04-16 19:05:00,46.556731,15.64212,9.0,11.0,14.3,72,9.3,11.8,0.0
2024-04-16 19:15:00,46.556731,15.64212,9.0,11.0,14.3,72,9.3,11.8,0.0
2024-04-16 19:25:00,46.556731,15.64212,9.0,11.0,14.3,72,9.3,11.8,0.0
2024-04-16 19:45:00,46.556731,15.64212,9.0,11.0,14.3,72,9.3,11.8,0.0
2024-04-16 19:55:00,46.556731,15.64212,9.0,11.0,14.3,72,9.3,11.8,0.0
2024-04-16 20:15:00,46.556731,15.64212,8.0,12.0,14.3,72,9.3,11.8,0.0
2024-04-16 20:25:00,46.556731,15.64212,8.0,12.0,14.3,72,9.3,11.8,0.0
2024-04-16 20:46:00,46.556731,15.64212,8.0,12.0,14.3,72,9.3,11.8,0.0
2024-04-16 20:56:00,46.556731,15.64212,8.0,12.0,14.3,72,9.3,11.8,0.0
2024-04-16 21:16:00,46.556731,15.64212,8.0,12.0,14.3,72,9.3,11.8,0.0
2024-04-16 21:26:00,46.556731,15.64212,8.0,12.0,14.3,72,9.3,11.8,0.0
2024-04-16 21:46:00,46.556731,15.64212,8.0,12.0,14.3,72,9.3,11.8,0.0
2024-04-16 21:56:00,46.556731,15.64212,7.0,13.0,14.3,72,9.3,11.8,0.0
2024-04-16 22:16:00,46.556731,15.64212,7.0,13.0,14.3,72,9.3,11.8,0.0
2024-04-16 22:37:00,46.556731,15.64212,6.0,14.0,14.3,72,9.3,11.8,0.0
2024-04-16 22:47:00,46.556731,15.64212,6.0,14.0,14.3,72,9.3,11.8,0.0
2024-04-16 23:07:00,46.556731,15.64212,6.0,14.0,14.3,72,9.3,11.8,0.0
2024-04-16 23:27:00,46.556731,15.64212,6.0,14.0,14.3,72,9.3,11.8,0.0
2024-04-16 23:37:00,46.556731,15.64212,6.0,14.0,14.3,72,9.3,11.8,0.0
2024-04-16 23:47:00,46.556731,15.64212,6.0,14.0,14.3,72,9.3,11.8,0.0
2024-04-17 01:18:00,46.556731,15.64212,6.0,14.0,4.7,84,2.2,2.6,0.0
2024-04-17 01:58:00,46.556731,15.64212,6.0,14.0,4.5,89,2.8,2.6,0.0
2024-04-17 02:29:00,46.556731,15.64212,6.0,14.0,4.5,89,2.8,2.6,0.0
2024-04-17 02:39:00,46.556731,15.64212,6.0,14.0,4.5,89,2.8,2.6,0.0
2024-04-17 02:49:00,46.556731,15.64212,6.0,14.0,4.5,89,2.8,2.6,0.0
2024-04-17 03:19:00,46.556731,15.64212,6.0,14.0,4.5,89,2.8,2.6,0.0
2024-04-17 03:29:00,46.556731,15.64212,6.0,14.0,4.5,89,2.8,2.6,0.0
2024-04-17 03:49:00,46.556731,15.64212,6.0,14.0,4.5,89,2.8,2.6,0.0
2024-04-17 04:18:00,46.556731,15.64212,7.0,13.0,4.5,89,2.8,2.6,0.0
2024-04-17 04:30:00,46.556731,15.64212,7.0,13.0,4.5,89,2.8,2.6,0.0
2024-04-17 04:40:00,46.556731,15.64212,7.0,13.0,4.5,89,2.8,2.6,0.0
2024-04-17 05:00:00,46.556731,15.64212,7.0,13.0,4.5,89,2.8,2.6,0.0
2024-04-17 05:20:00,46.556731,15.64212,7.0,13.0,4.5,89,2.8,2.6,0.0
2024-04-17 05:30:00,46.556731,15.64212,7.0,13.0,4.5,89,2.8,2.6,0.0
2024-04-17 05:46:00,46.556731,15.64212,8.0,12.0,4.5,89,2.8,2.6,0.0
2024-04-17 06:21:00,46.556731,15.64212,7.0,13.0,4.5,89,2.8,2.6,0.0
2024-04-17 06:31:00,46.556731,15.64212,6.0,14.0,4.5,89,2.8,2.6,0.0
2024-04-17 06:41:00,46.556731,15.64212,6.0,14.0,4.5,89,2.8,2.6,0.0
2024-04-17 07:11:00,46.556731,15.64212,7.0,13.0,4.5,89,2.8,2.6,0.0
2024-04-17 07:21:00,46.556731,15.64212,7.0,13.0,4.5,89,2.8,2.6,0.0
2024-04-17 07:41:00,46.556731,15.64212,7.0,13.0,4.5,89,2.8,2.6,0.0
2024-04-17 07:52:00,46.556731,15.64212,7.0,13.0,4.5,89,2.8,2.6,0.0
2024-04-17 08:22:00,46.556731,15.64212,7.0,13.0,4.5,89,2.8,2.6,0.0
2024-04-17 08:32:00,46.556731,15.64212,6.0,14.0,4.5,89,2.8,2.6,0.0
2024-04-17 08:42:00,46.556731,15.64212,6.0,14.0,4.5,89,2.8,2.6,0.0
2024-04-17 09:02:00,46.556731,15.64212,6.0,14.0,4.5,89,2.8,2.6,0.0
2024-04-17 09:22:00,46.556731,15.64212,6.0,14.0,4.5,89,2.8,2.6,0.0
2024-04-17 09:37:00,46.556731,15.64212,5.0,15.0,4.5,89,2.8,2.6,0.0
2024-04-17 09:49:00,46.556731,15.64212,5.0,15.0,4.5,89,2.8,2.6,0.0
2024-04-17 10:13:00,46.556731,15.64212,4.0,16.0,4.5,89,2.8,2.6,0.0
2024-04-17 10:23:00,46.556731,15.64212,4.0,16.0,4.5,89,2.8,2.6,0.0
2024-04-17 10:46:00,46.556731,15.64212,5.0,15.0,4.5,89,2.8,2.6,0.0
2024-04-17 10:53:00,46.556731,15.64212,6.0,14.0,4.5,89,2.8,2.6,0.0
2024-04-17 11:13:00,46.556731,15.64212,7.0,13.0,4.5,89,2.8,2.6,0.0
2024-04-17 11:23:00,46.556731,15.64212,7.0,13.0,4.5,89,2.8,2.6,0.0
2024-04-17 11:34:00,46.556731,15.64212,7.0,13.0,4.5,89,2.8,2.6,0.0
2024-04-17 11:54:00,46.556731,15.64212,7.0,13.0,4.5,89,2.8,2.6,0.0
2024-04-17 12:34:00,46.556731,15.64212,7.0,13.0,4.5,89,2.8,2.6,0.0
2024-04-17 12:44:00,46.556731,15.64212,6.0,14.0,4.5,89,2.8,2.6,0.0
2024-04-17 13:15:00,46.556731,15.64212,7.0,13.0,4.5,89,2.8,2.6,0.0
2024-04-17 13:25:00,46.556731,15.64212,6.0,14.0,4.5,89,2.8,2.6,0.0
2024-04-17 13:45:00,46.556731,15.64212,6.0,14.0,4.5,89,2.8,2.6,0.0
2024-04-17 13:55:00,46.556731,15.64212,6.0,14.0,4.5,89,2.8,2.6,0.0
2024-04-17 14:15:00,46.556731,15.64212,7.0,13.0,4.5,89,2.8,2.6,0.0
2024-04-17 14:35:00,46.556731,15.64212,7.0,13.0,4.5,89,2.8,2.6,0.0
2024-04-17 14:45:00,46.556731,15.64212,10.0,10.0,4.5,89,2.8,2.6,0.0
2024-04-17 15:06:00,46.556731,15.64212,11.0,9.0,4.5,89,2.8,2.6,0.0
2024-04-17 15:16:00,46.556731,15.64212,11.0,9.0,4.5,89,2.8,2.6,0.0
2024-04-17 15:36:00,46.556731,15.64212,9.0,11.0,4.5,89,2.8,2.6,0.0
2024-04-17 15:46:00,46.556731,15.64212,9.0,11.0,4.5,89,2.8,2.6,0.0
2024-04-17 16:16:00,46.556731,15.64212,6.0,14.0,4.5,89,2.8,2.6,0.0
2024-04-17 16:36:00,46.556731,15.64212,6.0,14.0,4.5,89,2.8,2.6,0.0
2024-04-17 16:47:00,46.556731,15.64212,6.0,14.0,4.5,89,2.8,2.6,0.0
2024-04-17 17:07:00,46.556731,15.64212,7.0,13.0,4.5,89,2.8,2.6,0.0
2024-04-17 17:27:00,46.556731,15.64212,7.0,13.0,4.5,89,2.8,2.6,0.0
2024-04-17 17:37:00,46.556731,15.64212,7.0,13.0,4.5,89,2.8,2.6,0.0
2024-04-17 17:47:00,46.556731,15.64212,7.0,13.0,4.5,89,2.8,2.6,0.0
2024-04-17 18:17:00,46.556731,15.64212,7.0,13.0,4.5,89,2.8,2.6,0.0
2024-04-17 18:38:00,46.556731,15.64212,7.0,13.0,4.5,89,2.8,2.6,0.0
2024-04-17 18:48:00,46.556731,15.64212,7.0,13.0,4.5,89,2.8,2.6,0.0
2024-04-17 19:08:00,46.556731,15.64212,7.0,13.0,4.5,89,2.8,2.6,0.0
2024-04-17 19:18:00,46.556731,15.64212,7.0,13.0,4.5,89,2.8,2.6,0.0
2024-04-17 19:38:00,46.556731,15.64212,7.0,13.0,4.5,89,2.8,2.6,0.0
2024-04-17 19:48:00,46.556731,15.64212,7.0,13.0,4.5,89,2.8,2.6,0.0
2024-04-17 20:08:00,46.556731,15.64212,7.0,13.0,4.5,89,2.8,2.6,0.0
2024-04-17 20:28:00,46.556731,15.64212,7.0,13.0,4.5,89,2.8,2.6,0.0
2024-04-17 20:39:00,46.556731,15.64212,7.0,13.0,4.5,89,2.8,2.6,0.0
2024-04-17 20:49:00,46.556731,15.64212,7.0,13.0,4.5,89,2.8,2.6,0.0
2024-04-17 21:12:00,46.556731,15.64212,7.0,13.0,4.5,89,2.8,2.6,0.0
2024-04-17 21:20:00,46.556731,15.64212,7.0,13.0,4.5,89,2.8,2.6,0.0
2024-04-17 21:41:00,46.556731,15.64212,7.0,13.0,4.5,89,2.8,2.6,0.0
2024-04-17 21:51:00,46.556731,15.64212,7.0,13.0,4.5,89,2.8,2.6,0.0
2024-04-17 22:11:00,46.556731,15.64212,7.0,13.0,4.5,89,2.8,2.6,0.0
2024-04-17 22:21:00,46.556731,15.64212,7.0,13.0,4.5,89,2.8,2.6,0.0
2024-04-17 22:41:00,46.556731,15.64212,7.0,13.0,4.5,89,2.8,2.6,0.0
2024-04-17 22:51:00,46.556731,15.64212,7.0,13.0,4.5,89,2.8,2.6,0.0
2024-04-17 23:11:00,46.556731,15.64212,7.0,13.0,4.5,89,2.8,2.6,0.0
2024-04-17 23:31:00,46.556731,15.64212,7.0,13.0,4.5,89,2.8,2.6,0.0
2024-04-17 23:42:00,46.556731,15.64212,7.0,13.0,4.5,89,2.8,2.6,0.0
2024-04-18 00:32:00,46.556731,15.64212,7.0,13.0,7.7,66,1.7,4.6,0.0
2024-04-18 01:33:00,46.556731,15.64212,7.0,13.0,7.2,74,2.9,4.1,0.0
2024-04-18 02:03:00,46.556731,15.64212,7.0,13.0,7.2,74,2.9,4.1,0.0
2024-04-18 02:33:00,46.556731,15.64212,7.0,13.0,7.2,74,2.9,4.1,0.0
2024-04-18 02:43:00,46.556731,15.64212,7.0,13.0,7.2,74,2.9,4.1,0.0
2024-04-18 02:53:00,46.556731,15.64212,7.0,13.0,7.2,74,2.9,4.1,0.0
2024-04-18 03:13:00,46.556731,15.64212,7.0,13.0,7.2,74,2.9,4.1,0.0
2024-04-18 03:34:00,46.556731,15.64212,7.0,13.0,7.2,74,2.9,4.1,0.0
2024-04-18 03:44:00,46.556731,15.64212,7.0,13.0,7.2,74,2.9,4.1,0.0
2024-04-18 04:14:00,46.556731,15.64212,7.0,13.0,7.2,74,2.9,4.1,0.0
2024-04-18 04:24:00,46.556731,15.64212,7.0,13.0,7.2,74,2.9,4.1,0.0
2024-04-18 04:44:00,46.556731,15.64212,8.0,12.0,7.2,74,2.9,4.1,0.0
2024-04-18 04:54:00,46.556731,15.64212,7.0,13.0,7.2,74,2.9,4.1,0.0
2024-04-18 05:15:00,46.556731,15.64212,6.0,14.0,7.2,74,2.9,4.1,0.0
2024-04-18 05:35:00,46.556731,15.64212,6.0,14.0,7.2,74,2.9,4.1,0.0
2024-04-18 05:45:00,46.556731,15.64212,6.0,14.0,7.2,74,2.9,4.1,0.0
2024-04-18 06:09:00,46.556731,15.64212,5.0,15.0,7.2,74,2.9,4.1,0.0
2024-04-18 06:25:00,46.556731,15.64212,5.0,15.0,7.2,74,2.9,4.1,0.0
2024-04-18 06:45:00,46.556731,15.64212,5.0,15.0,7.2,74,2.9,4.1,0.0
2024-04-18 06:55:00,46.556731,15.64212,5.0,15.0,7.2,74,2.9,4.1,0.0
2024-04-18 07:16:00,46.556731,15.64212,5.0,15.0,7.2,74,2.9,4.1,0.0
2024-04-18 07:28:00,46.556731,15.64212,6.0,14.0,7.2,74,2.9,4.1,0.0
2024-04-18 07:46:00,46.556731,15.64212,6.0,14.0,7.2,74,2.9,4.1,0.0
2024-04-18 07:56:00,46.556731,15.64212,6.0,14.0,7.2,74,2.9,4.1,0.0
2024-04-18 08:16:00,46.556731,15.64212,7.0,13.0,7.2,74,2.9,4.1,0.0
2024-04-18 08:36:00,46.556731,15.64212,6.0,14.0,7.2,74,2.9,4.1,0.0
2024-04-18 08:46:00,46.556731,15.64212,6.0,14.0,7.2,74,2.9,4.1,0.0
2024-04-18 09:07:00,46.556731,15.64212,5.0,15.0,7.2,74,2.9,4.1,0.0
2024-04-18 09:27:00,46.556731,15.64212,5.0,15.0,7.2,74,2.9,4.1,0.0
2024-04-18 09:37:00,46.556731,15.64212,5.0,15.0,7.2,74,2.9,4.1,0.0
2024-04-18 09:47:00,46.556731,15.64212,5.0,15.0,7.2,74,2.9,4.1,0.0
2024-04-18 10:17:00,46.556731,15.64212,4.0,16.0,7.2,74,2.9,4.1,0.0
2024-04-18 10:37:00,46.556731,15.64212,1.0,19.0,7.2,74,2.9,4.1,0.0
2024-04-18 10:48:00,46.556731,15.64212,1.0,19.0,7.2,74,2.9,4.1,0.0
2024-04-18 11:08:00,46.556731,15.64212,12.0,8.0,7.2,74,2.9,4.1,0.0
2024-04-18 11:23:00,46.556731,15.64212,11.0,9.0,7.2,74,2.9,4.1,0.0
2024-04-18 11:38:00,46.556731,15.64212,11.0,9.0,7.2,74,2.9,4.1,0.0
2024-04-18 11:50:00,46.556731,15.64212,12.0,8.0,7.2,74,2.9,4.1,0.0
2024-04-18 12:29:00,46.556731,15.64212,12.0,8.0,7.2,74,2.9,4.1,0.0
2024-04-18 12:49:00,46.556731,15.64212,12.0,8.0,7.2,74,2.9,4.1,0.0
2024-04-18 13:09:00,46.556731,15.64212,13.0,7.0,7.2,74,2.9,4.1,0.0
2024-04-18 13:29:00,46.556731,15.64212,13.0,7.0,7.2,74,2.9,4.1,0.0
2024-04-18 13:39:00,46.556731,15.64212,13.0,7.0,7.2,74,2.9,4.1,0.0
2024-04-18 13:57:00,46.556731,15.64212,10.0,10.0,7.2,74,2.9,4.1,0.0
2024-04-18 14:20:00,46.556731,15.64212,11.0,9.0,7.2,74,2.9,4.1,0.0
2024-04-18 14:30:00,46.556731,15.64212,13.0,7.0,7.2,74,2.9,4.1,0.0
2024-04-18 14:40:00,46.556731,15.64212,13.0,7.0,7.2,74,2.9,4.1,0.0
2024-04-18 15:00:00,46.556731,15.64212,13.0,7.0,7.2,74,2.9,4.1,0.0
2024-04-18 15:20:00,46.556731,15.64212,13.0,7.0,7.2,74,2.9,4.1,0.0
2024-04-18 15:30:00,46.556731,15.64212,13.0,7.0,7.2,74,2.9,4.1,0.0
2024-04-18 15:49:00,46.556731,15.64212,12.0,8.0,7.2,74,2.9,4.1,0.0
2024-04-18 16:01:00,46.556731,15.64212,11.0,9.0,7.2,74,2.9,4.1,0.0
2024-04-18 16:23:00,46.556731,15.64212,12.0,8.0,7.2,74,2.9,4.1,0.0
2024-04-18 16:41:00,46.556731,15.64212,12.0,8.0,7.2,74,2.9,4.1,0.0
2024-04-18 16:51:00,46.556731,15.64212,12.0,8.0,7.2,74,2.9,4.1,0.0
2024-04-18 17:11:00,46.556731,15.64212,12.0,8.0,7.2,74,2.9,4.1,0.0
2024-04-18 17:31:00,46.556731,15.64212,12.0,8.0,7.2,74,2.9,4.1,0.0
2024-04-18 17:41:00,46.556731,15.64212,12.0,8.0,7.2,74,2.9,4.1,0.0
2024-04-18 17:55:00,46.556731,15.64212,10.0,10.0,7.2,74,2.9,4.1,0.0
2024-04-18 18:22:00,46.556731,15.64212,10.0,10.0,7.2,74,2.9,4.1,0.0
2024-04-18 18:32:00,46.556731,15.64212,10.0,10.0,7.2,74,2.9,4.1,0.0
2024-04-18 18:42:00,46.556731,15.64212,10.0,10.0,7.2,74,2.9,4.1,0.0
2024-04-18 19:02:00,46.556731,15.64212,10.0,10.0,7.2,74,2.9,4.1,0.0
2024-04-18 19:12:00,46.556731,15.64212,10.0,10.0,7.2,74,2.9,4.1,0.0
2024-04-18 19:22:00,46.556731,15.64212,10.0,10.0,7.2,74,2.9,4.1,0.0
2024-04-18 19:43:00,46.556731,15.64212,10.0,10.0,7.2,74,2.9,4.1,0.0
2024-04-18 19:53:00,46.556731,15.64212,10.0,10.0,7.2,74,2.9,4.1,0.0
2024-04-18 20:13:00,46.556731,15.64212,10.0,10.0,7.2,74,2.9,4.1,0.0
2024-04-18 20:33:00,46.556731,15.64212,10.0,10.0,7.2,74,2.9,4.1,0.0
2024-04-18 20:43:00,46.556731,15.64212,10.0,10.0,7.2,74,2.9,4.1,0.0
2024-04-18 20:53:00,46.556731,15.64212,10.0,10.0,7.2,74,2.9,4.1,0.0
2024-04-18 21:13:00,46.556731,15.64212,10.0,10.0,7.2,74,2.9,4.1,0.0
2024-04-18 21:23:00,46.556731,15.64212,10.0,10.0,7.2,74,2.9,4.1,0.0
2024-04-18 21:34:00,46.556731,15.64212,10.0,10.0,7.2,74,2.9,4.1,0.0
2024-04-18 21:54:00,46.556731,15.64212,10.0,10.0,7.2,74,2.9,4.1,0.0
2024-04-18 22:14:00,46.556731,15.64212,10.0,10.0,7.2,74,2.9,4.1,0.0
2024-04-18 22:24:00,46.556731,15.64212,10.0,10.0,7.2,74,2.9,4.1,0.0
2024-04-18 22:44:00,46.556731,15.64212,10.0,10.0,7.2,74,2.9,4.1,0.0
2024-04-18 22:54:00,46.556731,15.64212,10.0,10.0,7.2,74,2.9,4.1,0.0
2024-04-18 23:14:00,46.556731,15.64212,10.0,10.0,7.2,74,2.9,4.1,0.0
2024-04-18 23:35:00,46.556731,15.64212,10.0,10.0,7.2,74,2.9,4.1,0.0
2024-04-18 23:45:00,46.556731,15.64212,10.0,10.0,7.2,74,2.9,4.1,0.0
2024-04-19 00:35:00,46.556731,15.64212,10.0,10.0,4.7,86,2.6,2.5,0.0
2024-04-19 01:36:00,46.556731,15.64212,10.0,10.0,4.6,80,1.5,1.9,0.0
2024-04-19 02:06:00,46.556731,15.64212,9.0,11.0,4.6,80,1.5,1.9,0.0
2024-04-19 02:26:00,46.556731,15.64212,9.0,11.0,4.6,80,1.5,1.9,0.0
2024-04-19 02:46:00,46.556731,15.64212,9.0,11.0,4.6,80,1.5,1.9,0.0
2024-04-19 02:56:00,46.556731,15.64212,9.0,11.0,4.6,80,1.5,1.9,0.0
2024-04-19 03:17:00,46.556731,15.64212,9.0,11.0,4.6,80,1.5,1.9,0.0
2024-04-19 03:37:00,46.556731,15.64212,9.0,11.0,4.6,80,1.5,1.9,0.0
2024-04-19 03:47:00,46.556731,15.64212,9.0,11.0,4.6,80,1.5,1.9,0.0
2024-04-19 04:17:00,46.556731,15.64212,9.0,11.0,4.6,80,1.5,1.9,0.0
2024-04-19 04:27:00,46.556731,15.64212,9.0,11.0,4.6,80,1.5,1.9,0.0
2024-04-19 04:42:00,46.556731,15.64212,10.0,10.0,4.6,80,1.5,1.9,0.0
2024-04-19 04:57:00,46.556731,15.64212,10.0,10.0,4.6,80,1.5,1.9,0.0
2024-04-19 05:18:00,46.556731,15.64212,9.0,11.0,4.6,80,1.5,1.9,0.0
2024-04-19 05:28:00,46.556731,15.64212,9.0,11.0,4.6,80,1.5,1.9,0.0
2024-04-19 05:48:00,46.556731,15.64212,9.0,11.0,4.6,80,1.5,1.9,0.0
2024-04-19 06:08:00,46.556731,15.64212,8.0,12.0,4.6,80,1.5,1.9,0.0
2024-04-19 06:29:00,46.556731,15.64212,7.0,13.0,4.6,80,1.5,1.9,0.0
2024-04-19 06:38:00,46.556731,15.64212,7.0,13.0,4.6,80,1.5,1.9,0.0
2024-04-19 06:59:00,46.556731,15.64212,7.0,13.0,4.6,80,1.5,1.9,0.0
2024-04-19 07:09:00,46.556731,15.64212,7.0,13.0,4.6,80,1.5,1.9,0.0
2024-04-19 07:29:00,46.556731,15.64212,7.0,13.0,4.6,80,1.5,1.9,0.0
2024-04-19 07:39:00,46.556731,15.64212,7.0,13.0,4.6,80,1.5,1.9,0.0
2024-04-19 07:49:00,46.556731,15.64212,7.0,13.0,4.6,80,1.5,1.9,0.0
2024-04-19 08:19:00,46.556731,15.64212,8.0,12.0,4.6,80,1.5,1.9,0.0
2024-04-19 08:34:00,46.556731,15.64212,9.0,11.0,4.6,80,1.5,1.9,0.0
2024-04-19 08:39:00,46.556731,15.64212,9.0,11.0,4.6,80,1.5,1.9,0.0
2024-04-19 09:00:00,46.556731,15.64212,9.0,11.0,4.6,80,1.5,1.9,0.0
2024-04-19 09:20:00,46.556731,15.64212,7.0,13.0,4.6,80,1.5,1.9,0.0
2024-04-19 09:37:00,46.556731,15.64212,6.0,14.0,4.6,80,1.5,1.9,0.0
2024-04-19 09:40:00,46.556731,15.64212,6.0,14.0,4.6,80,1.5,1.9,0.0
2024-04-19 10:01:00,46.556731,15.64212,7.0,13.0,4.6,80,1.5,1.9,0.0
2024-04-19 10:28:00,46.556731,15.64212,7.0,11.0,4.6,80,1.5,1.9,0.0
2024-04-19 10:38:00,46.556731,15.64212,11.0,7.0,4.6,80,1.5,1.9,0.0
2024-04-19 10:51:00,46.556731,15.64212,11.0,7.0,4.6,80,1.5,1.9,0.0
2024-04-19 11:11:00,46.556731,15.64212,10.0,8.0,4.6,80,1.5,1.9,0.0
2024-04-19 11:21:00,46.556731,15.64212,10.0,8.0,4.6,80,1.5,1.9,0.0
2024-04-19 11:31:00,46.556731,15.64212,10.0,8.0,4.6,80,1.5,1.9,0.0
2024-04-19 11:51:00,46.556731,15.64212,10.0,8.0,4.6,80,1.5,1.9,0.0
2024-04-19 12:32:00,46.556731,15.64212,6.0,12.0,4.6,80,1.5,1.9,0.0
2024-04-19 12:52:00,46.556731,15.64212,7.0,11.0,4.6,80,1.5,1.9,0.0
2024-04-19 13:16:00,46.556731,15.64212,3.0,15.0,4.6,80,1.5,1.9,0.0
2024-04-19 13:29:00,46.556731,15.64212,3.0,15.0,4.6,80,1.5,1.9,0.0
2024-04-19 13:43:00,46.556731,15.64212,0.0,18.0,4.6,80,1.5,1.9,0.0
2024-04-19 13:53:00,46.556731,15.64212,0.0,18.0,4.6,80,1.5,1.9,0.0
2024-04-19 14:17:00,46.556731,15.64212,1.0,17.0,4.6,80,1.5,1.9,0.0
2024-04-19 14:37:00,46.556731,15.64212,3.0,15.0,4.6,80,1.5,1.9,0.0
2024-04-19 14:49:00,46.556731,15.64212,2.0,16.0,4.6,80,1.5,1.9,0.0
2024-04-19 15:04:00,46.556731,15.64212,2.0,16.0,4.6,80,1.5,1.9,0.0
2024-04-19 15:24:00,46.556731,15.64212,4.0,14.0,4.6,80,1.5,1.9,0.0
2024-04-19 15:37:00,46.556731,15.64212,3.0,15.0,4.6,80,1.5,1.9,0.0
2024-04-19 15:49:00,46.556731,15.64212,11.0,8.0,4.6,80,1.5,1.9,0.0
2024-04-19 16:21:00,46.556731,15.64212,11.0,9.0,4.6,80,1.5,1.9,0.0
