timestamp,position_lat,position_lng,available_bike_stands,available_bikes,temperature,humidity,dew_point,apparent_temperature,precipitation
2024-04-18 07:14:00,46.550683,15.639333,10.0,10.0,7.1,74,2.8,3.9,0.0
2024-04-18 07:24:00,46.550683,15.639333,10.0,10.0,7.1,74,2.8,3.9,0.0
2024-04-18 07:46:00,46.550683,15.639333,10.0,10.0,7.1,74,2.8,3.9,0.0
2024-04-18 07:54:00,46.550683,15.639333,10.0,9.0,7.1,74,2.8,3.9,0.0
2024-04-18 08:21:00,46.550683,15.639333,9.0,10.0,7.1,74,2.8,3.9,0.0
2024-04-18 08:35:00,46.550683,15.639333,14.0,6.0,7.1,74,2.8,3.9,0.0
2024-04-18 08:49:00,46.550683,15.639333,15.0,5.0,7.1,74,2.8,3.9,0.0
2024-04-18 09:15:00,46.550683,15.639333,17.0,3.0,7.1,74,2.8,3.9,0.0
2024-04-18 09:25:00,46.550683,15.639333,17.0,3.0,7.1,74,2.8,3.9,0.0
2024-04-18 09:35:00,46.550683,15.639333,19.0,1.0,7.1,74,2.8,3.9,0.0
2024-04-18 09:56:00,46.550683,15.639333,16.0,4.0,7.1,74,2.8,3.9,0.0
2024-04-18 10:16:00,46.550683,15.639333,11.0,9.0,7.1,74,2.8,3.9,0.0
2024-04-18 10:36:00,46.550683,15.639333,11.0,9.0,7.1,74,2.8,3.9,0.0
2024-04-18 10:48:00,46.550683,15.639333,11.0,9.0,7.1,74,2.8,3.9,0.0
2024-04-18 11:09:00,46.550683,15.639333,15.0,5.0,7.1,74,2.8,3.9,0.0
2024-04-18 11:17:00,46.550683,15.639333,15.0,5.0,7.1,74,2.8,3.9,0.0
2024-04-18 11:37:00,46.550683,15.639333,14.0,6.0,7.1,74,2.8,3.9,0.0
2024-04-18 11:47:00,46.550683,15.639333,14.0,6.0,7.1,74,2.8,3.9,0.0
2024-04-18 12:28:00,46.550683,15.639333,17.0,3.0,7.1,74,2.8,3.9,0.0
2024-04-18 12:47:00,46.550683,15.639333,16.0,4.0,7.1,74,2.8,3.9,0.0
2024-04-18 13:08:00,46.550683,15.639333,13.0,7.0,7.1,74,2.8,3.9,0.0
2024-04-18 13:28:00,46.550683,15.639333,12.0,8.0,7.1,74,2.8,3.9,0.0
2024-04-18 13:44:00,46.550683,15.639333,11.0,9.0,7.1,74,2.8,3.9,0.0
2024-04-18 13:58:00,46.550683,15.639333,9.0,11.0,7.1,74,2.8,3.9,0.0
2024-04-18 14:18:00,46.550683,15.639333,9.0,11.0,7.1,74,2.8,3.9,0.0
2024-04-18 14:31:00,46.550683,15.639333,10.0,10.0,7.1,74,2.8,3.9,0.0
2024-04-18 14:49:00,46.550683,15.639333,11.0,9.0,7.1,74,2.8,3.9,0.0
2024-04-18 15:04:00,46.550683,15.639333,12.0,8.0,7.1,74,2.8,3.9,0.0
2024-04-18 15:19:00,46.550683,15.639333,11.0,9.0,7.1,74,2.8,3.9,0.0
2024-04-18 15:29:00,46.550683,15.639333,11.0,9.0,7.1,74,2.8,3.9,0.0
2024-04-18 15:49:00,46.550683,15.639333,10.0,10.0,7.1,74,2.8,3.9,0.0
2024-04-18 16:09:00,46.550683,15.639333,10.0,10.0,7.1,74,2.8,3.9,0.0
2024-04-18 16:21:00,46.550683,15.639333,11.0,9.0,7.1,74,2.8,3.9,0.0
2024-04-18 16:40:00,46.550683,15.639333,11.0,9.0,7.1,74,2.8,3.9,0.0
2024-04-18 16:50:00,46.550683,15.639333,11.0,9.0,7.1,74,2.8,3.9,0.0
2024-04-18 17:10:00,46.550683,15.639333,11.0,9.0,7.1,74,2.8,3.9,0.0
2024-04-18 17:30:00,46.550683,15.639333,12.0,8.0,7.1,74,2.8,3.9,0.0
2024-04-18 17:40:00,46.550683,15.639333,12.0,8.0,7.1,74,2.8,3.9,0.0
2024-04-18 17:50:00,46.550683,15.639333,12.0,8.0,7.1,74,2.8,3.9,0.0
2024-04-18 18:21:00,46.550683,15.639333,11.0,9.0,7.1,74,2.8,3.9,0.0
2024-04-18 18:31:00,46.550683,15.639333,11.0,9.0,7.1,74,2.8,3.9,0.0
2024-04-18 18:43:00,46.550683,15.639333,10.0,10.0,7.1,74,2.8,3.9,0.0
2024-04-18 19:01:00,46.550683,15.639333,10.0,10.0,7.1,74,2.8,3.9,0.0
2024-04-18 19:16:00,46.550683,15.639333,9.0,11.0,7.1,74,2.8,3.9,0.0
2024-04-18 19:21:00,46.550683,15.639333,9.0,11.0,7.1,74,2.8,3.9,0.0
2024-04-18 19:41:00,46.550683,15.639333,8.0,12.0,7.1,74,2.8,3.9,0.0
2024-04-18 19:52:00,46.550683,15.639333,8.0,12.0,7.1,74,2.8,3.9,0.0
2024-04-18 20:12:00,46.550683,15.639333,8.0,12.0,7.1,74,2.8,3.9,0.0
2024-04-18 20:32:00,46.550683,15.639333,8.0,12.0,7.1,74,2.8,3.9,0.0
2024-04-18 20:42:00,46.550683,15.639333,9.0,11.0,7.1,74,2.8,3.9,0.0
2024-04-18 20:52:00,46.550683,15.639333,9.0,11.0,7.1,74,2.8,3.9,0.0
2024-04-18 21:17:00,46.550683,15.639333,10.0,10.0,7.1,74,2.8,3.9,0.0
2024-04-18 21:22:00,46.550683,15.639333,10.0,10.0,7.1,74,2.8,3.9,0.0
2024-04-18 21:32:00,46.550683,15.639333,11.0,9.0,7.1,74,2.8,3.9,0.0
2024-04-18 21:53:00,46.550683,15.639333,11.0,9.0,7.1,74,2.8,3.9,0.0
2024-04-18 22:13:00,46.550683,15.639333,10.0,10.0,7.1,74,2.8,3.9,0.0
2024-04-18 22:23:00,46.550683,15.639333,10.0,10.0,7.1,74,2.8,3.9,0.0
2024-04-18 22:43:00,46.550683,15.639333,10.0,10.0,7.1,74,2.8,3.9,0.0
2024-04-18 22:53:00,46.550683,15.639333,10.0,10.0,7.1,74,2.8,3.9,0.0
2024-04-18 23:13:00,46.550683,15.639333,10.0,10.0,7.1,74,2.8,3.9,0.0
2024-04-18 23:34:00,46.550683,15.639333,10.0,10.0,7.1,74,2.8,3.9,0.0
2024-04-18 23:44:00,46.550683,15.639333,10.0,10.0,7.1,74,2.8,3.9,0.0
2024-04-19 00:34:00,46.550683,15.639333,10.0,10.0,4.6,86,2.5,2.3,0.0
2024-04-19 01:32:00,46.550683,15.639333,10.0,10.0,4.5,80,1.4,1.8,0.0
2024-04-19 02:12:00,46.550683,15.639333,11.0,9.0,4.5,80,1.4,1.8,0.0
2024-04-19 02:32:00,46.550683,15.639333,11.0,9.0,4.5,80,1.4,1.8,0.0
2024-04-19 02:42:00,46.550683,15.639333,11.0,9.0,4.5,80,1.4,1.8,0.0
2024-04-19 02:52:00,46.550683,15.639333,11.0,9.0,4.5,80,1.4,1.8,0.0
2024-04-19 03:19:00,46.550683,15.639333,12.0,8.0,4.5,80,1.4,1.8,0.0
2024-04-19 03:32:00,46.550683,15.639333,12.0,8.0,4.5,80,1.4,1.8,0.0
2024-04-19 03:42:00,46.550683,15.639333,12.0,8.0,4.5,80,1.4,1.8,0.0
2024-04-19 04:13:00,46.550683,15.639333,12.0,8.0,4.5,80,1.4,1.8,0.0
2024-04-19 04:23:00,46.550683,15.639333,14.0,6.0,4.5,80,1.4,1.8,0.0
2024-04-19 04:43:00,46.550683,15.639333,15.0,5.0,4.5,80,1.4,1.8,0.0
2024-04-19 04:59:00,46.550683,15.639333,17.0,3.0,4.5,80,1.4,1.8,0.0
2024-04-19 05:13:00,46.550683,15.639333,18.0,2.0,4.5,80,1.4,1.8,0.0
2024-04-19 05:34:00,46.550683,15.639333,18.0,2.0,4.5,80,1.4,1.8,0.0
2024-04-19 05:46:00,46.550683,15.639333,19.0,1.0,4.5,80,1.4,1.8,0.0
2024-04-19 06:04:00,46.550683,15.639333,13.0,7.0,4.5,80,1.4,1.8,0.0
2024-04-19 06:24:00,46.550683,15.639333,15.0,5.0,4.5,80,1.4,1.8,0.0
2024-04-19 06:44:00,46.550683,15.639333,17.0,3.0,4.5,80,1.4,1.8,0.0
2024-04-19 06:55:00,46.550683,15.639333,17.0,3.0,4.5,80,1.4,1.8,0.0
2024-04-19 07:15:00,46.550683,15.639333,19.0,1.0,4.5,80,1.4,1.8,0.0
2024-04-19 07:25:00,46.550683,15.639333,19.0,1.0,4.5,80,1.4,1.8,0.0
2024-04-19 07:45:00,46.550683,15.639333,17.0,3.0,4.5,80,1.4,1.8,0.0
2024-04-19 07:56:00,46.550683,15.639333,18.0,2.0,4.5,80,1.4,1.8,0.0
2024-04-19 08:15:00,46.550683,15.639333,18.0,2.0,4.5,80,1.4,1.8,0.0
2024-04-19 08:35:00,46.550683,15.639333,18.0,2.0,4.5,80,1.4,1.8,0.0
2024-04-19 08:48:00,46.550683,15.639333,20.0,0.0,4.5,80,1.4,1.8,0.0
2024-04-19 09:06:00,46.550683,15.639333,20.0,0.0,4.5,80,1.4,1.8,0.0
2024-04-19 09:18:00,46.550683,15.639333,17.0,3.0,4.5,80,1.4,1.8,0.0
2024-04-19 09:36:00,46.550683,15.639333,18.0,2.0,4.5,80,1.4,1.8,0.0
2024-04-19 09:46:00,46.550683,15.639333,18.0,2.0,4.5,80,1.4,1.8,0.0
2024-04-19 10:06:00,46.550683,15.639333,16.0,4.0,4.5,80,1.4,1.8,0.0
2024-04-19 10:27:00,46.550683,15.639333,17.0,2.0,4.5,80,1.4,1.8,0.0
2024-04-19 10:39:00,46.550683,15.639333,17.0,2.0,4.5,80,1.4,1.8,0.0
2024-04-19 10:52:00,46.550683,15.639333,17.0,2.0,4.5,80,1.4,1.8,0.0
2024-04-19 11:14:00,46.550683,15.639333,19.0,0.0,4.5,80,1.4,1.8,0.0
2024-04-19 11:27:00,46.550683,15.639333,19.0,0.0,4.5,80,1.4,1.8,0.0
2024-04-19 11:37:00,46.550683,15.639333,16.0,4.0,4.5,80,1.4,1.8,0.0
2024-04-19 11:53:00,46.550683,15.639333,17.0,3.0,4.5,80,1.4,1.8,0.0
2024-04-19 12:32:00,46.550683,15.639333,18.0,2.0,4.5,80,1.4,1.8,0.0
2024-04-19 12:48:00,46.550683,15.639333,16.0,4.0,4.5,80,1.4,1.8,0.0
2024-04-19 13:18:00,46.550683,15.639333,13.0,7.0,4.5,80,1.4,1.8,0.0
2024-04-19 13:29:00,46.550683,15.639333,14.0,6.0,4.5,80,1.4,1.8,0.0
2024-04-19 13:46:00,46.550683,15.639333,15.0,5.0,4.5,80,1.4,1.8,0.0
2024-04-19 13:57:00,46.550683,15.639333,15.0,5.0,4.5,80,1.4,1.8,0.0
2024-04-19 14:19:00,46.550683,15.639333,13.0,7.0,4.5,80,1.4,1.8,0.0
2024-04-19 14:35:00,46.550683,15.639333,14.0,6.0,4.5,80,1.4,1.8,0.0
2024-04-19 14:50:00,46.550683,15.639333,12.0,8.0,4.5,80,1.4,1.8,0.0
2024-04-19 15:00:00,46.550683,15.639333,13.0,7.0,4.5,80,1.4,1.8,0.0
2024-04-19 15:20:00,46.550683,15.639333,14.0,6.0,4.5,80,1.4,1.8,0.0
2024-04-19 15:30:00,46.550683,15.639333,15.0,5.0,4.5,80,1.4,1.8,0.0
2024-04-19 15:40:00,46.550683,15.639333,15.0,5.0,4.5,80,1.4,1.8,0.0
2024-04-19 16:20:00,46.550683,15.639333,12.0,8.0,4.5,80,1.4,1.8,0.0
2024-04-19 16:39:00,46.550683,15.639333,9.0,11.0,4.5,80,1.4,1.8,0.0
2024-04-19 16:51:00,46.550683,15.639333,10.0,10.0,4.5,80,1.4,1.8,0.0
2024-04-19 17:11:00,46.550683,15.639333,11.0,9.0,4.5,80,1.4,1.8,0.0
2024-04-19 17:28:00,46.550683,15.639333,10.0,10.0,4.5,80,1.4,1.8,0.0
2024-04-19 17:31:00,46.550683,15.639333,10.0,10.0,4.5,80,1.4,1.8,0.0
2024-04-19 17:51:00,46.550683,15.639333,10.0,10.0,4.5,80,1.4,1.8,0.0
2024-04-19 18:22:00,46.550683,15.639333,12.0,8.0,4.5,80,1.4,1.8,0.0
2024-04-19 18:33:00,46.550683,15.639333,11.0,9.0,4.5,80,1.4,1.8,0.0
2024-04-19 18:42:00,46.550683,15.639333,11.0,9.0,4.5,80,1.4,1.8,0.0
2024-04-19 19:02:00,46.550683,15.639333,10.0,10.0,4.5,80,1.4,1.8,0.0
2024-04-19 19:14:00,46.550683,15.639333,8.0,12.0,4.5,80,1.4,1.8,0.0
2024-04-19 19:24:00,46.550683,15.639333,7.0,13.0,4.5,80,1.4,1.8,0.0
2024-04-19 19:42:00,46.550683,15.639333,8.0,12.0,4.5,80,1.4,1.8,0.0
2024-04-19 20:13:00,46.550683,15.639333,8.0,12.0,4.5,80,1.4,1.8,0.0
2024-04-19 20:23:00,46.550683,15.639333,8.0,12.0,4.5,80,1.4,1.8,0.0
2024-04-19 20:43:00,46.550683,15.639333,7.0,13.0,4.5,80,1.4,1.8,0.0
2024-04-19 20:56:00,46.550683,15.639333,6.0,14.0,4.5,80,1.4,1.8,0.0
2024-04-19 21:13:00,46.550683,15.639333,6.0,14.0,4.5,80,1.4,1.8,0.0
2024-04-19 21:29:00,46.550683,15.639333,5.0,15.0,4.5,80,1.4,1.8,0.0
2024-04-19 21:40:00,46.550683,15.639333,6.0,14.0,4.5,80,1.4,1.8,0.0
2024-04-19 21:54:00,46.550683,15.639333,6.0,14.0,4.5,80,1.4,1.8,0.0
2024-04-19 22:14:00,46.550683,15.639333,6.0,14.0,4.5,80,1.4,1.8,0.0
2024-04-19 22:24:00,46.550683,15.639333,6.0,14.0,4.5,80,1.4,1.8,0.0
2024-04-19 22:44:00,46.550683,15.639333,6.0,14.0,4.5,80,1.4,1.8,0.0
2024-04-19 22:54:00,46.550683,15.639333,6.0,14.0,4.5,80,1.4,1.8,0.0
2024-04-19 23:14:00,46.550683,15.639333,6.0,14.0,4.5,80,1.4,1.8,0.0
2024-04-19 23:35:00,46.550683,15.639333,7.0,13.0,4.5,80,1.4,1.8,0.0
2024-04-19 23:48:00,46.550683,15.639333,8.0,12.0,4.5,80,1.4,1.8,0.0
2024-04-20 01:05:00,46.550683,15.639333,8.0,12.0,5.1,72,0.5,2.9,0.0
2024-04-20 01:51:00,46.550683,15.639333,9.0,11.0,4.4,80,1.2,2.3,0.0
2024-04-20 02:21:00,46.550683,15.639333,9.0,11.0,4.4,80,1.2,2.3,0.0
2024-04-20 02:31:00,46.550683,15.639333,9.0,11.0,4.4,80,1.2,2.3,0.0
2024-04-20 02:41:00,46.550683,15.639333,9.0,11.0,4.4,80,1.2,2.3,0.0
2024-04-20 03:01:00,46.550683,15.639333,9.0,11.0,4.4,80,1.2,2.3,0.0
2024-04-20 03:22:00,46.550683,15.639333,9.0,11.0,4.4,80,1.2,2.3,0.0
2024-04-20 03:32:00,46.550683,15.639333,9.0,11.0,4.4,80,1.2,2.3,0.0
2024-04-20 03:42:00,46.550683,15.639333,9.0,11.0,4.4,80,1.2,2.3,0.0
2024-04-20 04:02:00,46.550683,15.639333,9.0,11.0,4.4,80,1.2,2.3,0.0
2024-04-20 04:22:00,46.550683,15.639333,9.0,11.0,4.4,80,1.2,2.3,0.0
2024-04-20 04:32:00,46.550683,15.639333,9.0,11.0,4.4,80,1.2,2.3,0.0
2024-04-20 04:52:00,46.550683,15.639333,11.0,9.0,4.4,80,1.2,2.3,0.0
2024-04-20 05:13:00,46.550683,15.639333,10.0,10.0,4.4,80,1.2,2.3,0.0
2024-04-20 05:28:00,46.550683,15.639333,10.0,10.0,4.4,80,1.2,2.3,0.0
2024-04-20 05:43:00,46.550683,15.639333,11.0,9.0,4.4,80,1.2,2.3,0.0
2024-04-20 05:53:00,46.550683,15.639333,11.0,9.0,4.4,80,1.2,2.3,0.0
2024-04-20 06:23:00,46.550683,15.639333,12.0,8.0,4.4,80,1.2,2.3,0.0
2024-04-20 06:33:00,46.550683,15.639333,12.0,8.0,4.4,80,1.2,2.3,0.0
2024-04-20 06:44:00,46.550683,15.639333,12.0,8.0,4.4,80,1.2,2.3,0.0
2024-04-20 07:04:00,46.550683,15.639333,12.0,8.0,4.4,80,1.2,2.3,0.0
2024-04-20 07:24:00,46.550683,15.639333,12.0,8.0,4.4,80,1.2,2.3,0.0
2024-04-20 07:37:00,46.550683,15.639333,13.0,7.0,4.4,80,1.2,2.3,0.0
2024-04-20 07:44:00,46.550683,15.639333,13.0,7.0,4.4,80,1.2,2.3,0.0
2024-04-20 08:14:00,46.550683,15.639333,19.0,1.0,4.4,80,1.2,2.3,0.0
2024-04-20 08:25:00,46.550683,15.639333,19.0,1.0,4.4,80,1.2,2.3,0.0
2024-04-20 08:45:00,46.550683,15.639333,19.0,1.0,4.4,80,1.2,2.3,0.0
2024-04-20 08:55:00,46.550683,15.639333,19.0,1.0,4.4,80,1.2,2.3,0.0
2024-04-20 09:15:00,46.550683,15.639333,19.0,1.0,4.4,80,1.2,2.3,0.0
2024-04-20 09:26:00,46.550683,15.639333,19.0,1.0,4.4,80,1.2,2.3,0.0
2024-04-20 09:35:00,46.550683,15.639333,19.0,1.0,4.4,80,1.2,2.3,0.0
2024-04-20 09:55:00,46.550683,15.639333,20.0,0.0,4.4,80,1.2,2.3,0.0
2024-04-20 10:16:00,46.550683,15.639333,20.0,0.0,4.4,80,1.2,2.3,0.0
2024-04-20 10:26:00,46.550683,15.639333,20.0,0.0,4.4,80,1.2,2.3,0.0
2024-04-20 10:46:00,46.550683,15.639333,19.0,1.0,4.4,80,1.2,2.3,0.0
2024-04-20 10:56:00,46.550683,15.639333,19.0,1.0,4.4,80,1.2,2.3,0.0
2024-04-20 11:06:00,46.550683,15.639333,19.0,1.0,4.4,80,1.2,2.3,0.0
2024-04-20 11:26:00,46.550683,15.639333,20.0,0.0,4.4,80,1.2,2.3,0.0
2024-04-20 11:39:00,46.550683,15.639333,18.0,2.0,4.4,80,1.2,2.3,0.0
2024-04-20 11:56:00,46.550683,15.639333,18.0,2.0,4.4,80,1.2,2.3,0.0
2024-04-20 12:27:00,46.550683,15.639333,19.0,1.0,4.4,80,1.2,2.3,0.0
2024-04-20 12:47:00,46.550683,15.639333,19.0,1.0,4.4,80,1.2,2.3,0.0
2024-04-20 13:17:00,46.550683,15.639333,15.0,5.0,4.4,80,1.2,2.3,0.0
2024-04-20 13:27:00,46.550683,15.639333,15.0,5.0,4.4,80,1.2,2.3,0.0
2024-04-20 13:37:00,46.550683,15.639333,15.0,5.0,4.4,80,1.2,2.3,0.0
2024-04-20 13:54:00,46.550683,15.639333,16.0,4.0,4.4,80,1.2,2.3,0.0
2024-04-20 14:09:00,46.550683,15.639333,19.0,1.0,4.4,80,1.2,2.3,0.0
2024-04-20 14:28:00,46.550683,15.639333,18.0,2.0,4.4,80,1.2,2.3,0.0
2024-04-20 14:38:00,46.550683,15.639333,18.0,2.0,4.4,80,1.2,2.3,0.0
2024-04-20 14:55:00,46.550683,15.639333,17.0,3.0,4.4,80,1.2,2.3,0.0
2024-04-20 15:08:00,46.550683,15.639333,17.0,3.0,4.4,80,1.2,2.3,0.0
2024-04-20 15:28:00,46.550683,15.639333,16.0,4.0,4.4,80,1.2,2.3,0.0
2024-04-20 15:39:00,46.550683,15.639333,17.0,3.0,4.4,80,1.2,2.3,0.0
2024-04-20 15:59:00,46.550683,15.639333,19.0,1.0,4.4,80,1.2,2.3,0.0
2024-04-20 16:19:00,46.550683,15.639333,19.0,1.0,4.4,80,1.2,2.3,0.0
2024-04-20 16:29:00,46.550683,15.639333,19.0,1.0,4.4,80,1.2,2.3,0.0
2024-04-20 16:49:00,46.550683,15.639333,19.0,1.0,4.4,80,1.2,2.3,0.0
2024-04-20 17:12:00,46.550683,15.639333,17.0,3.0,4.4,80,1.2,2.3,0.0
2024-04-20 17:25:00,46.550683,15.639333,19.0,1.0,4.4,80,1.2,2.3,0.0
2024-04-20 17:40:00,46.550683,15.639333,19.0,1.0,4.4,80,1.2,2.3,0.0
2024-04-20 17:52:00,46.550683,15.639333,19.0,1.0,4.4,80,1.2,2.3,0.0
2024-04-20 18:20:00,46.550683,15.639333,17.0,3.0,4.4,80,1.2,2.3,0.0
2024-04-20 18:30:00,46.550683,15.639333,19.0,1.0,4.4,80,1.2,2.3,0.0
2024-04-20 18:46:00,46.550683,15.639333,17.0,3.0,4.4,80,1.2,2.3,0.0
2024-04-20 19:03:00,46.550683,15.639333,17.0,3.0,4.4,80,1.2,2.3,0.0
2024-04-20 19:11:00,46.550683,15.639333,17.0,3.0,4.4,80,1.2,2.3,0.0
2024-04-20 19:22:00,46.550683,15.639333,16.0,4.0,4.4,80,1.2,2.3,0.0
2024-04-20 19:43:00,46.550683,15.639333,15.0,5.0,4.4,80,1.2,2.3,0.0
2024-04-20 19:51:00,46.550683,15.639333,15.0,5.0,4.4,80,1.2,2.3,0.0
2024-04-20 20:11:00,46.550683,15.639333,14.0,6.0,4.4,80,1.2,2.3,0.0
2024-04-20 20:31:00,46.550683,15.639333,13.0,7.0,4.4,80,1.2,2.3,0.0
2024-04-20 20:45:00,46.550683,15.639333,13.0,7.0,4.4,80,1.2,2.3,0.0
2024-04-20 20:52:00,46.550683,15.639333,13.0,7.0,4.4,80,1.2,2.3,0.0
2024-04-20 21:12:00,46.550683,15.639333,13.0,7.0,4.4,80,1.2,2.3,0.0
2024-04-20 21:22:00,46.550683,15.639333,13.0,7.0,4.4,80,1.2,2.3,0.0
2024-04-20 21:32:00,46.550683,15.639333,13.0,7.0,4.4,80,1.2,2.3,0.0
2024-04-20 21:52:00,46.550683,15.639333,12.0,8.0,4.4,80,1.2,2.3,0.0
2024-04-20 22:12:00,46.550683,15.639333,13.0,7.0,4.4,80,1.2,2.3,0.0
2024-04-20 22:22:00,46.550683,15.639333,13.0,7.0,4.4,80,1.2,2.3,0.0
2024-04-20 22:43:00,46.550683,15.639333,13.0,7.0,4.4,80,1.2,2.3,0.0
2024-04-20 22:53:00,46.550683,15.639333,13.0,7.0,4.4,80,1.2,2.3,0.0
2024-04-20 23:13:00,46.550683,15.639333,13.0,7.0,4.4,80,1.2,2.3,0.0
2024-04-20 23:23:00,46.550683,15.639333,13.0,7.0,4.4,80,1.2,2.3,0.0
2024-04-20 23:43:00,46.550683,15.639333,13.0,7.0,4.4,80,1.2,2.3,0.0
2024-04-20 23:53:00,46.550683,15.639333,13.0,7.0,5.0,63,-1.5,2.1,0.0
2024-04-21 01:31:00,46.550683,15.639333,12.0,8.0,4.4,65,-1.7,1.4,0.0
2024-04-21 02:11:00,46.550683,15.639333,12.0,8.0,4.4,65,-1.7,1.4,0.0
2024-04-21 02:32:00,46.550683,15.639333,12.0,8.0,4.4,65,-1.7,1.4,0.0
2024-04-21 02:42:00,46.550683,15.639333,12.0,8.0,4.4,65,-1.7,1.4,0.0
2024-04-21 02:52:00,46.550683,15.639333,12.0,8.0,4.4,65,-1.7,1.4,0.0
2024-04-21 03:12:00,46.550683,15.639333,12.0,8.0,4.4,65,-1.7,1.4,0.0
2024-04-21 03:32:00,46.550683,15.639333,12.0,8.0,4.4,65,-1.7,1.4,0.0
2024-04-21 03:42:00,46.550683,15.639333,12.0,8.0,4.4,65,-1.7,1.4,0.0
2024-04-21 03:52:00,46.550683,15.639333,12.0,8.0,4.4,65,-1.7,1.4,0.0
2024-04-21 04:23:00,46.550683,15.639333,12.0,8.0,4.4,65,-1.7,1.4,0.0
2024-04-21 04:33:00,46.550683,15.639333,12.0,8.0,4.4,65,-1.7,1.4,0.0
2024-04-21 04:43:00,46.550683,15.639333,12.0,8.0,4.4,65,-1.7,1.4,0.0
2024-04-21 05:13:00,46.550683,15.639333,12.0,8.0,4.4,65,-1.7,1.4,0.0
2024-04-21 05:23:00,46.550683,15.639333,11.0,9.0,4.4,65,-1.7,1.4,0.0
2024-04-21 05:34:00,46.550683,15.639333,13.0,7.0,4.4,65,-1.7,1.4,0.0
2024-04-21 05:54:00,46.550683,15.639333,14.0,6.0,4.4,65,-1.7,1.4,0.0
2024-04-21 06:14:00,46.550683,15.639333,12.0,8.0,4.4,65,-1.7,1.4,0.0
2024-04-21 06:34:00,46.550683,15.639333,12.0,8.0,4.4,65,-1.7,1.4,0.0
2024-04-21 06:44:00,46.550683,15.639333,11.0,9.0,4.4,65,-1.7,1.4,0.0
2024-04-21 07:14:00,46.550683,15.639333,11.0,9.0,4.4,65,-1.7,1.4,0.0
2024-04-21 07:24:00,46.550683,15.639333,11.0,9.0,4.4,65,-1.7,1.4,0.0
2024-04-21 07:35:00,46.550683,15.639333,11.0,9.0,4.4,65,-1.7,1.4,0.0
2024-04-21 07:45:00,46.550683,15.639333,11.0,9.0,4.4,65,-1.7,1.4,0.0
2024-04-21 08:15:00,46.550683,15.639333,11.0,9.0,4.4,65,-1.7,1.4,0.0
2024-04-21 08:25:00,46.550683,15.639333,12.0,8.0,4.4,65,-1.7,1.4,0.0
2024-04-21 08:45:00,46.550683,15.639333,12.0,8.0,4.4,65,-1.7,1.4,0.0
2024-04-21 08:55:00,46.550683,15.639333,12.0,8.0,4.4,65,-1.7,1.4,0.0
2024-04-21 09:19:00,46.550683,15.639333,11.0,9.0,4.4,65,-1.7,1.4,0.0
2024-04-21 09:36:00,46.550683,15.639333,11.0,9.0,4.4,65,-1.7,1.4,0.0
2024-04-21 09:46:00,46.550683,15.639333,12.0,8.0,4.4,65,-1.7,1.4,0.0
2024-04-21 10:06:00,46.550683,15.639333,13.0,7.0,4.4,65,-1.7,1.4,0.0
2024-04-21 10:16:00,46.550683,15.639333,14.0,6.0,4.4,65,-1.7,1.4,0.0
2024-04-21 10:36:00,46.550683,15.639333,14.0,6.0,4.4,65,-1.7,1.4,0.0
2024-04-21 10:50:00,46.550683,15.639333,14.0,6.0,4.4,65,-1.7,1.4,0.0
2024-04-21 11:07:00,46.550683,15.639333,14.0,6.0,4.4,65,-1.7,1.4,0.0
2024-04-21 11:22:00,46.550683,15.639333,13.0,7.0,4.4,65,-1.7,1.4,0.0
2024-04-21 11:37:00,46.550683,15.639333,13.0,7.0,4.4,65,-1.7,1.4,0.0
2024-04-21 11:47:00,46.550683,15.639333,13.0,7.0,4.4,65,-1.7,1.4,0.0
2024-04-21 12:27:00,46.550683,15.639333,12.0,8.0,4.4,65,-1.7,1.4,0.0
2024-04-21 12:48:00,46.550683,15.639333,11.0,9.0,4.4,65,-1.7,1.4,0.0
2024-04-21 13:15:00,46.550683,15.639333,12.0,8.0,4.4,65,-1.7,1.4,0.0
2024-04-21 13:28:00,46.550683,15.639333,13.0,7.0,4.4,65,-1.7,1.4,0.0
2024-04-21 13:38:00,46.550683,15.639333,13.0,7.0,4.4,65,-1.7,1.4,0.0
2024-04-21 13:56:00,46.550683,15.639333,14.0,6.0,4.4,65,-1.7,1.4,0.0
2024-04-21 14:08:00,46.550683,15.639333,14.0,6.0,4.4,65,-1.7,1.4,0.0
2024-04-21 14:22:00,46.550683,15.639333,15.0,5.0,4.4,65,-1.7,1.4,0.0
2024-04-21 14:40:00,46.550683,15.639333,17.0,3.0,4.4,65,-1.7,1.4,0.0
2024-04-21 14:53:00,46.550683,15.639333,16.0,4.0,4.4,65,-1.7,1.4,0.0
2024-04-21 15:10:00,46.550683,15.639333,15.0,5.0,4.4,65,-1.7,1.4,0.0
2024-04-21 15:29:00,46.550683,15.639333,15.0,5.0,4.4,65,-1.7,1.4,0.0
2024-04-21 15:39:00,46.550683,15.639333,16.0,4.0,4.4,65,-1.7,1.4,0.0
2024-04-21 15:53:00,46.550683,15.639333,17.0,3.0,4.4,65,-1.7,1.4,0.0
2024-04-21 16:21:00,46.550683,15.639333,20.0,0.0,4.4,65,-1.7,1.4,0.0
2024-04-21 16:30:00,46.550683,15.639333,20.0,0.0,4.4,65,-1.7,1.4,0.0
2024-04-21 16:45:00,46.550683,15.639333,20.0,0.0,4.4,65,-1.7,1.4,0.0
