timestamp,position_lat,position_lng,available_bike_stands,available_bikes,temperature,humidity,dew_point,apparent_temperature,precipitation
2024-04-19 21:56:00,46.556534,15.647629,8.0,12.0,4.6,80,1.5,1.9,0.0
2024-04-19 22:16:00,46.556534,15.647629,8.0,12.0,4.6,80,1.5,1.9,0.0
2024-04-19 22:30:00,46.556534,15.647629,7.0,13.0,4.6,80,1.5,1.9,0.0
2024-04-19 22:46:00,46.556534,15.647629,7.0,13.0,4.6,80,1.5,1.9,0.0
2024-04-19 22:56:00,46.556534,15.647629,7.0,13.0,4.6,80,1.5,1.9,0.0
2024-04-19 23:16:00,46.556534,15.647629,7.0,13.0,4.6,80,1.5,1.9,0.0
2024-04-19 23:37:00,46.556534,15.647629,7.0,13.0,4.6,80,1.5,1.9,0.0
2024-04-19 23:47:00,46.556534,15.647629,7.0,13.0,4.6,80,1.5,1.9,0.0
2024-04-20 01:08:00,46.556534,15.647629,7.0,13.0,5.2,72,0.6,3.1,0.0
2024-04-20 01:58:00,46.556534,15.647629,8.0,12.0,4.5,80,1.3,2.5,0.0
2024-04-20 02:18:00,46.556534,15.647629,8.0,12.0,4.5,80,1.3,2.5,0.0
2024-04-20 02:28:00,46.556534,15.647629,8.0,12.0,4.5,80,1.3,2.5,0.0
2024-04-20 02:48:00,46.556534,15.647629,8.0,12.0,4.5,80,1.3,2.5,0.0
2024-04-20 03:09:00,46.556534,15.647629,8.0,12.0,4.5,80,1.3,2.5,0.0
2024-04-20 03:19:00,46.556534,15.647629,8.0,12.0,4.5,80,1.3,2.5,0.0
2024-04-20 03:29:00,46.556534,15.647629,8.0,12.0,4.5,80,1.3,2.5,0.0
2024-04-20 03:39:00,46.556534,15.647629,8.0,12.0,4.5,80,1.3,2.5,0.0
2024-04-20 04:09:00,46.556534,15.647629,8.0,12.0,4.5,80,1.3,2.5,0.0
2024-04-20 04:19:00,46.556534,15.647629,8.0,12.0,4.5,80,1.3,2.5,0.0
2024-04-20 04:39:00,46.556534,15.647629,8.0,12.0,4.5,80,1.3,2.5,0.0
2024-04-20 04:49:00,46.556534,15.647629,8.0,12.0,4.5,80,1.3,2.5,0.0
2024-04-20 05:10:00,46.556534,15.647629,8.0,12.0,4.5,80,1.3,2.5,0.0
2024-04-20 05:30:00,46.556534,15.647629,8.0,12.0,4.5,80,1.3,2.5,0.0
2024-04-20 05:40:00,46.556534,15.647629,8.0,12.0,4.5,80,1.3,2.5,0.0
2024-04-20 05:50:00,46.556534,15.647629,8.0,12.0,4.5,80,1.3,2.5,0.0
2024-04-20 06:20:00,46.556534,15.647629,8.0,12.0,4.5,80,1.3,2.5,0.0
2024-04-20 06:30:00,46.556534,15.647629,8.0,12.0,4.5,80,1.3,2.5,0.0
2024-04-20 06:50:00,46.556534,15.647629,8.0,12.0,4.5,80,1.3,2.5,0.0
2024-04-20 07:11:00,46.556534,15.647629,8.0,12.0,4.5,80,1.3,2.5,0.0
2024-04-20 07:21:00,46.556534,15.647629,8.0,12.0,4.5,80,1.3,2.5,0.0
2024-04-20 07:31:00,46.556534,15.647629,8.0,12.0,4.5,80,1.3,2.5,0.0
2024-04-20 07:51:00,46.556534,15.647629,8.0,12.0,4.5,80,1.3,2.5,0.0
2024-04-20 08:11:00,46.556534,15.647629,7.0,13.0,4.5,80,1.3,2.5,0.0
2024-04-20 08:21:00,46.556534,15.647629,5.0,15.0,4.5,80,1.3,2.5,0.0
2024-04-20 08:41:00,46.556534,15.647629,5.0,15.0,4.5,80,1.3,2.5,0.0
2024-04-20 08:59:00,46.556534,15.647629,5.0,15.0,4.5,80,1.3,2.5,0.0
2024-04-20 09:12:00,46.556534,15.647629,5.0,15.0,4.5,80,1.3,2.5,0.0
2024-04-20 09:22:00,46.556534,15.647629,5.0,15.0,4.5,80,1.3,2.5,0.0
2024-04-20 09:32:00,46.556534,15.647629,5.0,15.0,4.5,80,1.3,2.5,0.0
2024-04-20 09:55:00,46.556534,15.647629,4.0,16.0,4.5,80,1.3,2.5,0.0
2024-04-20 10:18:00,46.556534,15.647629,6.0,14.0,4.5,80,1.3,2.5,0.0
2024-04-20 10:33:00,46.556534,15.647629,6.0,14.0,4.5,80,1.3,2.5,0.0
2024-04-20 10:43:00,46.556534,15.647629,6.0,14.0,4.5,80,1.3,2.5,0.0
2024-04-20 10:53:00,46.556534,15.647629,6.0,14.0,4.5,80,1.3,2.5,0.0
2024-04-20 11:14:00,46.556534,15.647629,9.0,11.0,4.5,80,1.3,2.5,0.0
2024-04-20 11:23:00,46.556534,15.647629,9.0,11.0,4.5,80,1.3,2.5,0.0
2024-04-20 11:33:00,46.556534,15.647629,9.0,11.0,4.5,80,1.3,2.5,0.0
2024-04-20 11:53:00,46.556534,15.647629,9.0,11.0,4.5,80,1.3,2.5,0.0
2024-04-20 12:24:00,46.556534,15.647629,8.0,12.0,4.5,80,1.3,2.5,0.0
2024-04-20 12:44:00,46.556534,15.647629,8.0,12.0,4.5,80,1.3,2.5,0.0
2024-04-20 13:14:00,46.556534,15.647629,11.0,9.0,4.5,80,1.3,2.5,0.0
2024-04-20 13:24:00,46.556534,15.647629,11.0,9.0,4.5,80,1.3,2.5,0.0
2024-04-20 13:34:00,46.556534,15.647629,11.0,9.0,4.5,80,1.3,2.5,0.0
2024-04-20 13:54:00,46.556534,15.647629,11.0,9.0,4.5,80,1.3,2.5,0.0
2024-04-20 14:15:00,46.556534,15.647629,12.0,8.0,4.5,80,1.3,2.5,0.0
2024-04-20 14:25:00,46.556534,15.647629,11.0,9.0,4.5,80,1.3,2.5,0.0
2024-04-20 14:35:00,46.556534,15.647629,11.0,9.0,4.5,80,1.3,2.5,0.0
2024-04-20 14:55:00,46.556534,15.647629,13.0,7.0,4.5,80,1.3,2.5,0.0
2024-04-20 15:15:00,46.556534,15.647629,13.0,7.0,4.5,80,1.3,2.5,0.0
2024-04-20 15:25:00,46.556534,15.647629,13.0,7.0,4.5,80,1.3,2.5,0.0
2024-04-20 15:46:00,46.556534,15.647629,12.0,8.0,4.5,80,1.3,2.5,0.0
2024-04-20 15:56:00,46.556534,15.647629,12.0,8.0,4.5,80,1.3,2.5,0.0
2024-04-20 16:16:00,46.556534,15.647629,11.0,9.0,4.5,80,1.3,2.5,0.0
2024-04-20 16:36:00,46.556534,15.647629,11.0,9.0,4.5,80,1.3,2.5,0.0
2024-04-20 16:46:00,46.556534,15.647629,11.0,9.0,4.5,80,1.3,2.5,0.0
2024-04-20 17:12:00,46.556534,15.647629,11.0,9.0,4.5,80,1.3,2.5,0.0
2024-04-20 17:26:00,46.556534,15.647629,10.0,10.0,4.5,80,1.3,2.5,0.0
2024-04-20 17:37:00,46.556534,15.647629,11.0,9.0,4.5,80,1.3,2.5,0.0
2024-04-20 17:47:00,46.556534,15.647629,11.0,9.0,4.5,80,1.3,2.5,0.0
2024-04-20 18:17:00,46.556534,15.647629,11.0,9.0,4.5,80,1.3,2.5,0.0
2024-04-20 18:37:00,46.556534,15.647629,11.0,9.0,4.5,80,1.3,2.5,0.0
2024-04-20 18:47:00,46.556534,15.647629,11.0,9.0,4.5,80,1.3,2.5,0.0
2024-04-20 18:57:00,46.556534,15.647629,10.0,10.0,4.5,80,1.3,2.5,0.0
2024-04-20 19:18:00,46.556534,15.647629,10.0,10.0,4.5,80,1.3,2.5,0.0
2024-04-20 19:28:00,46.556534,15.647629,10.0,10.0,4.5,80,1.3,2.5,0.0
2024-04-20 19:46:00,46.556534,15.647629,8.0,12.0,4.5,80,1.3,2.5,0.0
2024-04-20 19:58:00,46.556534,15.647629,8.0,12.0,4.5,80,1.3,2.5,0.0
2024-04-20 20:18:00,46.556534,15.647629,6.0,14.0,4.5,80,1.3,2.5,0.0
2024-04-20 20:28:00,46.556534,15.647629,6.0,14.0,4.5,80,1.3,2.5,0.0
2024-04-20 20:38:00,46.556534,15.647629,6.0,14.0,4.5,80,1.3,2.5,0.0
2024-04-20 20:58:00,46.556534,15.647629,6.0,14.0,4.5,80,1.3,2.5,0.0
2024-04-20 21:08:00,46.556534,15.647629,6.0,14.0,4.5,80,1.3,2.5,0.0
2024-04-20 21:19:00,46.556534,15.647629,6.0,14.0,4.5,80,1.3,2.5,0.0
2024-04-20 21:39:00,46.556534,15.647629,6.0,14.0,4.5,80,1.3,2.5,0.0
2024-04-20 21:49:00,46.556534,15.647629,6.0,14.0,4.5,80,1.3,2.5,0.0
2024-04-20 22:09:00,46.556534,15.647629,6.0,14.0,4.5,80,1.3,2.5,0.0
2024-04-20 22:29:00,46.556534,15.647629,6.0,14.0,4.5,80,1.3,2.5,0.0
2024-04-20 22:39:00,46.556534,15.647629,6.0,14.0,4.5,80,1.3,2.5,0.0
2024-04-20 22:49:00,46.556534,15.647629,6.0,14.0,4.5,80,1.3,2.5,0.0
2024-04-20 23:10:00,46.556534,15.647629,6.0,14.0,4.5,80,1.3,2.5,0.0
2024-04-20 23:20:00,46.556534,15.647629,6.0,14.0,4.5,80,1.3,2.5,0.0
2024-04-20 23:40:00,46.556534,15.647629,6.0,14.0,4.5,80,1.3,2.5,0.0
2024-04-20 23:50:00,46.556534,15.647629,6.0,14.0,5.1,63,-1.3,2.3,0.0
2024-04-21 01:31:00,46.556534,15.647629,6.0,14.0,4.5,65,-1.5,1.5,0.0
2024-04-21 02:11:00,46.556534,15.647629,6.0,14.0,4.5,65,-1.5,1.5,0.0
2024-04-21 02:31:00,46.556534,15.647629,6.0,14.0,4.5,65,-1.5,1.5,0.0
2024-04-21 02:41:00,46.556534,15.647629,6.0,14.0,4.5,65,-1.5,1.5,0.0
2024-04-21 02:51:00,46.556534,15.647629,6.0,14.0,4.5,65,-1.5,1.5,0.0
2024-04-21 03:12:00,46.556534,15.647629,6.0,14.0,4.5,65,-1.5,1.5,0.0
2024-04-21 03:32:00,46.556534,15.647629,6.0,14.0,4.5,65,-1.5,1.5,0.0
2024-04-21 03:42:00,46.556534,15.647629,6.0,14.0,4.5,65,-1.5,1.5,0.0
2024-04-21 03:52:00,46.556534,15.647629,6.0,14.0,4.5,65,-1.5,1.5,0.0
2024-04-21 04:22:00,46.556534,15.647629,6.0,14.0,4.5,65,-1.5,1.5,0.0
2024-04-21 04:32:00,46.556534,15.647629,6.0,14.0,4.5,65,-1.5,1.5,0.0
2024-04-21 04:42:00,46.556534,15.647629,6.0,14.0,4.5,65,-1.5,1.5,0.0
2024-04-21 05:13:00,46.556534,15.647629,6.0,14.0,4.5,65,-1.5,1.5,0.0
2024-04-21 05:23:00,46.556534,15.647629,6.0,14.0,4.5,65,-1.5,1.5,0.0
2024-04-21 05:33:00,46.556534,15.647629,6.0,14.0,4.5,65,-1.5,1.5,0.0
2024-04-21 05:53:00,46.556534,15.647629,6.0,14.0,4.5,65,-1.5,1.5,0.0
2024-04-21 06:23:00,46.556534,15.647629,6.0,14.0,4.5,65,-1.5,1.5,0.0
2024-04-21 06:33:00,46.556534,15.647629,6.0,14.0,4.5,65,-1.5,1.5,0.0
2024-04-21 06:43:00,46.556534,15.647629,6.0,14.0,4.5,65,-1.5,1.5,0.0
2024-04-21 07:14:00,46.556534,15.647629,6.0,14.0,4.5,65,-1.5,1.5,0.0
2024-04-21 07:24:00,46.556534,15.647629,6.0,14.0,4.5,65,-1.5,1.5,0.0
2024-04-21 07:34:00,46.556534,15.647629,6.0,14.0,4.5,65,-1.5,1.5,0.0
2024-04-21 07:44:00,46.556534,15.647629,6.0,14.0,4.5,65,-1.5,1.5,0.0
2024-04-21 08:14:00,46.556534,15.647629,6.0,14.0,4.5,65,-1.5,1.5,0.0
2024-04-21 08:30:00,46.556534,15.647629,5.0,15.0,4.5,65,-1.5,1.5,0.0
2024-04-21 08:45:00,46.556534,15.647629,5.0,15.0,4.5,65,-1.5,1.5,0.0
2024-04-21 08:55:00,46.556534,15.647629,5.0,15.0,4.5,65,-1.5,1.5,0.0
2024-04-21 09:15:00,46.556534,15.647629,6.0,14.0,4.5,65,-1.5,1.5,0.0
2024-04-21 09:35:00,46.556534,15.647629,6.0,14.0,4.5,65,-1.5,1.5,0.0
2024-04-21 09:45:00,46.556534,15.647629,5.0,15.0,4.5,65,-1.5,1.5,0.0
2024-04-21 10:05:00,46.556534,15.647629,4.0,16.0,4.5,65,-1.5,1.5,0.0
2024-04-21 10:15:00,46.556534,15.647629,6.0,14.0,4.5,65,-1.5,1.5,0.0
2024-04-21 10:36:00,46.556534,15.647629,4.0,16.0,4.5,65,-1.5,1.5,0.0
2024-04-21 10:46:00,46.556534,15.647629,5.0,15.0,4.5,65,-1.5,1.5,0.0
2024-04-21 11:06:00,46.556534,15.647629,5.0,15.0,4.5,65,-1.5,1.5,0.0
2024-04-21 11:26:00,46.556534,15.647629,5.0,15.0,4.5,65,-1.5,1.5,0.0
2024-04-21 11:36:00,46.556534,15.647629,5.0,15.0,4.5,65,-1.5,1.5,0.0
2024-04-21 11:46:00,46.556534,15.647629,4.0,16.0,4.5,65,-1.5,1.5,0.0
2024-04-21 12:29:00,46.556534,15.647629,2.0,18.0,4.5,65,-1.5,1.5,0.0
2024-04-21 12:47:00,46.556534,15.647629,2.0,18.0,4.5,65,-1.5,1.5,0.0
2024-04-21 13:17:00,46.556534,15.647629,1.0,19.0,4.5,65,-1.5,1.5,0.0
2024-04-21 13:27:00,46.556534,15.647629,1.0,19.0,4.5,65,-1.5,1.5,0.0
2024-04-21 13:38:00,46.556534,15.647629,2.0,18.0,4.5,65,-1.5,1.5,0.0
2024-04-21 13:47:00,46.556534,15.647629,1.0,19.0,4.5,65,-1.5,1.5,0.0
2024-04-21 14:14:00,46.556534,15.647629,0.0,20.0,4.5,65,-1.5,1.5,0.0
2024-04-21 14:28:00,46.556534,15.647629,0.0,20.0,4.5,65,-1.5,1.5,0.0
2024-04-21 14:38:00,46.556534,15.647629,0.0,20.0,4.5,65,-1.5,1.5,0.0
2024-04-21 14:48:00,46.556534,15.647629,0.0,20.0,4.5,65,-1.5,1.5,0.0
2024-04-21 15:08:00,46.556534,15.647629,0.0,20.0,4.5,65,-1.5,1.5,0.0
2024-04-21 15:28:00,46.556534,15.647629,0.0,20.0,4.5,65,-1.5,1.5,0.0
2024-04-21 15:38:00,46.556534,15.647629,0.0,20.0,4.5,65,-1.5,1.5,0.0
2024-04-21 15:55:00,46.556534,15.647629,1.0,19.0,4.5,65,-1.5,1.5,0.0
2024-04-21 16:19:00,46.556534,15.647629,1.0,19.0,4.5,65,-1.5,1.5,0.0
2024-04-21 16:29:00,46.556534,15.647629,1.0,19.0,4.5,65,-1.5,1.5,0.0
2024-04-21 16:49:00,46.556534,15.647629,1.0,19.0,4.5,65,-1.5,1.5,0.0
2024-04-21 17:09:00,46.556534,15.647629,1.0,19.0,4.5,65,-1.5,1.5,0.0
2024-04-21 17:19:00,46.556534,15.647629,1.0,19.0,4.5,65,-1.5,1.5,0.0
2024-04-21 17:29:00,46.556534,15.647629,1.0,19.0,4.5,65,-1.5,1.5,0.0
2024-04-21 17:50:00,46.556534,15.647629,3.0,17.0,4.5,65,-1.5,1.5,0.0
2024-04-21 18:22:00,46.556534,15.647629,6.0,14.0,4.5,65,-1.5,1.5,0.0
2024-04-21 18:30:00,46.556534,15.647629,5.0,15.0,4.5,65,-1.5,1.5,0.0
2024-04-21 18:40:00,46.556534,15.647629,5.0,15.0,4.5,65,-1.5,1.5,0.0
2024-04-21 19:00:00,46.556534,15.647629,5.0,15.0,4.5,65,-1.5,1.5,0.0
2024-04-21 19:10:00,46.556534,15.647629,5.0,15.0,4.5,65,-1.5,1.5,0.0
2024-04-21 19:21:00,46.556534,15.647629,5.0,15.0,4.5,65,-1.5,1.5,0.0
2024-04-21 19:41:00,46.556534,15.647629,5.0,15.0,4.5,65,-1.5,1.5,0.0
2024-04-21 19:51:00,46.556534,15.647629,5.0,15.0,4.5,65,-1.5,1.5,0.0
2024-04-21 20:11:00,46.556534,15.647629,5.0,15.0,4.5,65,-1.5,1.5,0.0
2024-04-21 20:31:00,46.556534,15.647629,5.0,15.0,4.5,65,-1.5,1.5,0.0
2024-04-21 20:41:00,46.556534,15.647629,5.0,15.0,4.5,65,-1.5,1.5,0.0
2024-04-21 20:51:00,46.556534,15.647629,5.0,15.0,4.5,65,-1.5,1.5,0.0
2024-04-21 21:23:00,46.556534,15.647629,6.0,14.0,4.5,65,-1.5,1.5,0.0
2024-04-21 21:32:00,46.556534,15.647629,6.0,14.0,4.5,65,-1.5,1.5,0.0
2024-04-21 21:52:00,46.556534,15.647629,6.0,14.0,4.5,65,-1.5,1.5,0.0
2024-04-21 22:12:00,46.556534,15.647629,6.0,14.0,4.5,65,-1.5,1.5,0.0
2024-04-21 22:22:00,46.556534,15.647629,6.0,14.0,4.5,65,-1.5,1.5,0.0
2024-04-21 22:42:00,46.556534,15.647629,6.0,14.0,4.5,65,-1.5,1.5,0.0
2024-04-21 22:52:00,46.556534,15.647629,6.0,14.0,4.5,65,-1.5,1.5,0.0
2024-04-21 23:13:00,46.556534,15.647629,6.0,14.0,4.5,65,-1.5,1.5,0.0
2024-04-21 23:23:00,46.556534,15.647629,6.0,14.0,4.5,65,-1.5,1.5,0.0
2024-04-21 23:43:00,46.556534,15.647629,6.0,14.0,4.5,65,-1.5,1.5,0.0
2024-04-21 23:53:00,46.556534,15.647629,6.0,14.0,3.2,78,-0.3,0.8,0.0
2024-04-22 01:14:00,46.556534,15.647629,6.0,14.0,2.7,81,-0.2,0.3,0.0
2024-04-22 02:04:00,46.556534,15.647629,6.0,14.0,2.7,81,-0.2,0.3,0.0
2024-04-22 02:24:00,46.556534,15.647629,6.0,14.0,2.7,81,-0.2,0.3,0.0
2024-04-22 02:44:00,46.556534,15.647629,6.0,14.0,2.7,81,-0.2,0.3,0.0
2024-04-22 02:55:00,46.556534,15.647629,6.0,14.0,2.7,81,-0.2,0.3,0.0
2024-04-22 03:15:00,46.556534,15.647629,6.0,14.0,2.7,81,-0.2,0.3,0.0
2024-04-22 03:35:00,46.556534,15.647629,6.0,14.0,2.7,81,-0.2,0.3,0.0
2024-04-22 03:45:00,46.556534,15.647629,6.0,14.0,2.7,81,-0.2,0.3,0.0
2024-04-22 04:15:00,46.556534,15.647629,6.0,14.0,2.7,81,-0.2,0.3,0.0
2024-04-22 04:25:00,46.556534,15.647629,6.0,14.0,2.7,81,-0.2,0.3,0.0
2024-04-22 04:46:00,46.556534,15.647629,5.0,15.0,2.7,81,-0.2,0.3,0.0
2024-04-22 04:56:00,46.556534,15.647629,5.0,15.0,2.7,81,-0.2,0.3,0.0
2024-04-22 05:19:00,46.556534,15.647629,5.0,15.0,2.7,81,-0.2,0.3,0.0
2024-04-22 05:36:00,46.556534,15.647629,5.0,15.0,2.7,81,-0.2,0.3,0.0
2024-04-22 05:46:00,46.556534,15.647629,5.0,15.0,2.7,81,-0.2,0.3,0.0
2024-04-22 06:06:00,46.556534,15.647629,5.0,15.0,2.7,81,-0.2,0.3,0.0
2024-04-22 06:26:00,46.556534,15.647629,4.0,16.0,2.7,81,-0.2,0.3,0.0
2024-04-22 06:47:00,46.556534,15.647629,4.0,16.0,2.7,81,-0.2,0.3,0.0
2024-04-22 06:59:00,46.556534,15.647629,9.0,11.0,2.7,81,-0.2,0.3,0.0
2024-04-22 07:17:00,46.556534,15.647629,10.0,10.0,2.7,81,-0.2,0.3,0.0
2024-04-22 07:27:00,46.556534,15.647629,10.0,10.0,2.7,81,-0.2,0.3,0.0
2024-04-22 07:37:00,46.556534,15.647629,10.0,10.0,2.7,81,-0.2,0.3,0.0
2024-04-22 07:57:00,46.556534,15.647629,10.0,10.0,2.7,81,-0.2,0.3,0.0
2024-04-22 08:17:00,46.556534,15.647629,9.0,11.0,2.7,81,-0.2,0.3,0.0
2024-04-22 08:38:00,46.556534,15.647629,9.0,11.0,2.7,81,-0.2,0.3,0.0
2024-04-22 08:48:00,46.556534,15.647629,9.0,11.0,2.7,81,-0.2,0.3,0.0
2024-04-22 09:08:00,46.556534,15.647629,8.0,12.0,2.7,81,-0.2,0.3,0.0
2024-04-22 09:28:00,46.556534,15.647629,8.0,12.0,2.7,81,-0.2,0.3,0.0
2024-04-22 09:44:00,46.556534,15.647629,5.0,15.0,2.7,81,-0.2,0.3,0.0
2024-04-22 09:58:00,46.556534,15.647629,5.0,15.0,2.7,81,-0.2,0.3,0.0
2024-12-14 14:00:00,46.556534,15.647629,14.0,6.0,2.9,80,-0.2,0.3,0.0
2024-12-15 11:00:00,46.556534,15.647629,14.0,6.0,2.7,81,-0.3,-0.1,0.0
2024-12-15 12:00:00,46.556534,15.647629,14.0,6.0,4.1,76,0.2,1.4,0.0
2024-12-16 13:00:00,46.556534,15.647629,13.0,7.0,6.4,76,2.5,4.0,0.0
2024-12-16 15:00:00,46.556534,15.647629,10.0,10.0,5.6,78,2.0,3.3,0.0
2024-12-16 16:00:00,46.556534,15.647629,7.0,13.0,4.6,83,2.0,2.2,0.0
2024-12-16 17:00:00,46.556534,15.647629,7.0,13.0,4.5,84,2.1,2.4,0.0
2024-12-16 18:00:00,46.556534,15.647629,8.0,12.0,4.1,86,1.9,1.8,0.0
2024-12-16 19:00:00,46.556534,15.647629,5.0,15.0,2.2,92,1.0,-0.3,0.0
2024-12-16 20:00:00,46.556534,15.647629,12.0,8.0,2.8,91,1.5,0.5,0.0
2024-12-16 21:00:00,46.556534,15.647629,12.0,8.0,3.2,90,1.7,0.8,0.0
2024-12-16 22:00:00,46.556534,15.647629,12.0,8.0,3.1,90,1.6,0.8,0.0
2024-12-16 23:00:00,46.556534,15.647629,12.0,8.0,3.8,84,1.4,1.7,0.0
2024-12-17 01:00:00,46.556534,15.647629,12.0,8.0,2.6,93,1.6,0.1,0.0
2024-12-17 02:00:00,46.556534,15.647629,12.0,8.0,2.0,94,1.2,-0.6,0.0
2024-12-17 03:00:00,46.556534,15.647629,12.0,8.0,2.4,93,1.4,-0.1,0.0
2024-12-17 04:00:00,46.556534,15.647629,12.0,8.0,2.8,90,1.3,0.3,0.0
2024-12-17 05:00:00,46.556534,15.647629,12.0,8.0,2.1,93,1.1,-0.3,0.0
2024-12-17 06:00:00,46.556534,15.647629,10.0,10.0,2.8,89,1.2,0.6,0.0
2024-12-17 07:00:00,46.556534,15.647629,9.0,11.0,4.5,76,0.6,1.9,0.0
2024-12-17 08:00:00,46.556534,15.647629,7.0,13.0,3.9,76,0.0,1.2,0.0
2024-12-17 09:00:00,46.556534,15.647629,8.0,12.0,2.6,92,1.5,-0.0,0.0
2024-12-17 10:00:00,46.556534,15.647629,8.0,12.0,4.9,86,2.8,3.0,0.0
2024-12-17 11:00:00,46.556534,15.647629,8.0,12.0,6.1,82,3.2,4.2,0.0
2024-12-17 12:00:00,46.556534,15.647629,7.0,13.0,7.2,83,4.5,5.6,0.0
2024-12-17 13:00:00,46.556534,15.647629,8.0,12.0,7.8,85,5.5,6.4,0.0
2024-12-17 14:00:00,46.556534,15.647629,6.0,14.0,7.4,86,5.2,5.9,0.0
2024-12-17 15:00:00,46.556534,15.647629,8.0,12.0,6.1,89,4.4,4.2,0.0
2024-12-17 16:00:00,46.556534,15.647629,9.0,11.0,3.8,93,2.8,1.6,0.0
2024-12-17 17:00:00,46.556534,15.647629,6.0,14.0,3.2,95,2.5,1.0,0.0
2024-12-17 18:00:00,46.556534,15.647629,6.0,14.0,2.7,100,2.7,0.7,0.0
2024-12-17 19:00:00,46.556534,15.647629,5.0,15.0,2.4,100,2.4,0.4,0.0
