timestamp,position_lat,position_lng,available_bike_stands,available_bikes,temperature,humidity,dew_point,apparent_temperature,precipitation
2024-04-20 18:40:00,46.561555,15.65692,11.0,9.0,5.4,77,1.7,3.2,0.0
2024-04-20 19:00:00,46.561555,15.65692,14.0,6.0,5.4,77,1.7,3.2,0.0
2024-04-20 19:10:00,46.561555,15.65692,14.0,6.0,5.4,77,1.7,3.2,0.0
2024-04-20 19:20:00,46.561555,15.65692,14.0,6.0,5.4,77,1.7,3.2,0.0
2024-04-20 19:40:00,46.561555,15.65692,14.0,6.0,5.4,77,1.7,3.2,0.0
2024-04-20 19:51:00,46.561555,15.65692,20.0,0.0,5.4,77,1.7,3.2,0.0
2024-04-20 20:17:00,46.561555,15.65692,20.0,0.0,5.4,77,1.7,3.2,0.0
2024-04-20 20:31:00,46.561555,15.65692,20.0,0.0,5.4,77,1.7,3.2,0.0
2024-04-20 20:41:00,46.561555,15.65692,20.0,0.0,5.4,77,1.7,3.2,0.0
2024-04-20 20:51:00,46.561555,15.65692,20.0,0.0,5.4,77,1.7,3.2,0.0
2024-04-20 21:11:00,46.561555,15.65692,17.0,3.0,5.4,77,1.7,3.2,0.0
2024-04-20 21:22:00,46.561555,15.65692,17.0,3.0,5.4,77,1.7,3.2,0.0
2024-04-20 21:37:00,46.561555,15.65692,20.0,0.0,5.4,77,1.7,3.2,0.0
2024-04-20 21:53:00,46.561555,15.65692,19.0,1.0,5.4,77,1.7,3.2,0.0
2024-04-20 22:12:00,46.561555,15.65692,19.0,1.0,5.4,77,1.7,3.2,0.0
2024-04-20 22:22:00,46.561555,15.65692,19.0,1.0,5.4,77,1.7,3.2,0.0
2024-04-20 22:42:00,46.561555,15.65692,20.0,0.0,5.4,77,1.7,3.2,0.0
2024-04-20 22:52:00,46.561555,15.65692,20.0,0.0,5.4,77,1.7,3.2,0.0
2024-04-20 23:13:00,46.561555,15.65692,20.0,0.0,5.4,77,1.7,3.2,0.0
2024-04-20 23:23:00,46.561555,15.65692,20.0,0.0,5.4,77,1.7,3.2,0.0
2024-04-20 23:43:00,46.561555,15.65692,20.0,0.0,5.4,77,1.7,3.2,0.0
2024-04-20 23:53:00,46.561555,15.65692,20.0,0.0,5.2,64,-1.1,2.3,0.0
2024-04-21 01:31:00,46.561555,15.65692,20.0,0.0,4.4,68,-1.0,1.6,0.0
2024-04-21 02:10:00,46.561555,15.65692,19.0,1.0,4.4,68,-1.0,1.6,0.0
2024-04-21 02:31:00,46.561555,15.65692,18.0,2.0,4.4,68,-1.0,1.6,0.0
2024-04-21 02:41:00,46.561555,15.65692,18.0,2.0,4.4,68,-1.0,1.6,0.0
2024-04-21 02:51:00,46.561555,15.65692,18.0,2.0,4.4,68,-1.0,1.6,0.0
2024-04-21 03:11:00,46.561555,15.65692,18.0,2.0,4.4,68,-1.0,1.6,0.0
2024-04-21 03:31:00,46.561555,15.65692,18.0,2.0,4.4,68,-1.0,1.6,0.0
2024-04-21 03:41:00,46.561555,15.65692,18.0,2.0,4.4,68,-1.0,1.6,0.0
2024-04-21 03:51:00,46.561555,15.65692,18.0,2.0,4.4,68,-1.0,1.6,0.0
2024-04-21 04:23:00,46.561555,15.65692,15.0,5.0,4.4,68,-1.0,1.6,0.0
2024-04-21 04:32:00,46.561555,15.65692,15.0,5.0,4.4,68,-1.0,1.6,0.0
2024-04-21 04:42:00,46.561555,15.65692,15.0,5.0,4.4,68,-1.0,1.6,0.0
2024-04-21 05:12:00,46.561555,15.65692,15.0,5.0,4.4,68,-1.0,1.6,0.0
2024-04-21 05:22:00,46.561555,15.65692,15.0,5.0,4.4,68,-1.0,1.6,0.0
2024-04-21 05:32:00,46.561555,15.65692,15.0,5.0,4.4,68,-1.0,1.6,0.0
2024-04-21 05:56:00,46.561555,15.65692,14.0,6.0,4.4,68,-1.0,1.6,0.0
2024-04-21 06:23:00,46.561555,15.65692,14.0,6.0,4.4,68,-1.0,1.6,0.0
2024-04-21 06:33:00,46.561555,15.65692,14.0,6.0,4.4,68,-1.0,1.6,0.0
2024-04-21 06:43:00,46.561555,15.65692,14.0,6.0,4.4,68,-1.0,1.6,0.0
2024-04-21 07:13:00,46.561555,15.65692,15.0,5.0,4.4,68,-1.0,1.6,0.0
2024-04-21 07:23:00,46.561555,15.65692,12.0,8.0,4.4,68,-1.0,1.6,0.0
2024-04-21 07:33:00,46.561555,15.65692,12.0,8.0,4.4,68,-1.0,1.6,0.0
2024-04-21 07:43:00,46.561555,15.65692,12.0,8.0,4.4,68,-1.0,1.6,0.0
2024-04-21 08:15:00,46.561555,15.65692,11.0,9.0,4.4,68,-1.0,1.6,0.0
2024-04-21 08:24:00,46.561555,15.65692,11.0,9.0,4.4,68,-1.0,1.6,0.0
2024-04-21 08:44:00,46.561555,15.65692,10.0,10.0,4.4,68,-1.0,1.6,0.0
2024-04-21 08:54:00,46.561555,15.65692,10.0,10.0,4.4,68,-1.0,1.6,0.0
2024-04-21 09:14:00,46.561555,15.65692,11.0,9.0,4.4,68,-1.0,1.6,0.0
2024-04-21 09:37:00,46.561555,15.65692,12.0,8.0,4.4,68,-1.0,1.6,0.0
2024-04-21 09:45:00,46.561555,15.65692,13.0,7.0,4.4,68,-1.0,1.6,0.0
2024-04-21 10:05:00,46.561555,15.65692,12.0,8.0,4.4,68,-1.0,1.6,0.0
2024-04-21 10:25:00,46.561555,15.65692,13.0,7.0,4.4,68,-1.0,1.6,0.0
2024-04-21 10:35:00,46.561555,15.65692,14.0,6.0,4.4,68,-1.0,1.6,0.0
2024-04-21 10:45:00,46.561555,15.65692,15.0,5.0,4.4,68,-1.0,1.6,0.0
2024-04-21 11:05:00,46.561555,15.65692,17.0,3.0,4.4,68,-1.0,1.6,0.0
2024-04-21 11:26:00,46.561555,15.65692,17.0,3.0,4.4,68,-1.0,1.6,0.0
2024-04-21 11:36:00,46.561555,15.65692,17.0,3.0,4.4,68,-1.0,1.6,0.0
2024-04-21 11:46:00,46.561555,15.65692,17.0,3.0,4.4,68,-1.0,1.6,0.0
2024-04-21 12:26:00,46.561555,15.65692,20.0,0.0,4.4,68,-1.0,1.6,0.0
2024-04-21 12:46:00,46.561555,15.65692,19.0,1.0,4.4,68,-1.0,1.6,0.0
2024-04-21 13:17:00,46.561555,15.65692,17.0,3.0,4.4,68,-1.0,1.6,0.0
2024-04-21 13:28:00,46.561555,15.65692,18.0,2.0,4.4,68,-1.0,1.6,0.0
2024-04-21 13:37:00,46.561555,15.65692,20.0,0.0,4.4,68,-1.0,1.6,0.0
2024-04-21 13:56:00,46.561555,15.65692,19.0,1.0,4.4,68,-1.0,1.6,0.0
2024-04-21 14:07:00,46.561555,15.65692,18.0,2.0,4.4,68,-1.0,1.6,0.0
2024-04-21 14:27:00,46.561555,15.65692,16.0,4.0,4.4,68,-1.0,1.6,0.0
2024-04-21 14:37:00,46.561555,15.65692,16.0,4.0,4.4,68,-1.0,1.6,0.0
2024-04-21 14:47:00,46.561555,15.65692,15.0,5.0,4.4,68,-1.0,1.6,0.0
2024-04-21 15:10:00,46.561555,15.65692,16.0,4.0,4.4,68,-1.0,1.6,0.0
2024-04-21 15:28:00,46.561555,15.65692,15.0,5.0,4.4,68,-1.0,1.6,0.0
2024-04-21 15:38:00,46.561555,15.65692,17.0,3.0,4.4,68,-1.0,1.6,0.0
2024-04-21 15:55:00,46.561555,15.65692,16.0,4.0,4.4,68,-1.0,1.6,0.0
2024-04-21 16:18:00,46.561555,15.65692,16.0,4.0,4.4,68,-1.0,1.6,0.0
2024-04-21 16:37:00,46.561555,15.65692,20.0,0.0,4.4,68,-1.0,1.6,0.0
2024-04-21 16:49:00,46.561555,15.65692,20.0,0.0,4.4,68,-1.0,1.6,0.0
2024-04-21 17:09:00,46.561555,15.65692,19.0,1.0,4.4,68,-1.0,1.6,0.0
2024-04-21 17:23:00,46.561555,15.65692,19.0,1.0,4.4,68,-1.0,1.6,0.0
2024-04-21 17:39:00,46.561555,15.65692,20.0,0.0,4.4,68,-1.0,1.6,0.0
2024-04-21 17:49:00,46.561555,15.65692,19.0,1.0,4.4,68,-1.0,1.6,0.0
2024-04-21 18:19:00,46.561555,15.65692,16.0,4.0,4.4,68,-1.0,1.6,0.0
2024-04-21 18:30:00,46.561555,15.65692,20.0,0.0,4.4,68,-1.0,1.6,0.0
2024-04-21 18:40:00,46.561555,15.65692,20.0,0.0,4.4,68,-1.0,1.6,0.0
2024-04-21 19:00:00,46.561555,15.65692,20.0,0.0,4.4,68,-1.0,1.6,0.0
2024-04-21 19:10:00,46.561555,15.65692,20.0,0.0,4.4,68,-1.0,1.6,0.0
2024-04-21 19:30:00,46.561555,15.65692,20.0,0.0,4.4,68,-1.0,1.6,0.0
2024-04-21 19:40:00,46.561555,15.65692,20.0,0.0,4.4,68,-1.0,1.6,0.0
2024-04-21 19:50:00,46.561555,15.65692,20.0,0.0,4.4,68,-1.0,1.6,0.0
2024-04-21 20:10:00,46.561555,15.65692,20.0,0.0,4.4,68,-1.0,1.6,0.0
2024-04-21 20:31:00,46.561555,15.65692,20.0,0.0,4.4,68,-1.0,1.6,0.0
2024-04-21 20:41:00,46.561555,15.65692,20.0,0.0,4.4,68,-1.0,1.6,0.0
2024-04-21 20:51:00,46.561555,15.65692,20.0,0.0,4.4,68,-1.0,1.6,0.0
2024-04-21 21:23:00,46.561555,15.65692,18.0,2.0,4.4,68,-1.0,1.6,0.0
2024-04-21 21:41:00,46.561555,15.65692,19.0,1.0,4.4,68,-1.0,1.6,0.0
2024-04-21 21:51:00,46.561555,15.65692,19.0,1.0,4.4,68,-1.0,1.6,0.0
2024-04-21 22:12:00,46.561555,15.65692,19.0,1.0,4.4,68,-1.0,1.6,0.0
2024-04-21 22:22:00,46.561555,15.65692,19.0,1.0,4.4,68,-1.0,1.6,0.0
2024-04-21 22:42:00,46.561555,15.65692,19.0,1.0,4.4,68,-1.0,1.6,0.0
2024-04-21 22:52:00,46.561555,15.65692,19.0,1.0,4.4,68,-1.0,1.6,0.0
2024-04-21 23:12:00,46.561555,15.65692,19.0,1.0,4.4,68,-1.0,1.6,0.0
2024-04-21 23:32:00,46.561555,15.65692,19.0,1.0,4.4,68,-1.0,1.6,0.0
2024-04-21 23:42:00,46.561555,15.65692,19.0,1.0,4.4,68,-1.0,1.6,0.0
2024-04-21 23:52:00,46.561555,15.65692,19.0,1.0,3.5,75,-0.5,1.1,0.0
2024-04-22 01:23:00,46.561555,15.65692,19.0,1.0,3.3,78,-0.2,1.1,0.0
2024-04-22 02:00:00,46.561555,15.65692,19.0,1.0,3.3,78,-0.2,1.1,0.0
2024-04-22 02:31:00,46.561555,15.65692,19.0,1.0,3.3,78,-0.2,1.1,0.0
2024-04-22 02:41:00,46.561555,15.65692,19.0,1.0,3.3,78,-0.2,1.1,0.0
2024-04-22 02:51:00,46.561555,15.65692,19.0,1.0,3.3,78,-0.2,1.1,0.0
2024-04-22 03:21:00,46.561555,15.65692,20.0,0.0,3.3,78,-0.2,1.1,0.0
2024-04-22 03:31:00,46.561555,15.65692,20.0,0.0,3.3,78,-0.2,1.1,0.0
2024-04-22 03:42:00,46.561555,15.65692,19.0,1.0,3.3,78,-0.2,1.1,0.0
2024-04-22 04:11:00,46.561555,15.65692,17.0,3.0,3.3,78,-0.2,1.1,0.0
2024-04-22 04:28:00,46.561555,15.65692,18.0,2.0,3.3,78,-0.2,1.1,0.0
2024-04-22 04:44:00,46.561555,15.65692,20.0,0.0,3.3,78,-0.2,1.1,0.0
2024-04-22 04:52:00,46.561555,15.65692,20.0,0.0,3.3,78,-0.2,1.1,0.0
2024-04-22 05:18:00,46.561555,15.65692,19.0,1.0,3.3,78,-0.2,1.1,0.0
2024-04-22 05:33:00,46.561555,15.65692,20.0,0.0,3.3,78,-0.2,1.1,0.0
2024-04-22 05:42:00,46.561555,15.65692,20.0,0.0,3.3,78,-0.2,1.1,0.0
2024-04-22 06:03:00,46.561555,15.65692,19.0,1.0,3.3,78,-0.2,1.1,0.0
2024-04-22 06:28:00,46.561555,15.65692,20.0,0.0,3.3,78,-0.2,1.1,0.0
2024-04-22 06:43:00,46.561555,15.65692,20.0,0.0,3.3,78,-0.2,1.1,0.0
2024-04-22 06:53:00,46.561555,15.65692,19.0,1.0,3.3,78,-0.2,1.1,0.0
2024-04-22 07:13:00,46.561555,15.65692,20.0,0.0,3.3,78,-0.2,1.1,0.0
2024-04-22 07:23:00,46.561555,15.65692,20.0,0.0,3.3,78,-0.2,1.1,0.0
2024-04-22 07:44:00,46.561555,15.65692,12.0,8.0,3.3,78,-0.2,1.1,0.0
2024-04-22 07:58:00,46.561555,15.65692,13.0,7.0,3.3,78,-0.2,1.1,0.0
2024-04-22 08:24:00,46.561555,15.65692,12.0,8.0,3.3,78,-0.2,1.1,0.0
2024-04-22 08:34:00,46.561555,15.65692,13.0,7.0,3.3,78,-0.2,1.1,0.0
2024-04-22 08:50:00,46.561555,15.65692,13.0,7.0,3.3,78,-0.2,1.1,0.0
2024-04-22 09:15:00,46.561555,15.65692,16.0,4.0,3.3,78,-0.2,1.1,0.0
2024-04-22 09:25:00,46.561555,15.65692,14.0,6.0,3.3,78,-0.2,1.1,0.0
2024-04-22 09:45:00,46.561555,15.65692,18.0,2.0,3.3,78,-0.2,1.1,0.0
2024-04-22 09:55:00,46.561555,15.65692,19.0,1.0,3.3,78,-0.2,1.1,0.0
2024-12-14 14:00:00,46.561555,15.65692,3.0,17.0,2.8,80,-0.3,0.3,0.0
2024-12-15 11:00:00,46.561555,15.65692,1.6666666666666667,18.33333333333333,3.0,79,-0.3,0.4,0.0
2024-12-15 12:00:00,46.561555,15.65692,2.0,18.0,4.3,78,0.8,1.8,0.0
2024-12-16 13:00:00,46.561555,15.65692,7.0,13.0,8.0,70,2.8,5.7,0.0
2024-12-16 15:00:00,46.561555,15.65692,1.0,19.0,6.8,72,2.1,4.6,0.0
2024-12-16 16:00:00,46.561555,15.65692,3.0,17.0,6.0,75,1.9,3.8,0.0
2024-12-16 17:00:00,46.561555,15.65692,6.0,14.0,5.3,76,1.4,3.1,0.0
2024-12-16 18:00:00,46.561555,15.65692,6.0,14.0,4.3,77,0.6,1.9,0.0
2024-12-16 19:00:00,46.561555,15.65692,7.0,13.0,4.2,78,0.7,1.9,0.0
2024-12-16 20:00:00,46.561555,15.65692,7.0,13.0,4.0,81,1.0,1.7,0.0
2024-12-16 21:00:00,46.561555,15.65692,11.0,9.0,3.6,84,1.1,1.3,0.0
2024-12-16 22:00:00,46.561555,15.65692,12.0,8.0,3.7,82,0.9,1.5,0.0
2024-12-16 23:00:00,46.561555,15.65692,12.0,8.0,3.9,82,1.1,1.7,0.0
2024-12-17 01:00:00,46.561555,15.65692,12.0,8.0,3.1,88,1.3,0.8,0.0
2024-12-17 03:00:00,46.561555,15.65692,12.0,8.0,3.2,87,1.2,1.0,0.0
2024-12-17 04:00:00,46.561555,15.65692,10.0,10.0,2.9,88,1.1,0.8,0.0
2024-12-17 05:00:00,46.561555,15.65692,9.0,11.0,2.4,91,1.0,0.1,0.0
2024-12-17 06:00:00,46.561555,15.65692,16.0,4.0,3.0,87,1.0,0.6,0.0
2024-12-17 07:00:00,46.561555,15.65692,19.0,1.0,3.5,84,1.0,0.9,0.0
2024-12-17 08:00:00,46.561555,15.65692,16.0,4.0,2.9,83,0.3,0.4,0.0
2024-12-17 09:00:00,46.561555,15.65692,15.0,5.0,3.7,84,1.3,1.4,0.0
2024-12-17 10:00:00,46.561555,15.65692,17.0,3.0,4.5,83,1.9,2.2,0.0
2024-12-17 11:00:00,46.561555,15.65692,15.0,5.0,6.6,76,2.6,4.6,0.0
2024-12-17 12:00:00,46.561555,15.65692,0.0,20.0,7.7,77,3.9,5.9,0.0
2024-12-17 13:00:00,46.561555,15.65692,0.0,20.0,8.1,77,4.3,6.5,0.0
2024-12-17 14:00:00,46.561555,15.65692,0.0,20.0,8.1,77,4.3,6.4,0.0
2024-12-17 15:00:00,46.561555,15.65692,0.0,20.0,6.1,90,4.5,4.2,0.0
2024-12-17 16:00:00,46.561555,15.65692,1.0,19.0,4.1,95,3.4,2.0,0.0
2024-12-17 17:00:00,46.561555,15.65692,2.0,18.0,2.8,100,2.8,0.5,0.0
2024-12-17 18:00:00,46.561555,15.65692,0.0,20.0,2.0,100,2.0,-0.3,0.0
2024-12-17 19:00:00,46.561555,15.65692,0.0,20.0,1.5,100,1.5,-0.9,0.0
2024-12-17 20:00:00,46.561555,15.65692,2.0,18.0,1.1,100,1.1,-1.3,0.0
2024-12-17 21:00:00,46.561555,15.65692,5.0,15.0,0.9,100,0.9,-1.4,0.0
2024-12-17 22:00:00,46.561555,15.65692,6.0,14.0,0.6,100,0.6,-1.6,0.0
2024-12-17 23:00:00,46.561555,15.65692,6.0,14.0,0.7,100,0.7,-1.8,0.0
2024-12-18 01:00:00,46.561555,15.65692,6.0,14.0,0.0,100,0.0,-2.5,0.0
2024-12-18 03:00:00,46.561555,15.65692,0.0,20.0,-0.2,100,-0.2,-2.6,0.0
2024-12-18 04:00:00,46.561555,15.65692,2.0,18.0,0.3,100,0.3,-2.4,0.0
2024-12-18 05:00:00,46.561555,15.65692,0.0,20.0,-0.9,100,-0.9,-3.8,0.0
2024-12-18 06:00:00,46.561555,15.65692,1.0,19.0,-0.6,100,-0.6,-3.2,0.0
2024-12-18 07:00:00,46.561555,15.65692,3.0,17.0,-0.3,100,-0.3,-3.1,0.0
2024-12-18 08:00:00,46.561555,15.65692,9.0,11.0,-0.2,100,-0.2,-2.8,0.0
2024-12-18 09:00:00,46.561555,15.65692,10.0,10.0,0.7,100,0.7,-1.8,0.0
2024-12-18 10:00:00,46.561555,15.65692,11.0,9.0,1.4,99,1.2,-1.1,0.0
2024-12-18 11:00:00,46.561555,15.65692,9.0,11.0,3.2,91,1.9,1.2,0.0
2024-12-18 12:00:00,46.561555,15.65692,3.0,17.0,4.7,83,2.1,2.9,0.0
2024-12-18 13:00:00,46.561555,15.65692,4.0,16.0,5.2,83,2.6,3.4,0.0
2024-12-18 14:00:00,46.561555,15.65692,1.0,19.0,5.2,85,2.8,3.4,0.0
2024-12-18 15:00:00,46.561555,15.65692,3.0,17.0,4.7,84,2.2,2.5,0.0
2024-12-18 16:00:00,46.561555,15.65692,1.0,19.0,4.0,85,1.7,2.0,0.0
2024-12-18 17:00:00,46.561555,15.65692,2.0,18.0,3.7,85,1.4,1.5,0.0
2024-12-18 18:00:00,46.561555,15.65692,8.0,12.0,3.7,85,1.4,1.5,0.0
2024-12-18 19:00:00,46.561555,15.65692,9.0,11.0,3.6,87,1.6,1.6,0.0
2024-12-18 20:00:00,46.561555,15.65692,10.0,10.0,1.6,100,1.6,-0.5,0.0
2024-12-22 14:00:00,46.561555,15.65692,4.0,16.0,4.7,72,0.1,1.3,0.0
2024-12-22 15:00:00,46.561555,15.65692,0.0,20.0,2.7,81,-0.3,-0.2,0.0
2024-12-22 16:00:00,46.561555,15.65692,0.0,20.0,2.8,77,-0.8,0.5,0.0
2024-12-22 17:00:00,46.561555,15.65692,2.0,18.0,3.8,78,0.3,1.2,0.0
2024-12-22 18:00:00,46.561555,15.65692,8.0,12.0,2.9,85,0.6,0.2,0.0
