timestamp,position_lat,position_lng,available_bike_stands,available_bikes,temperature,humidity,dew_point,apparent_temperature,precipitation
2024-04-13 17:18:00,46.549005,15.635014,17.0,3.0,13.0,77,9.1,12.1,0.0
2024-04-13 17:37:00,46.549005,15.635014,18.0,2.0,13.0,77,9.1,12.1,0.0
2024-04-13 17:50:00,46.549005,15.635014,16.0,4.0,13.0,77,9.1,12.1,0.0
2024-04-13 18:16:00,46.549005,15.635014,16.0,4.0,13.0,77,9.1,12.1,0.0
2024-04-13 18:22:00,46.549005,15.635014,17.0,3.0,13.0,77,9.1,12.1,0.0
2024-04-13 18:39:00,46.549005,15.635014,17.0,3.0,13.0,77,9.1,12.1,0.0
2024-04-13 18:49:00,46.549005,15.635014,17.0,3.0,13.0,77,9.1,12.1,0.0
2024-04-13 19:10:00,46.549005,15.635014,19.0,1.0,13.0,77,9.1,12.1,0.0
2024-04-13 19:21:00,46.549005,15.635014,19.0,1.0,13.0,77,9.1,12.1,0.0
2024-04-13 19:30:00,46.549005,15.635014,19.0,1.0,13.0,77,9.1,12.1,0.0
2024-04-13 19:50:00,46.549005,15.635014,19.0,1.0,13.0,77,9.1,12.1,0.0
2024-04-13 20:10:00,46.549005,15.635014,19.0,1.0,13.0,77,9.1,12.1,0.0
2024-04-13 20:20:00,46.549005,15.635014,19.0,1.0,13.0,77,9.1,12.1,0.0
2024-04-13 20:30:00,46.549005,15.635014,19.0,1.0,13.0,77,9.1,12.1,0.0
2024-04-13 20:50:00,46.549005,15.635014,19.0,1.0,13.0,77,9.1,12.1,0.0
2024-04-13 21:11:00,46.549005,15.635014,19.0,1.0,13.0,77,9.1,12.1,0.0
2024-04-13 21:21:00,46.549005,15.635014,19.0,1.0,13.0,77,9.1,12.1,0.0
2024-04-13 21:31:00,46.549005,15.635014,19.0,1.0,13.0,77,9.1,12.1,0.0
2024-04-13 21:51:00,46.549005,15.635014,19.0,1.0,13.0,77,9.1,12.1,0.0
2024-04-13 22:11:00,46.549005,15.635014,19.0,1.0,13.0,77,9.1,12.1,0.0
2024-04-13 22:21:00,46.549005,15.635014,19.0,1.0,13.0,77,9.1,12.1,0.0
2024-04-13 22:31:00,46.549005,15.635014,19.0,1.0,13.0,77,9.1,12.1,0.0
2024-04-13 22:51:00,46.549005,15.635014,19.0,1.0,13.0,77,9.1,12.1,0.0
2024-04-13 23:12:00,46.549005,15.635014,19.0,1.0,13.0,77,9.1,12.1,0.0
2024-04-13 23:22:00,46.549005,15.635014,19.0,1.0,13.0,77,9.1,12.1,0.0
2024-04-13 23:42:00,46.549005,15.635014,19.0,1.0,13.0,77,9.1,12.1,0.0
2024-04-14 00:22:00,46.549005,15.635014,19.0,1.0,16.6,56,7.7,15.7,0.0
2024-04-14 02:21:00,46.549005,15.635014,19.0,1.0,15.4,61,7.9,14.5,0.0
2024-04-14 03:41:00,46.549005,15.635014,19.0,1.0,15.4,61,7.9,14.5,0.0
2024-04-14 04:22:00,46.549005,15.635014,19.0,1.0,15.4,61,7.9,14.5,0.0
2024-04-14 04:52:00,46.549005,15.635014,19.0,1.0,15.4,61,7.9,14.5,0.0
2024-04-14 06:12:00,46.549005,15.635014,17.0,3.0,15.4,61,7.9,14.5,0.0
2024-04-14 08:03:00,46.549005,15.635014,18.0,2.0,15.4,61,7.9,14.5,0.0
2024-04-14 10:45:00,46.549005,15.635014,18.0,2.0,15.4,61,7.9,14.5,0.0
2024-04-14 14:17:00,46.549005,15.635014,16.0,4.0,15.4,61,7.9,14.5,0.0
2024-04-14 15:07:00,46.549005,15.635014,17.0,3.0,15.4,61,7.9,14.5,0.0
2024-04-14 22:11:00,46.549005,15.635014,20.0,0.0,15.4,61,7.9,14.5,0.0
2024-04-14 23:32:00,46.549005,15.635014,20.0,0.0,15.4,61,7.9,14.5,0.0
2024-04-15 02:51:00,46.549005,15.635014,20.0,0.0,14.9,60,7.2,14.0,0.0
2024-04-15 04:12:00,46.549005,15.635014,20.0,0.0,14.9,60,7.2,14.0,0.0
2024-04-15 04:32:00,46.549005,15.635014,20.0,0.0,14.9,60,7.2,14.0,0.0
2024-04-15 04:42:00,46.549005,15.635014,20.0,0.0,14.9,60,7.2,14.0,0.0
2024-04-15 05:12:00,46.549005,15.635014,20.0,0.0,14.9,60,7.2,14.0,0.0
2024-04-15 05:22:00,46.549005,15.635014,20.0,0.0,14.9,60,7.2,14.0,0.0
2024-04-15 05:39:00,46.549005,15.635014,15.0,5.0,14.9,60,7.2,14.0,0.0
2024-04-15 05:47:00,46.549005,15.635014,13.0,7.0,14.9,60,7.2,14.0,0.0
2024-04-15 06:16:00,46.549005,15.635014,17.0,3.0,14.9,60,7.2,14.0,0.0
2024-04-15 06:33:00,46.549005,15.635014,17.0,3.0,14.9,60,7.2,14.0,0.0
2024-04-15 06:44:00,46.549005,15.635014,16.0,4.0,14.9,60,7.2,14.0,0.0
2024-04-15 07:03:00,46.549005,15.635014,15.0,5.0,14.9,60,7.2,14.0,0.0
2024-04-15 07:15:00,46.549005,15.635014,17.0,3.0,14.9,60,7.2,14.0,0.0
2024-04-15 07:25:00,46.549005,15.635014,18.0,2.0,14.9,60,7.2,14.0,0.0
2024-04-15 07:44:00,46.549005,15.635014,18.0,2.0,14.9,60,7.2,14.0,0.0
2024-04-15 07:54:00,46.549005,15.635014,18.0,2.0,14.9,60,7.2,14.0,0.0
2024-04-15 08:19:00,46.549005,15.635014,14.0,6.0,14.9,60,7.2,14.0,0.0
2024-04-15 08:24:00,46.549005,15.635014,18.0,2.0,14.9,60,7.2,14.0,0.0
2024-04-15 08:46:00,46.549005,15.635014,17.0,3.0,14.9,60,7.2,14.0,0.0
2024-04-15 08:55:00,46.549005,15.635014,17.0,3.0,14.9,60,7.2,14.0,0.0
2024-04-15 09:15:00,46.549005,15.635014,17.0,3.0,14.9,60,7.2,14.0,0.0
2024-04-15 09:30:00,46.549005,15.635014,17.0,3.0,14.9,60,7.2,14.0,0.0
2024-04-15 09:47:00,46.549005,15.635014,11.0,9.0,14.9,60,7.2,14.0,0.0
2024-04-15 09:55:00,46.549005,15.635014,11.0,9.0,14.9,60,7.2,14.0,0.0
2024-04-15 10:16:00,46.549005,15.635014,12.0,8.0,14.9,60,7.2,14.0,0.0
2024-04-15 10:27:00,46.549005,15.635014,13.0,7.0,14.9,60,7.2,14.0,0.0
2024-04-15 10:46:00,46.549005,15.635014,13.0,7.0,14.9,60,7.2,14.0,0.0
2024-04-15 10:57:00,46.549005,15.635014,12.0,8.0,14.9,60,7.2,14.0,0.0
2024-04-15 11:16:00,46.549005,15.635014,12.0,8.0,14.9,60,7.2,14.0,0.0
2024-04-15 11:28:00,46.549005,15.635014,11.0,9.0,14.9,60,7.2,14.0,0.0
2024-04-15 11:36:00,46.549005,15.635014,10.0,10.0,14.9,60,7.2,14.0,0.0
2024-04-15 11:56:00,46.549005,15.635014,7.0,13.0,14.9,60,7.2,14.0,0.0
2024-04-15 12:27:00,46.549005,15.635014,5.0,15.0,14.9,60,7.2,14.0,0.0
2024-04-15 12:47:00,46.549005,15.635014,3.0,17.0,14.9,60,7.2,14.0,0.0
2024-04-15 13:17:00,46.549005,15.635014,1.0,19.0,14.9,60,7.2,14.0,0.0
2024-04-15 13:27:00,46.549005,15.635014,0.0,20.0,14.9,60,7.2,14.0,0.0
2024-04-15 13:43:00,46.549005,15.635014,12.0,8.0,14.9,60,7.2,14.0,0.0
2024-04-15 13:58:00,46.549005,15.635014,13.0,7.0,14.9,60,7.2,14.0,0.0
2024-04-15 14:18:00,46.549005,15.635014,12.0,8.0,14.9,60,7.2,14.0,0.0
2024-04-15 14:28:00,46.549005,15.635014,12.0,8.0,14.9,60,7.2,14.0,0.0
2024-04-15 14:45:00,46.549005,15.635014,12.0,8.0,14.9,60,7.2,14.0,0.0
2024-04-15 14:59:00,46.549005,15.635014,12.0,8.0,14.9,60,7.2,14.0,0.0
2024-04-15 15:14:00,46.549005,15.635014,18.0,2.0,14.9,60,7.2,14.0,0.0
2024-04-15 15:29:00,46.549005,15.635014,16.0,4.0,14.9,60,7.2,14.0,0.0
2024-04-15 15:39:00,46.549005,15.635014,15.0,5.0,14.9,60,7.2,14.0,0.0
2024-04-15 15:53:00,46.549005,15.635014,16.0,4.0,14.9,60,7.2,14.0,0.0
2024-04-15 16:20:00,46.549005,15.635014,18.0,2.0,14.9,60,7.2,14.0,0.0
2024-04-15 16:30:00,46.549005,15.635014,18.0,2.0,14.9,60,7.2,14.0,0.0
2024-04-15 16:40:00,46.549005,15.635014,18.0,2.0,14.9,60,7.2,14.0,0.0
2024-04-15 17:00:00,46.549005,15.635014,18.0,2.0,14.9,60,7.2,14.0,0.0
2024-04-15 17:20:00,46.549005,15.635014,15.0,5.0,14.9,60,7.2,14.0,0.0
2024-04-15 17:31:00,46.549005,15.635014,16.0,4.0,14.9,60,7.2,14.0,0.0
2024-04-15 17:45:00,46.549005,15.635014,15.0,5.0,14.9,60,7.2,14.0,0.0
2024-04-15 18:01:00,46.549005,15.635014,14.0,6.0,14.9,60,7.2,14.0,0.0
2024-04-15 18:25:00,46.549005,15.635014,15.0,5.0,14.9,60,7.2,14.0,0.0
2024-04-15 18:36:00,46.549005,15.635014,16.0,4.0,14.9,60,7.2,14.0,0.0
2024-04-15 18:52:00,46.549005,15.635014,15.0,5.0,14.9,60,7.2,14.0,0.0
2024-04-15 19:12:00,46.549005,15.635014,15.0,5.0,14.9,60,7.2,14.0,0.0
2024-04-15 19:22:00,46.549005,15.635014,15.0,5.0,14.9,60,7.2,14.0,0.0
2024-04-15 19:33:00,46.549005,15.635014,15.0,5.0,14.9,60,7.2,14.0,0.0
2024-04-15 19:52:00,46.549005,15.635014,15.0,5.0,14.9,60,7.2,14.0,0.0
2024-04-15 20:12:00,46.549005,15.635014,16.0,4.0,14.9,60,7.2,14.0,0.0
2024-04-15 20:22:00,46.549005,15.635014,16.0,4.0,14.9,60,7.2,14.0,0.0
2024-04-15 20:42:00,46.549005,15.635014,16.0,4.0,14.9,60,7.2,14.0,0.0
2024-04-15 20:52:00,46.549005,15.635014,16.0,4.0,14.9,60,7.2,14.0,0.0
2024-04-15 21:13:00,46.549005,15.635014,16.0,4.0,14.9,60,7.2,14.0,0.0
2024-04-15 21:23:00,46.549005,15.635014,16.0,4.0,14.9,60,7.2,14.0,0.0
2024-04-15 21:43:00,46.549005,15.635014,16.0,4.0,14.9,60,7.2,14.0,0.0
2024-04-15 21:53:00,46.549005,15.635014,16.0,4.0,14.9,60,7.2,14.0,0.0
2024-04-15 22:13:00,46.549005,15.635014,16.0,4.0,14.9,60,7.2,14.0,0.0
2024-04-15 22:35:00,46.549005,15.635014,15.0,5.0,14.9,60,7.2,14.0,0.0
2024-04-15 22:43:00,46.549005,15.635014,15.0,5.0,14.9,60,7.2,14.0,0.0
2024-04-15 23:14:00,46.549005,15.635014,15.0,5.0,14.9,60,7.2,14.0,0.0
2024-04-15 23:24:00,46.549005,15.635014,15.0,5.0,14.9,60,7.2,14.0,0.0
2024-04-15 23:34:00,46.549005,15.635014,15.0,5.0,14.9,60,7.2,14.0,0.0
2024-04-15 23:54:00,46.549005,15.635014,15.0,5.0,14.9,60,7.2,14.0,0.0
2024-04-16 01:15:00,46.549005,15.635014,15.0,5.0,14.0,74,9.4,12.6,0.0
2024-04-16 01:50:00,46.549005,15.635014,15.0,5.0,14.4,71,9.2,12.6,0.0
2024-04-16 02:21:00,46.549005,15.635014,15.0,5.0,14.4,71,9.2,12.6,0.0
2024-04-16 02:31:00,46.549005,15.635014,15.0,5.0,14.4,71,9.2,12.6,0.0
2024-04-16 02:51:00,46.549005,15.635014,15.0,5.0,14.4,71,9.2,12.6,0.0
2024-04-16 03:11:00,46.549005,15.635014,15.0,5.0,14.4,71,9.2,12.6,0.0
2024-04-16 03:31:00,46.549005,15.635014,15.0,5.0,14.4,71,9.2,12.6,0.0
2024-04-16 03:41:00,46.549005,15.635014,15.0,5.0,14.4,71,9.2,12.6,0.0
2024-04-16 04:01:00,46.549005,15.635014,15.0,5.0,14.4,71,9.2,12.6,0.0
2024-04-16 04:22:00,46.549005,15.635014,15.0,5.0,14.4,71,9.2,12.6,0.0
2024-04-16 04:32:00,46.549005,15.635014,15.0,5.0,14.4,71,9.2,12.6,0.0
2024-04-16 04:52:00,46.549005,15.635014,15.0,5.0,14.4,71,9.2,12.6,0.0
2024-04-16 05:15:00,46.549005,15.635014,16.0,4.0,14.4,71,9.2,12.6,0.0
2024-04-16 05:25:00,46.549005,15.635014,17.0,3.0,14.4,71,9.2,12.6,0.0
2024-04-16 05:42:00,46.549005,15.635014,17.0,3.0,14.4,71,9.2,12.6,0.0
2024-04-16 05:52:00,46.549005,15.635014,18.0,2.0,14.4,71,9.2,12.6,0.0
2024-04-16 06:23:00,46.549005,15.635014,10.0,10.0,14.4,71,9.2,12.6,0.0
2024-04-16 06:33:00,46.549005,15.635014,10.0,10.0,14.4,71,9.2,12.6,0.0
2024-04-16 06:47:00,46.549005,15.635014,12.0,8.0,14.4,71,9.2,12.6,0.0
2024-04-16 07:03:00,46.549005,15.635014,14.0,6.0,14.4,71,9.2,12.6,0.0
2024-04-16 07:23:00,46.549005,15.635014,14.0,6.0,14.4,71,9.2,12.6,0.0
2024-04-16 07:33:00,46.549005,15.635014,14.0,6.0,14.4,71,9.2,12.6,0.0
2024-04-16 07:44:00,46.549005,15.635014,14.0,6.0,14.4,71,9.2,12.6,0.0
2024-04-16 08:04:00,46.549005,15.635014,14.0,6.0,14.4,71,9.2,12.6,0.0
2024-04-16 08:24:00,46.549005,15.635014,14.0,6.0,14.4,71,9.2,12.6,0.0
2024-04-16 08:34:00,46.549005,15.635014,14.0,6.0,14.4,71,9.2,12.6,0.0
2024-04-16 08:44:00,46.549005,15.635014,14.0,6.0,14.4,71,9.2,12.6,0.0
2024-04-16 09:14:00,46.549005,15.635014,14.0,6.0,14.4,71,9.2,12.6,0.0
2024-04-16 09:24:00,46.549005,15.635014,15.0,5.0,14.4,71,9.2,12.6,0.0
2024-04-16 09:35:00,46.549005,15.635014,15.0,5.0,14.4,71,9.2,12.6,0.0
2024-04-16 09:55:00,46.549005,15.635014,15.0,5.0,14.4,71,9.2,12.6,0.0
2024-04-16 10:15:00,46.549005,15.635014,15.0,5.0,14.4,71,9.2,12.6,0.0
2024-04-16 10:35:00,46.549005,15.635014,15.0,5.0,14.4,71,9.2,12.6,0.0
2024-04-16 10:45:00,46.549005,15.635014,15.0,5.0,14.4,71,9.2,12.6,0.0
2024-04-16 11:05:00,46.549005,15.635014,15.0,5.0,14.4,71,9.2,12.6,0.0
2024-04-16 11:15:00,46.549005,15.635014,15.0,5.0,14.4,71,9.2,12.6,0.0
2024-04-16 11:25:00,46.549005,15.635014,15.0,5.0,14.4,71,9.2,12.6,0.0
2024-04-16 11:46:00,46.549005,15.635014,15.0,5.0,14.4,71,9.2,12.6,0.0
2024-04-16 11:56:00,46.549005,15.635014,14.0,6.0,14.4,71,9.2,12.6,0.0
2024-04-16 12:26:00,46.549005,15.635014,14.0,6.0,14.4,71,9.2,12.6,0.0
2024-04-16 12:46:00,46.549005,15.635014,14.0,6.0,14.4,71,9.2,12.6,0.0
2024-04-16 13:16:00,46.549005,15.635014,14.0,6.0,14.4,71,9.2,12.6,0.0
2024-04-16 13:27:00,46.549005,15.635014,14.0,6.0,14.4,71,9.2,12.6,0.0
2024-04-16 13:37:00,46.549005,15.635014,14.0,6.0,14.4,71,9.2,12.6,0.0
2024-04-16 13:57:00,46.549005,15.635014,14.0,6.0,14.4,71,9.2,12.6,0.0
2024-04-16 14:17:00,46.549005,15.635014,14.0,6.0,14.4,71,9.2,12.6,0.0
2024-04-16 14:27:00,46.549005,15.635014,14.0,6.0,14.4,71,9.2,12.6,0.0
2024-04-16 14:47:00,46.549005,15.635014,14.0,6.0,14.4,71,9.2,12.6,0.0
2024-04-16 14:57:00,46.549005,15.635014,14.0,6.0,14.4,71,9.2,12.6,0.0
2024-04-16 15:21:00,46.549005,15.635014,13.0,7.0,14.4,71,9.2,12.6,0.0
2024-04-16 15:33:00,46.549005,15.635014,12.0,8.0,14.4,71,9.2,12.6,0.0
2024-04-16 15:48:00,46.549005,15.635014,11.0,9.0,14.4,71,9.2,12.6,0.0
2024-04-16 16:08:00,46.549005,15.635014,11.0,9.0,14.4,71,9.2,12.6,0.0
2024-04-16 16:28:00,46.549005,15.635014,11.0,9.0,14.4,71,9.2,12.6,0.0
2024-04-16 16:38:00,46.549005,15.635014,11.0,9.0,14.4,71,9.2,12.6,0.0
2024-04-16 16:56:00,46.549005,15.635014,12.0,8.0,14.4,71,9.2,12.6,0.0
2024-04-16 17:09:00,46.549005,15.635014,12.0,8.0,14.4,71,9.2,12.6,0.0
2024-04-16 17:29:00,46.549005,15.635014,12.0,8.0,14.4,71,9.2,12.6,0.0
2024-04-16 17:39:00,46.549005,15.635014,12.0,8.0,14.4,71,9.2,12.6,0.0
2024-04-16 17:51:00,46.549005,15.635014,14.0,6.0,14.4,71,9.2,12.6,0.0
2024-04-16 18:19:00,46.549005,15.635014,14.0,6.0,14.4,71,9.2,12.6,0.0
2024-04-16 18:29:00,46.549005,15.635014,14.0,6.0,14.4,71,9.2,12.6,0.0
2024-04-16 18:44:00,46.549005,15.635014,15.0,5.0,14.4,71,9.2,12.6,0.0
2024-04-16 19:00:00,46.549005,15.635014,15.0,5.0,14.4,71,9.2,12.6,0.0
2024-04-16 19:10:00,46.549005,15.635014,15.0,5.0,14.4,71,9.2,12.6,0.0
2024-04-16 19:30:00,46.549005,15.635014,16.0,4.0,14.4,71,9.2,12.6,0.0
2024-04-16 19:40:00,46.549005,15.635014,16.0,4.0,14.4,71,9.2,12.6,0.0
2024-04-16 19:50:00,46.549005,15.635014,16.0,4.0,14.4,71,9.2,12.6,0.0
2024-04-16 20:10:00,46.549005,15.635014,16.0,4.0,14.4,71,9.2,12.6,0.0
2024-04-16 20:30:00,46.549005,15.635014,16.0,4.0,14.4,71,9.2,12.6,0.0
2024-04-16 20:41:00,46.549005,15.635014,16.0,4.0,14.4,71,9.2,12.6,0.0
2024-04-16 20:51:00,46.549005,15.635014,16.0,4.0,14.4,71,9.2,12.6,0.0
2024-04-16 21:11:00,46.549005,15.635014,16.0,4.0,14.4,71,9.2,12.6,0.0
2024-04-16 21:21:00,46.549005,15.635014,16.0,4.0,14.4,71,9.2,12.6,0.0
2024-04-16 21:41:00,46.549005,15.635014,16.0,4.0,14.4,71,9.2,12.6,0.0
2024-04-16 21:51:00,46.549005,15.635014,16.0,4.0,14.4,71,9.2,12.6,0.0
2024-04-16 22:21:00,46.549005,15.635014,16.0,4.0,14.4,71,9.2,12.6,0.0
2024-04-16 22:31:00,46.549005,15.635014,16.0,4.0,14.4,71,9.2,12.6,0.0
2024-04-16 22:42:00,46.549005,15.635014,16.0,4.0,14.4,71,9.2,12.6,0.0
2024-04-16 23:12:00,46.549005,15.635014,16.0,4.0,14.4,71,9.2,12.6,0.0
2024-04-16 23:22:00,46.549005,15.635014,16.0,4.0,14.4,71,9.2,12.6,0.0
2024-04-16 23:32:00,46.549005,15.635014,16.0,4.0,14.4,71,9.2,12.6,0.0
2024-04-16 23:52:00,46.549005,15.635014,16.0,4.0,14.4,71,9.2,12.6,0.0
2024-04-17 01:13:00,46.549005,15.635014,16.0,4.0,3.8,86,1.7,1.5,0.0
2024-04-17 02:01:00,46.549005,15.635014,16.0,4.0,3.7,88,1.9,1.5,0.0
2024-04-17 02:22:00,46.549005,15.635014,16.0,4.0,3.7,88,1.9,1.5,0.0
2024-04-17 02:42:00,46.549005,15.635014,16.0,4.0,3.7,88,1.9,1.5,0.0
2024-04-17 02:52:00,46.549005,15.635014,16.0,4.0,3.7,88,1.9,1.5,0.0
2024-04-17 03:12:00,46.549005,15.635014,16.0,4.0,3.7,88,1.9,1.5,0.0
2024-04-17 03:32:00,46.549005,15.635014,16.0,4.0,3.7,88,1.9,1.5,0.0
2024-04-17 03:42:00,46.549005,15.635014,16.0,4.0,3.7,88,1.9,1.5,0.0
2024-04-17 04:13:00,46.549005,15.635014,15.0,5.0,3.7,88,1.9,1.5,0.0
2024-04-17 04:33:00,46.549005,15.635014,15.0,5.0,3.7,88,1.9,1.5,0.0
2024-04-17 04:43:00,46.549005,15.635014,15.0,5.0,3.7,88,1.9,1.5,0.0
2024-04-17 05:07:00,46.549005,15.635014,18.0,2.0,3.7,88,1.9,1.5,0.0
2024-04-17 05:25:00,46.549005,15.635014,19.0,1.0,3.7,88,1.9,1.5,0.0
2024-04-17 05:33:00,46.549005,15.635014,19.0,1.0,3.7,88,1.9,1.5,0.0
2024-04-17 05:43:00,46.549005,15.635014,20.0,0.0,3.7,88,1.9,1.5,0.0
2024-04-17 06:14:00,46.549005,15.635014,20.0,0.0,3.7,88,1.9,1.5,0.0
2024-04-17 06:34:00,46.549005,15.635014,20.0,0.0,3.7,88,1.9,1.5,0.0
2024-04-17 06:44:00,46.549005,15.635014,20.0,0.0,3.7,88,1.9,1.5,0.0
2024-04-17 07:14:00,46.549005,15.635014,20.0,0.0,3.7,88,1.9,1.5,0.0
2024-04-17 07:29:00,46.549005,15.635014,16.0,4.0,3.7,88,1.9,1.5,0.0
2024-04-17 07:34:00,46.549005,15.635014,12.0,8.0,3.7,88,1.9,1.5,0.0
2024-04-17 07:55:00,46.549005,15.635014,12.0,8.0,3.7,88,1.9,1.5,0.0
2024-04-17 08:19:00,46.549005,15.635014,13.0,7.0,3.7,88,1.9,1.5,0.0
2024-04-17 08:35:00,46.549005,15.635014,14.0,6.0,3.7,88,1.9,1.5,0.0
2024-04-17 08:45:00,46.549005,15.635014,16.0,4.0,3.7,88,1.9,1.5,0.0
2024-04-17 09:08:00,46.549005,15.635014,17.0,3.0,3.7,88,1.9,1.5,0.0
2024-04-17 09:22:00,46.549005,15.635014,16.0,4.0,3.7,88,1.9,1.5,0.0
2024-04-17 09:36:00,46.549005,15.635014,16.0,4.0,3.7,88,1.9,1.5,0.0
2024-04-17 09:46:00,46.549005,15.635014,14.0,6.0,3.7,88,1.9,1.5,0.0
2024-04-17 10:16:00,46.549005,15.635014,14.0,6.0,3.7,88,1.9,1.5,0.0
2024-04-17 10:26:00,46.549005,15.635014,14.0,6.0,3.7,88,1.9,1.5,0.0
2024-04-17 10:46:00,46.549005,15.635014,15.0,5.0,3.7,88,1.9,1.5,0.0
2024-04-17 10:56:00,46.549005,15.635014,15.0,5.0,3.7,88,1.9,1.5,0.0
2024-04-17 11:12:00,46.549005,15.635014,16.0,4.0,3.7,88,1.9,1.5,0.0
2024-04-17 11:27:00,46.549005,15.635014,16.0,4.0,3.7,88,1.9,1.5,0.0
2024-04-17 11:41:00,46.549005,15.635014,14.0,6.0,3.7,88,1.9,1.5,0.0
2024-04-17 11:56:00,46.549005,15.635014,11.0,9.0,3.7,88,1.9,1.5,0.0
2024-04-17 12:34:00,46.549005,15.635014,9.0,11.0,3.7,88,1.9,1.5,0.0
2024-04-17 12:48:00,46.549005,15.635014,6.0,14.0,3.7,88,1.9,1.5,0.0
2024-04-17 13:11:00,46.549005,15.635014,5.0,15.0,3.7,88,1.9,1.5,0.0
2024-04-17 13:29:00,46.549005,15.635014,4.0,16.0,3.7,88,1.9,1.5,0.0
2024-04-17 13:42:00,46.549005,15.635014,13.0,7.0,3.7,88,1.9,1.5,0.0
2024-04-17 13:58:00,46.549005,15.635014,11.0,9.0,3.7,88,1.9,1.5,0.0
2024-04-17 14:19:00,46.549005,15.635014,10.0,10.0,3.7,88,1.9,1.5,0.0
2024-04-17 14:29:00,46.549005,15.635014,9.0,11.0,3.7,88,1.9,1.5,0.0
2024-04-17 14:47:00,46.549005,15.635014,8.0,12.0,3.7,88,1.9,1.5,0.0
2024-04-17 15:05:00,46.549005,15.635014,5.0,15.0,3.7,88,1.9,1.5,0.0
2024-04-17 15:19:00,46.549005,15.635014,5.0,15.0,3.7,88,1.9,1.5,0.0
2024-04-17 15:31:00,46.549005,15.635014,3.0,17.0,3.7,88,1.9,1.5,0.0
2024-04-17 15:49:00,46.549005,15.635014,0.0,20.0,3.7,88,1.9,1.5,0.0
2024-04-17 16:20:00,46.549005,15.635014,2.0,18.0,3.7,88,1.9,1.5,0.0
2024-04-17 16:37:00,46.549005,15.635014,1.0,19.0,3.7,88,1.9,1.5,0.0
2024-04-17 16:53:00,46.549005,15.635014,4.0,16.0,3.7,88,1.9,1.5,0.0
2024-04-17 17:14:00,46.549005,15.635014,5.0,15.0,3.7,88,1.9,1.5,0.0
2024-04-17 17:20:00,46.549005,15.635014,5.0,15.0,3.7,88,1.9,1.5,0.0
2024-04-17 17:31:00,46.549005,15.635014,5.0,15.0,3.7,88,1.9,1.5,0.0
2024-04-17 17:51:00,46.549005,15.635014,6.0,14.0,3.7,88,1.9,1.5,0.0
2024-04-17 18:21:00,46.549005,15.635014,9.0,11.0,3.7,88,1.9,1.5,0.0
2024-04-17 18:31:00,46.549005,15.635014,11.0,9.0,3.7,88,1.9,1.5,0.0
2024-04-17 18:41:00,46.549005,15.635014,11.0,9.0,3.7,88,1.9,1.5,0.0
2024-04-17 19:02:00,46.549005,15.635014,11.0,9.0,3.7,88,1.9,1.5,0.0
2024-04-17 19:22:00,46.549005,15.635014,11.0,9.0,3.7,88,1.9,1.5,0.0
2024-04-17 19:32:00,46.549005,15.635014,11.0,9.0,3.7,88,1.9,1.5,0.0
2024-04-17 19:42:00,46.549005,15.635014,11.0,9.0,3.7,88,1.9,1.5,0.0
2024-04-17 20:12:00,46.549005,15.635014,11.0,9.0,3.7,88,1.9,1.5,0.0
2024-04-17 20:22:00,46.549005,15.635014,10.0,10.0,3.7,88,1.9,1.5,0.0
2024-04-17 20:32:00,46.549005,15.635014,10.0,10.0,3.7,88,1.9,1.5,0.0
2024-04-17 20:52:00,46.549005,15.635014,10.0,10.0,3.7,88,1.9,1.5,0.0
2024-04-17 21:13:00,46.549005,15.635014,10.0,10.0,3.7,88,1.9,1.5,0.0
2024-04-17 21:29:00,46.549005,15.635014,10.0,10.0,3.7,88,1.9,1.5,0.0
2024-04-17 21:39:00,46.549005,15.635014,12.0,8.0,3.7,88,1.9,1.5,0.0
2024-04-17 21:50:00,46.549005,15.635014,12.0,8.0,3.7,88,1.9,1.5,0.0
2024-04-17 22:16:00,46.549005,15.635014,11.0,9.0,3.7,88,1.9,1.5,0.0
2024-04-17 22:30:00,46.549005,15.635014,11.0,9.0,3.7,88,1.9,1.5,0.0
2024-04-17 22:40:00,46.549005,15.635014,11.0,9.0,3.7,88,1.9,1.5,0.0
2024-04-17 22:50:00,46.549005,15.635014,11.0,9.0,3.7,88,1.9,1.5,0.0
2024-04-17 23:20:00,46.549005,15.635014,11.0,9.0,3.7,88,1.9,1.5,0.0
2024-04-17 23:30:00,46.549005,15.635014,11.0,9.0,3.7,88,1.9,1.5,0.0
2024-04-17 23:41:00,46.549005,15.635014,11.0,9.0,3.7,88,1.9,1.5,0.0
2024-04-18 00:31:00,46.549005,15.635014,11.0,9.0,7.4,65,1.3,3.9,0.0
2024-04-18 01:31:00,46.549005,15.635014,11.0,9.0,7.4,67,1.7,3.7,0.0
2024-04-18 02:10:00,46.549005,15.635014,11.0,9.0,7.4,67,1.7,3.7,0.0
2024-04-18 02:31:00,46.549005,15.635014,11.0,9.0,7.4,67,1.7,3.7,0.0
2024-04-18 02:41:00,46.549005,15.635014,11.0,9.0,7.4,67,1.7,3.7,0.0
2024-04-18 02:51:00,46.549005,15.635014,11.0,9.0,7.4,67,1.7,3.7,0.0
2024-04-18 03:11:00,46.549005,15.635014,11.0,9.0,7.4,67,1.7,3.7,0.0
2024-04-18 03:31:00,46.549005,15.635014,11.0,9.0,7.4,67,1.7,3.7,0.0
