timestamp,position_lat,position_lng,available_bike_stands,available_bikes,temperature,humidity,dew_point,apparent_temperature,precipitation
2024-04-13 03:31:00,46.553109,15.624098,19.0,1.0,10.8,89,9.1,9.8,0.0
2024-04-13 03:43:00,46.553109,15.624098,18.0,2.0,10.8,89,9.1,9.8,0.0
2024-04-13 04:11:00,46.553109,15.624098,18.0,2.0,10.8,89,9.1,9.8,0.0
2024-04-13 04:22:00,46.553109,15.624098,18.0,2.0,10.8,89,9.1,9.8,0.0
2024-04-13 04:32:00,46.553109,15.624098,18.0,2.0,10.8,89,9.1,9.8,0.0
2024-04-13 04:52:00,46.553109,15.624098,18.0,2.0,10.8,89,9.1,9.8,0.0
2024-04-13 05:12:00,46.553109,15.624098,19.0,1.0,10.8,89,9.1,9.8,0.0
2024-04-13 05:22:00,46.553109,15.624098,19.0,1.0,10.8,89,9.1,9.8,0.0
2024-04-13 05:42:00,46.553109,15.624098,19.0,1.0,10.8,89,9.1,9.8,0.0
2024-04-13 05:52:00,46.553109,15.624098,20.0,0.0,10.8,89,9.1,9.8,0.0
2024-04-13 06:12:00,46.553109,15.624098,20.0,0.0,10.8,89,9.1,9.8,0.0
2024-04-13 06:23:00,46.553109,15.624098,20.0,0.0,10.8,89,9.1,9.8,0.0
2024-04-13 06:43:00,46.553109,15.624098,20.0,0.0,10.8,89,9.1,9.8,0.0
2024-04-13 06:53:00,46.553109,15.624098,20.0,0.0,10.8,89,9.1,9.8,0.0
2024-04-13 07:13:00,46.553109,15.624098,20.0,0.0,10.8,89,9.1,9.8,0.0
2024-04-13 07:23:00,46.553109,15.624098,20.0,0.0,10.8,89,9.1,9.8,0.0
2024-04-13 07:33:00,46.553109,15.624098,20.0,0.0,10.8,89,9.1,9.8,0.0
2024-04-13 07:53:00,46.553109,15.624098,20.0,0.0,10.8,89,9.1,9.8,0.0
2024-04-13 08:14:00,46.553109,15.624098,20.0,0.0,10.8,89,9.1,9.8,0.0
2024-04-13 08:24:00,46.553109,15.624098,20.0,0.0,10.8,89,9.1,9.8,0.0
2024-04-13 08:44:00,46.553109,15.624098,20.0,0.0,10.8,89,9.1,9.8,0.0
2024-04-13 08:56:00,46.553109,15.624098,19.0,1.0,10.8,89,9.1,9.8,0.0
2024-04-13 09:14:00,46.553109,15.624098,17.0,3.0,10.8,89,9.1,9.8,0.0
2024-04-13 09:24:00,46.553109,15.624098,17.0,3.0,10.8,89,9.1,9.8,0.0
2024-04-13 09:34:00,46.553109,15.624098,17.0,3.0,10.8,89,9.1,9.8,0.0
2024-04-13 09:44:00,46.553109,15.624098,17.0,3.0,10.8,89,9.1,9.8,0.0
2024-04-13 10:05:00,46.553109,15.624098,17.0,3.0,10.8,89,9.1,9.8,0.0
2024-04-13 10:25:00,46.553109,15.624098,19.0,1.0,10.8,89,9.1,9.8,0.0
2024-04-13 10:35:00,46.553109,15.624098,19.0,1.0,10.8,89,9.1,9.8,0.0
2024-04-13 10:55:00,46.553109,15.624098,18.0,2.0,10.8,89,9.1,9.8,0.0
2024-04-13 11:08:00,46.553109,15.624098,15.0,5.0,10.8,89,9.1,9.8,0.0
2024-04-13 11:25:00,46.553109,15.624098,13.0,7.0,10.8,89,9.1,9.8,0.0
2024-04-13 11:35:00,46.553109,15.624098,13.0,7.0,10.8,89,9.1,9.8,0.0
2024-04-13 11:46:00,46.553109,15.624098,12.0,8.0,10.8,89,9.1,9.8,0.0
2024-04-13 12:26:00,46.553109,15.624098,13.0,7.0,10.8,89,9.1,9.8,0.0
2024-04-13 12:43:00,46.553109,15.624098,14.0,6.0,10.8,89,9.1,9.8,0.0
2024-04-13 12:56:00,46.553109,15.624098,15.0,5.0,10.8,89,9.1,9.8,0.0
2024-04-13 13:16:00,46.553109,15.624098,15.0,5.0,10.8,89,9.1,9.8,0.0
2024-04-13 13:28:00,46.553109,15.624098,15.0,5.0,10.8,89,9.1,9.8,0.0
2024-04-13 13:37:00,46.553109,15.624098,15.0,5.0,10.8,89,9.1,9.8,0.0
2024-04-13 13:47:00,46.553109,15.624098,14.0,6.0,10.8,89,9.1,9.8,0.0
2024-04-13 14:15:00,46.553109,15.624098,13.0,7.0,10.8,89,9.1,9.8,0.0
2024-04-13 14:27:00,46.553109,15.624098,15.0,5.0,10.8,89,9.1,9.8,0.0
2024-04-13 14:37:00,46.553109,15.624098,16.0,4.0,10.8,89,9.1,9.8,0.0
2024-04-13 14:54:00,46.553109,15.624098,18.0,2.0,10.8,89,9.1,9.8,0.0
2024-04-13 15:08:00,46.553109,15.624098,16.0,4.0,10.8,89,9.1,9.8,0.0
2024-04-13 15:25:00,46.553109,15.624098,18.0,2.0,10.8,89,9.1,9.8,0.0
2024-04-13 15:38:00,46.553109,15.624098,20.0,0.0,10.8,89,9.1,9.8,0.0
2024-04-13 15:48:00,46.553109,15.624098,20.0,0.0,10.8,89,9.1,9.8,0.0
2024-04-13 16:18:00,46.553109,15.624098,18.0,2.0,10.8,89,9.1,9.8,0.0
2024-04-13 16:28:00,46.553109,15.624098,18.0,2.0,10.8,89,9.1,9.8,0.0
2024-04-13 16:38:00,46.553109,15.624098,18.0,2.0,10.8,89,9.1,9.8,0.0
2024-04-13 16:59:00,46.553109,15.624098,17.0,3.0,10.8,89,9.1,9.8,0.0
2024-04-13 17:09:00,46.553109,15.624098,18.0,2.0,10.8,89,9.1,9.8,0.0
2024-04-13 17:19:00,46.553109,15.624098,18.0,2.0,10.8,89,9.1,9.8,0.0
2024-04-13 17:38:00,46.553109,15.624098,16.0,4.0,10.8,89,9.1,9.8,0.0
2024-04-13 17:50:00,46.553109,15.624098,15.0,5.0,10.8,89,9.1,9.8,0.0
2024-04-13 18:09:00,46.553109,15.624098,18.0,2.0,10.8,89,9.1,9.8,0.0
2024-04-13 18:20:00,46.553109,15.624098,20.0,0.0,10.8,89,9.1,9.8,0.0
2024-04-13 18:39:00,46.553109,15.624098,18.0,2.0,10.8,89,9.1,9.8,0.0
2024-04-13 18:50:00,46.553109,15.624098,17.0,3.0,10.8,89,9.1,9.8,0.0
2024-04-13 19:10:00,46.553109,15.624098,17.0,3.0,10.8,89,9.1,9.8,0.0
2024-04-13 19:20:00,46.553109,15.624098,17.0,3.0,10.8,89,9.1,9.8,0.0
2024-04-13 19:36:00,46.553109,15.624098,16.0,4.0,10.8,89,9.1,9.8,0.0
2024-04-13 19:50:00,46.553109,15.624098,10.0,10.0,10.8,89,9.1,9.8,0.0
2024-04-13 20:11:00,46.553109,15.624098,16.0,4.0,10.8,89,9.1,9.8,0.0
2024-04-13 20:23:00,46.553109,15.624098,16.0,4.0,10.8,89,9.1,9.8,0.0
2024-04-13 20:31:00,46.553109,15.624098,16.0,4.0,10.8,89,9.1,9.8,0.0
2024-04-13 20:41:00,46.553109,15.624098,16.0,4.0,10.8,89,9.1,9.8,0.0
2024-04-13 21:11:00,46.553109,15.624098,15.0,5.0,10.8,89,9.1,9.8,0.0
2024-04-13 21:21:00,46.553109,15.624098,15.0,5.0,10.8,89,9.1,9.8,0.0
2024-04-13 21:31:00,46.553109,15.624098,15.0,5.0,10.8,89,9.1,9.8,0.0
2024-04-13 21:52:00,46.553109,15.624098,15.0,5.0,10.8,89,9.1,9.8,0.0
2024-04-13 22:12:00,46.553109,15.624098,13.0,7.0,10.8,89,9.1,9.8,0.0
2024-04-13 22:22:00,46.553109,15.624098,14.0,6.0,10.8,89,9.1,9.8,0.0
2024-04-13 22:32:00,46.553109,15.624098,14.0,6.0,10.8,89,9.1,9.8,0.0
2024-04-13 22:42:00,46.553109,15.624098,14.0,6.0,10.8,89,9.1,9.8,0.0
2024-04-13 23:12:00,46.553109,15.624098,14.0,6.0,10.8,89,9.1,9.8,0.0
2024-04-13 23:22:00,46.553109,15.624098,14.0,6.0,10.8,89,9.1,9.8,0.0
2024-04-13 23:43:00,46.553109,15.624098,14.0,6.0,10.8,89,9.1,9.8,0.0
2024-04-14 00:23:00,46.553109,15.624098,14.0,6.0,13.3,72,8.3,12.4,0.0
2024-04-14 02:21:00,46.553109,15.624098,12.0,8.0,12.0,78,8.3,11.0,0.0
2024-04-14 03:42:00,46.553109,15.624098,11.0,9.0,12.0,78,8.3,11.0,0.0
2024-04-14 04:22:00,46.553109,15.624098,11.0,9.0,12.0,78,8.3,11.0,0.0
2024-04-14 04:52:00,46.553109,15.624098,11.0,9.0,12.0,78,8.3,11.0,0.0
2024-04-14 06:13:00,46.553109,15.624098,13.0,7.0,12.0,78,8.3,11.0,0.0
2024-04-14 08:04:00,46.553109,15.624098,13.0,7.0,12.0,78,8.3,11.0,0.0
2024-04-14 10:45:00,46.553109,15.624098,17.0,3.0,12.0,78,8.3,11.0,0.0
2024-04-14 14:18:00,46.553109,15.624098,13.0,7.0,12.0,78,8.3,11.0,0.0
2024-04-14 15:08:00,46.553109,15.624098,11.0,9.0,12.0,78,8.3,11.0,0.0
2024-04-14 22:13:00,46.553109,15.624098,10.0,10.0,12.0,78,8.3,11.0,0.0
2024-04-14 23:33:00,46.553109,15.624098,9.0,11.0,12.0,78,8.3,11.0,0.0
2024-04-15 02:52:00,46.553109,15.624098,9.0,11.0,13.7,67,7.7,12.5,0.0
2024-04-15 04:13:00,46.553109,15.624098,11.0,9.0,13.7,67,7.7,12.5,0.0
2024-04-15 04:33:00,46.553109,15.624098,12.0,8.0,13.7,67,7.7,12.5,0.0
2024-04-15 04:43:00,46.553109,15.624098,12.0,8.0,13.7,67,7.7,12.5,0.0
2024-04-15 05:13:00,46.553109,15.624098,11.0,9.0,13.7,67,7.7,12.5,0.0
2024-04-15 05:23:00,46.553109,15.624098,12.0,8.0,13.7,67,7.7,12.5,0.0
2024-04-15 05:38:00,46.553109,15.624098,13.0,7.0,13.7,67,7.7,12.5,0.0
2024-04-15 05:45:00,46.553109,15.624098,16.0,4.0,13.7,67,7.7,12.5,0.0
2024-04-15 06:20:00,46.553109,15.624098,14.0,6.0,13.7,67,7.7,12.5,0.0
2024-04-15 06:34:00,46.553109,15.624098,16.0,4.0,13.7,67,7.7,12.5,0.0
2024-04-15 06:44:00,46.553109,15.624098,17.0,3.0,13.7,67,7.7,12.5,0.0
2024-04-15 07:04:00,46.553109,15.624098,20.0,0.0,13.7,67,7.7,12.5,0.0
2024-04-15 07:18:00,46.553109,15.624098,20.0,0.0,13.7,67,7.7,12.5,0.0
2024-04-15 07:25:00,46.553109,15.624098,19.0,1.0,13.7,67,7.7,12.5,0.0
2024-04-15 07:45:00,46.553109,15.624098,12.0,8.0,13.7,67,7.7,12.5,0.0
2024-04-15 07:55:00,46.553109,15.624098,15.0,5.0,13.7,67,7.7,12.5,0.0
2024-04-15 08:15:00,46.553109,15.624098,15.0,5.0,13.7,67,7.7,12.5,0.0
2024-04-15 08:25:00,46.553109,15.624098,15.0,5.0,13.7,67,7.7,12.5,0.0
2024-04-15 08:45:00,46.553109,15.624098,15.0,5.0,13.7,67,7.7,12.5,0.0
2024-04-15 08:56:00,46.553109,15.624098,15.0,5.0,13.7,67,7.7,12.5,0.0
2024-04-15 09:16:00,46.553109,15.624098,10.0,10.0,13.7,67,7.7,12.5,0.0
2024-04-15 09:27:00,46.553109,15.624098,7.0,13.0,13.7,67,7.7,12.5,0.0
2024-04-15 09:46:00,46.553109,15.624098,7.0,13.0,13.7,67,7.7,12.5,0.0
2024-04-15 09:56:00,46.553109,15.624098,6.0,14.0,13.7,67,7.7,12.5,0.0
2024-04-15 10:17:00,46.553109,15.624098,2.0,18.0,13.7,67,7.7,12.5,0.0
2024-04-15 10:26:00,46.553109,15.624098,1.0,19.0,13.7,67,7.7,12.5,0.0
2024-04-15 10:47:00,46.553109,15.624098,1.0,19.0,13.7,67,7.7,12.5,0.0
2024-04-15 10:57:00,46.553109,15.624098,0.0,20.0,13.7,67,7.7,12.5,0.0
2024-04-15 11:13:00,46.553109,15.624098,3.0,17.0,13.7,67,7.7,12.5,0.0
2024-04-15 11:27:00,46.553109,15.624098,2.0,18.0,13.7,67,7.7,12.5,0.0
2024-04-15 11:41:00,46.553109,15.624098,5.0,11.0,13.7,67,7.7,12.5,0.0
2024-04-15 11:55:00,46.553109,15.624098,14.0,6.0,13.7,67,7.7,12.5,0.0
2024-04-15 12:25:00,46.553109,15.624098,11.0,9.0,13.7,67,7.7,12.5,0.0
2024-04-15 12:46:00,46.553109,15.624098,12.0,8.0,13.7,67,7.7,12.5,0.0
2024-04-15 13:16:00,46.553109,15.624098,12.0,8.0,13.7,67,7.7,12.5,0.0
2024-04-15 13:26:00,46.553109,15.624098,11.0,9.0,13.7,67,7.7,12.5,0.0
2024-04-15 13:46:00,46.553109,15.624098,10.0,10.0,13.7,67,7.7,12.5,0.0
2024-04-15 13:56:00,46.553109,15.624098,9.0,11.0,13.7,67,7.7,12.5,0.0
2024-04-15 14:19:00,46.553109,15.624098,7.0,13.0,13.7,67,7.7,12.5,0.0
2024-04-15 14:28:00,46.553109,15.624098,6.0,14.0,13.7,67,7.7,12.5,0.0
2024-04-15 14:47:00,46.553109,15.624098,2.0,18.0,13.7,67,7.7,12.5,0.0
2024-04-15 14:57:00,46.553109,15.624098,3.0,17.0,13.7,67,7.7,12.5,0.0
2024-04-15 15:18:00,46.553109,15.624098,0.0,20.0,13.7,67,7.7,12.5,0.0
2024-04-15 15:30:00,46.553109,15.624098,0.0,19.0,13.7,67,7.7,12.5,0.0
2024-04-15 15:46:00,46.553109,15.624098,12.0,8.0,13.7,67,7.7,12.5,0.0
2024-04-15 15:58:00,46.553109,15.624098,10.0,10.0,13.7,67,7.7,12.5,0.0
2024-04-15 16:22:00,46.553109,15.624098,16.0,4.0,13.7,67,7.7,12.5,0.0
2024-04-15 16:36:00,46.553109,15.624098,19.0,1.0,13.7,67,7.7,12.5,0.0
2024-04-15 16:48:00,46.553109,15.624098,18.0,2.0,13.7,67,7.7,12.5,0.0
2024-04-15 17:05:00,46.553109,15.624098,16.0,4.0,13.7,67,7.7,12.5,0.0
2024-04-15 17:19:00,46.553109,15.624098,16.0,4.0,13.7,67,7.7,12.5,0.0
2024-04-15 17:35:00,46.553109,15.624098,17.0,3.0,13.7,67,7.7,12.5,0.0
2024-04-15 17:49:00,46.553109,15.624098,17.0,3.0,13.7,67,7.7,12.5,0.0
2024-04-15 18:09:00,46.553109,15.624098,17.0,3.0,13.7,67,7.7,12.5,0.0
2024-04-15 18:20:00,46.553109,15.624098,18.0,2.0,13.7,67,7.7,12.5,0.0
2024-04-15 18:38:00,46.553109,15.624098,19.0,1.0,13.7,67,7.7,12.5,0.0
2024-04-15 18:50:00,46.553109,15.624098,18.0,2.0,13.7,67,7.7,12.5,0.0
2024-04-15 19:11:00,46.553109,15.624098,15.0,5.0,13.7,67,7.7,12.5,0.0
2024-04-15 19:20:00,46.553109,15.624098,14.0,6.0,13.7,67,7.7,12.5,0.0
2024-04-15 19:35:00,46.553109,15.624098,17.0,3.0,13.7,67,7.7,12.5,0.0
2024-04-15 19:50:00,46.553109,15.624098,16.0,4.0,13.7,67,7.7,12.5,0.0
2024-04-15 20:11:00,46.553109,15.624098,17.0,3.0,13.7,67,7.7,12.5,0.0
2024-04-15 20:30:00,46.553109,15.624098,16.0,4.0,13.7,67,7.7,12.5,0.0
2024-04-15 20:42:00,46.553109,15.624098,15.0,5.0,13.7,67,7.7,12.5,0.0
2024-04-15 20:51:00,46.553109,15.624098,14.0,6.0,13.7,67,7.7,12.5,0.0
2024-04-15 21:13:00,46.553109,15.624098,17.0,3.0,13.7,67,7.7,12.5,0.0
2024-04-15 21:21:00,46.553109,15.624098,17.0,3.0,13.7,67,7.7,12.5,0.0
2024-04-15 21:42:00,46.553109,15.624098,17.0,3.0,13.7,67,7.7,12.5,0.0
2024-04-15 21:59:00,46.553109,15.624098,18.0,2.0,13.7,67,7.7,12.5,0.0
2024-04-15 22:12:00,46.553109,15.624098,18.0,2.0,13.7,67,7.7,12.5,0.0
2024-04-15 22:32:00,46.553109,15.624098,17.0,3.0,13.7,67,7.7,12.5,0.0
2024-04-15 22:42:00,46.553109,15.624098,17.0,3.0,13.7,67,7.7,12.5,0.0
2024-04-15 23:12:00,46.553109,15.624098,17.0,3.0,13.7,67,7.7,12.5,0.0
2024-04-15 23:22:00,46.553109,15.624098,17.0,3.0,13.7,67,7.7,12.5,0.0
2024-04-15 23:33:00,46.553109,15.624098,17.0,3.0,13.7,67,7.7,12.5,0.0
2024-04-15 23:53:00,46.553109,15.624098,17.0,3.0,13.7,67,7.7,12.5,0.0
2024-04-16 01:13:00,46.553109,15.624098,17.0,3.0,13.9,74,9.3,12.7,0.0
2024-04-16 01:50:00,46.553109,15.624098,17.0,3.0,14.3,73,9.5,12.4,0.0
2024-04-16 02:21:00,46.553109,15.624098,17.0,3.0,14.3,73,9.5,12.4,0.0
2024-04-16 02:31:00,46.553109,15.624098,17.0,3.0,14.3,73,9.5,12.4,0.0
2024-04-16 02:51:00,46.553109,15.624098,17.0,3.0,14.3,73,9.5,12.4,0.0
2024-04-16 03:11:00,46.553109,15.624098,17.0,3.0,14.3,73,9.5,12.4,0.0
2024-04-16 03:36:00,46.553109,15.624098,18.0,2.0,14.3,73,9.5,12.4,0.0
2024-04-16 03:41:00,46.553109,15.624098,18.0,2.0,14.3,73,9.5,12.4,0.0
2024-04-16 04:01:00,46.553109,15.624098,18.0,2.0,14.3,73,9.5,12.4,0.0
2024-04-16 04:22:00,46.553109,15.624098,18.0,2.0,14.3,73,9.5,12.4,0.0
2024-04-16 04:32:00,46.553109,15.624098,18.0,2.0,14.3,73,9.5,12.4,0.0
2024-04-16 04:52:00,46.553109,15.624098,19.0,1.0,14.3,73,9.5,12.4,0.0
2024-04-16 05:18:00,46.553109,15.624098,16.0,4.0,14.3,73,9.5,12.4,0.0
2024-04-16 05:26:00,46.553109,15.624098,18.0,2.0,14.3,73,9.5,12.4,0.0
2024-04-16 05:42:00,46.553109,15.624098,20.0,0.0,14.3,73,9.5,12.4,0.0
2024-04-16 05:54:00,46.553109,15.624098,19.0,1.0,14.3,73,9.5,12.4,0.0
2024-04-16 06:24:00,46.553109,15.624098,9.0,11.0,14.3,73,9.5,12.4,0.0
2024-04-16 06:33:00,46.553109,15.624098,9.0,11.0,14.3,73,9.5,12.4,0.0
2024-04-16 06:43:00,46.553109,15.624098,9.0,11.0,14.3,73,9.5,12.4,0.0
2024-04-16 07:03:00,46.553109,15.624098,10.0,10.0,14.3,73,9.5,12.4,0.0
2024-04-16 07:23:00,46.553109,15.624098,10.0,10.0,14.3,73,9.5,12.4,0.0
2024-04-16 07:33:00,46.553109,15.624098,10.0,10.0,14.3,73,9.5,12.4,0.0
2024-04-16 07:43:00,46.553109,15.624098,10.0,10.0,14.3,73,9.5,12.4,0.0
2024-04-16 08:04:00,46.553109,15.624098,10.0,10.0,14.3,73,9.5,12.4,0.0
2024-04-16 08:24:00,46.553109,15.624098,10.0,10.0,14.3,73,9.5,12.4,0.0
2024-04-16 08:34:00,46.553109,15.624098,9.0,11.0,14.3,73,9.5,12.4,0.0
2024-04-16 08:44:00,46.553109,15.624098,9.0,11.0,14.3,73,9.5,12.4,0.0
2024-04-16 09:14:00,46.553109,15.624098,11.0,9.0,14.3,73,9.5,12.4,0.0
2024-04-16 09:24:00,46.553109,15.624098,9.0,11.0,14.3,73,9.5,12.4,0.0
2024-04-16 09:34:00,46.553109,15.624098,9.0,11.0,14.3,73,9.5,12.4,0.0
2024-04-16 09:55:00,46.553109,15.624098,9.0,11.0,14.3,73,9.5,12.4,0.0
2024-04-16 10:15:00,46.553109,15.624098,10.0,10.0,14.3,73,9.5,12.4,0.0
2024-04-16 10:35:00,46.553109,15.624098,10.0,10.0,14.3,73,9.5,12.4,0.0
2024-04-16 10:45:00,46.553109,15.624098,10.0,10.0,14.3,73,9.5,12.4,0.0
2024-04-16 11:05:00,46.553109,15.624098,10.0,10.0,14.3,73,9.5,12.4,0.0
2024-04-16 11:15:00,46.553109,15.624098,10.0,10.0,14.3,73,9.5,12.4,0.0
2024-04-16 11:25:00,46.553109,15.624098,10.0,10.0,14.3,73,9.5,12.4,0.0
2024-04-16 11:47:00,46.553109,15.624098,12.0,8.0,14.3,73,9.5,12.4,0.0
2024-04-16 11:56:00,46.553109,15.624098,13.0,7.0,14.3,73,9.5,12.4,0.0
2024-04-16 12:26:00,46.553109,15.624098,12.0,8.0,14.3,73,9.5,12.4,0.0
2024-04-16 12:50:00,46.553109,15.624098,11.0,9.0,14.3,73,9.5,12.4,0.0
2024-04-16 13:16:00,46.553109,15.624098,11.0,9.0,14.3,73,9.5,12.4,0.0
2024-04-16 13:26:00,46.553109,15.624098,11.0,9.0,14.3,73,9.5,12.4,0.0
2024-04-16 13:37:00,46.553109,15.624098,11.0,9.0,14.3,73,9.5,12.4,0.0
2024-04-16 13:57:00,46.553109,15.624098,11.0,9.0,14.3,73,9.5,12.4,0.0
2024-04-16 14:17:00,46.553109,15.624098,12.0,8.0,14.3,73,9.5,12.4,0.0
2024-04-16 14:27:00,46.553109,15.624098,12.0,8.0,14.3,73,9.5,12.4,0.0
2024-04-16 14:47:00,46.553109,15.624098,12.0,8.0,14.3,73,9.5,12.4,0.0
2024-04-16 14:57:00,46.553109,15.624098,12.0,8.0,14.3,73,9.5,12.4,0.0
2024-04-16 15:17:00,46.553109,15.624098,12.0,8.0,14.3,73,9.5,12.4,0.0
2024-04-16 15:29:00,46.553109,15.624098,11.0,9.0,14.3,73,9.5,12.4,0.0
2024-04-16 15:48:00,46.553109,15.624098,11.0,9.0,14.3,73,9.5,12.4,0.0
2024-04-16 16:09:00,46.553109,15.624098,8.0,12.0,14.3,73,9.5,12.4,0.0
2024-04-16 16:28:00,46.553109,15.624098,9.0,11.0,14.3,73,9.5,12.4,0.0
2024-04-16 16:38:00,46.553109,15.624098,9.0,11.0,14.3,73,9.5,12.4,0.0
2024-04-16 16:48:00,46.553109,15.624098,9.0,11.0,14.3,73,9.5,12.4,0.0
2024-04-16 17:08:00,46.553109,15.624098,10.0,10.0,14.3,73,9.5,12.4,0.0
2024-04-16 17:29:00,46.553109,15.624098,9.0,11.0,14.3,73,9.5,12.4,0.0
2024-04-16 17:41:00,46.553109,15.624098,11.0,9.0,14.3,73,9.5,12.4,0.0
2024-04-16 17:56:00,46.553109,15.624098,10.0,10.0,14.3,73,9.5,12.4,0.0
2024-04-16 18:19:00,46.553109,15.624098,10.0,10.0,14.3,73,9.5,12.4,0.0
2024-04-16 18:29:00,46.553109,15.624098,10.0,10.0,14.3,73,9.5,12.4,0.0
2024-04-16 18:39:00,46.553109,15.624098,10.0,10.0,14.3,73,9.5,12.4,0.0
2024-04-16 18:59:00,46.553109,15.624098,10.0,10.0,14.3,73,9.5,12.4,0.0
2024-04-16 19:10:00,46.553109,15.624098,10.0,10.0,14.3,73,9.5,12.4,0.0
2024-04-16 19:30:00,46.553109,15.624098,10.0,10.0,14.3,73,9.5,12.4,0.0
2024-04-16 19:40:00,46.553109,15.624098,11.0,9.0,14.3,73,9.5,12.4,0.0
2024-04-16 19:58:00,46.553109,15.624098,12.0,8.0,14.3,73,9.5,12.4,0.0
2024-04-16 20:15:00,46.553109,15.624098,15.0,5.0,14.3,73,9.5,12.4,0.0
2024-04-16 20:30:00,46.553109,15.624098,15.0,5.0,14.3,73,9.5,12.4,0.0
2024-04-16 20:40:00,46.553109,15.624098,15.0,5.0,14.3,73,9.5,12.4,0.0
2024-04-16 20:51:00,46.553109,15.624098,15.0,5.0,14.3,73,9.5,12.4,0.0
2024-04-16 21:11:00,46.553109,15.624098,15.0,5.0,14.3,73,9.5,12.4,0.0
2024-04-16 21:21:00,46.553109,15.624098,15.0,5.0,14.3,73,9.5,12.4,0.0
2024-04-16 21:41:00,46.553109,15.624098,15.0,5.0,14.3,73,9.5,12.4,0.0
2024-04-16 21:51:00,46.553109,15.624098,15.0,5.0,14.3,73,9.5,12.4,0.0
2024-04-16 22:21:00,46.553109,15.624098,15.0,5.0,14.3,73,9.5,12.4,0.0
2024-04-16 22:31:00,46.553109,15.624098,15.0,5.0,14.3,73,9.5,12.4,0.0
2024-04-16 22:41:00,46.553109,15.624098,15.0,5.0,14.3,73,9.5,12.4,0.0
2024-04-16 23:12:00,46.553109,15.624098,15.0,5.0,14.3,73,9.5,12.4,0.0
2024-04-16 23:22:00,46.553109,15.624098,15.0,5.0,14.3,73,9.5,12.4,0.0
2024-04-16 23:32:00,46.553109,15.624098,15.0,5.0,14.3,73,9.5,12.4,0.0
2024-04-16 23:52:00,46.553109,15.624098,15.0,5.0,14.3,73,9.5,12.4,0.0
2024-04-17 01:13:00,46.553109,15.624098,15.0,5.0,4.7,85,2.4,2.7,0.0
2024-04-17 02:01:00,46.553109,15.624098,17.0,3.0,4.5,87,2.5,2.5,0.0
2024-04-17 02:22:00,46.553109,15.624098,18.0,2.0,4.5,87,2.5,2.5,0.0
2024-04-17 02:42:00,46.553109,15.624098,18.0,2.0,4.5,87,2.5,2.5,0.0
2024-04-17 02:52:00,46.553109,15.624098,18.0,2.0,4.5,87,2.5,2.5,0.0
2024-04-17 03:12:00,46.553109,15.624098,18.0,2.0,4.5,87,2.5,2.5,0.0
2024-04-17 03:36:00,46.553109,15.624098,19.0,1.0,4.5,87,2.5,2.5,0.0
2024-04-17 03:43:00,46.553109,15.624098,19.0,1.0,4.5,87,2.5,2.5,0.0
2024-04-17 04:13:00,46.553109,15.624098,19.0,1.0,4.5,87,2.5,2.5,0.0
2024-04-17 04:33:00,46.553109,15.624098,19.0,1.0,4.5,87,2.5,2.5,0.0
2024-04-17 04:43:00,46.553109,15.624098,20.0,0.0,4.5,87,2.5,2.5,0.0
2024-04-17 05:04:00,46.553109,15.624098,19.0,1.0,4.5,87,2.5,2.5,0.0
2024-04-17 05:24:00,46.553109,15.624098,20.0,0.0,4.5,87,2.5,2.5,0.0
2024-04-17 05:34:00,46.553109,15.624098,20.0,0.0,4.5,87,2.5,2.5,0.0
2024-04-17 05:44:00,46.553109,15.624098,20.0,0.0,4.5,87,2.5,2.5,0.0
2024-04-17 06:15:00,46.553109,15.624098,20.0,0.0,4.5,87,2.5,2.5,0.0
2024-04-17 06:34:00,46.553109,15.624098,20.0,0.0,4.5,87,2.5,2.5,0.0
2024-04-17 06:44:00,46.553109,15.624098,20.0,0.0,4.5,87,2.5,2.5,0.0
2024-04-17 07:15:00,46.553109,15.624098,19.0,1.0,4.5,87,2.5,2.5,0.0
2024-04-17 07:25:00,46.553109,15.624098,19.0,1.0,4.5,87,2.5,2.5,0.0
2024-04-17 07:36:00,46.553109,15.624098,11.0,9.0,4.5,87,2.5,2.5,0.0
2024-04-17 07:55:00,46.553109,15.624098,11.0,9.0,4.5,87,2.5,2.5,0.0
2024-04-17 08:15:00,46.553109,15.624098,11.0,9.0,4.5,87,2.5,2.5,0.0
2024-04-17 08:36:00,46.553109,15.624098,14.0,6.0,4.5,87,2.5,2.5,0.0
2024-04-17 08:46:00,46.553109,15.624098,14.0,6.0,4.5,87,2.5,2.5,0.0
2024-04-17 09:06:00,46.553109,15.624098,17.0,3.0,4.5,87,2.5,2.5,0.0
2024-04-17 09:22:00,46.553109,15.624098,13.0,7.0,4.5,87,2.5,2.5,0.0
2024-04-17 09:36:00,46.553109,15.624098,14.0,6.0,4.5,87,2.5,2.5,0.0
2024-04-17 09:46:00,46.553109,15.624098,14.0,6.0,4.5,87,2.5,2.5,0.0
2024-04-17 10:17:00,46.553109,15.624098,20.0,0.0,4.5,87,2.5,2.5,0.0
2024-04-17 10:27:00,46.553109,15.624098,20.0,0.0,4.5,87,2.5,2.5,0.0
2024-04-17 10:37:00,46.553109,15.624098,20.0,0.0,4.5,87,2.5,2.5,0.0
2024-04-17 10:57:00,46.553109,15.624098,20.0,0.0,4.5,87,2.5,2.5,0.0
